conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	23639	A Matter of Routine? Administrative Styles in International Organisations	Stephan Grohs	Universität Konstanz
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	23639	A Matter of Routine? Administrative Styles in International Organisations	Christoph Knill	Ludwig-Maximilians-Universität München – LMU
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	23639	A Matter of Routine? Administrative Styles in International Organisations	Lucia De Grandi	Ludwig-Maximilians-Universität München – LMU
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	23639	A Matter of Routine? Administrative Styles in International Organisations	Jan Enkler	Ludwig-Maximilians-Universität München – LMU
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	23792	Budgeting in International Organisations: What Role for Administrations?	Ronny Patz	Ludwig-Maximilians-Universität München – LMU
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	23792	Budgeting in International Organisations: What Role for Administrations?	Klaus Goetz	Ludwig-Maximilians-Universität München – LMU
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	23865	Balancing as a Trustee and Agent: A Case of the WTO DSM	Theresa Squatrito	The London School of Economics & Political Science
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	23884	Identifying the Hidden Influence of International Treaty Secretariats on Environmental Policy-Making	Barbara Saerbeck	Freie Universität Berlin
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	23884	Identifying the Hidden Influence of International Treaty Secretariats on Environmental Policy-Making	Helge Jörgens	Centro de Investigação e Estudos de Sociologia – CIES-IUL
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	23884	Identifying the Hidden Influence of International Treaty Secretariats on Environmental Policy-Making	Nina Kolleck	Freie Universität Berlin
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	23884	Identifying the Hidden Influence of International Treaty Secretariats on Environmental Policy-Making	Mareike Well	Freie Universität Berlin
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	23926	Measuring Expert Authority of International Public Administrations	Jana Herold	Universität Potsdam
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	23926	Measuring Expert Authority of International Public Administrations	Hauke Feil	Universität Potsdam
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	23926	Measuring Expert Authority of International Public Administrations	Per-Olof Busch	Universität Potsdam
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	23926	Measuring Expert Authority of International Public Administrations	Andrea Liese	Universität Potsdam
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	23942	Framing Public Governance Reforms: A Comparison of the OECD and the World Bank	Fabrizio De Francesco	University of Strathclyde
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	23965	Norms, Experts and the EU Budget: The European Court of Auditors and the International Architecture of Standard-Setting	Paul Stephenson	Sciences Po Paris
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	24035	The Role of OSPAR and Institutional Interlinkages in Achieving Sustainable Oceans	Anja Betker	Humboldt-Universität zu Berlin
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	24035	The Role of OSPAR and Institutional Interlinkages in Achieving Sustainable Oceans	Andreas Thiel	University of Kassel
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	24066	An Investigation of the Theoretical Dimension of Actorness: Definition, Scope and Significance	Kevin Urbanski	University of Bamberg
90	js-2015	2484	Political Systems in Central and Eastern Europe and Southern Europe – Comparative Studies	22664	Resurgence of Populism in a Time of Crisis: the Cases of Italy and Greece	Martin Mejstřík	Charles University
90	js-2015	2484	Political Systems in Central and Eastern Europe and Southern Europe – Comparative Studies	22685	Comparative Candidate Campaigning in the Digital World	Carlos Cunha	Centro de Investigação e Estudos de Sociologia – CIES-IUL
90	js-2015	2484	Political Systems in Central and Eastern Europe and Southern Europe – Comparative Studies	23751	British Influence on Conceptualising Eurosceptical Discourse in Central-Eastern and Southern Europe: The Case of the ECR and EFD(D) groups in the European Parliament	Przemysław Biskup	University of Warsaw
90	js-2015	2484	Political Systems in Central and Eastern Europe and Southern Europe – Comparative Studies	23751	British Influence on Conceptualising Eurosceptical Discourse in Central-Eastern and Southern Europe: The Case of the ECR and EFD(D) groups in the European Parliament	Bartlomiej Zdaniuk	University of Warsaw
90	js-2015	2484	Political Systems in Central and Eastern Europe and Southern Europe – Comparative Studies	23756	Poland and Turkey in the European Integration Process – Comparative Analysis	Adam Szymański	University of Warsaw
90	js-2015	2484	Political Systems in Central and Eastern Europe and Southern Europe – Comparative Studies	23757	Two Worlds of Representation? Patterns of Linkage Building in Western and Eastern Europe	David Wineroither	Centre for Social Sciences, Hungarian Academy of Sciences
90	js-2015	2484	Political Systems in Central and Eastern Europe and Southern Europe – Comparative Studies	23757	Two Worlds of Representation? Patterns of Linkage Building in Western and Eastern Europe	Gilg Seeber	University of Innsbruck
90	js-2015	2484	Political Systems in Central and Eastern Europe and Southern Europe – Comparative Studies	23772	Counterterrorism Strategies of the European States: Problems, Solutions and Challenges	Aleksandra Zięba	University of Warsaw
90	js-2015	2484	Political Systems in Central and Eastern Europe and Southern Europe – Comparative Studies	23783	Crisis, Depoliticisation and Repoliticisation in the European Periphery: Reflections from Hungary and Turkey	Pinar Donmez	Central European University
90	js-2015	2484	Political Systems in Central and Eastern Europe and Southern Europe – Comparative Studies	23783	Crisis, Depoliticisation and Repoliticisation in the European Periphery: Reflections from Hungary and Turkey	Eva Zemandl	Central European University
90	js-2015	2484	Political Systems in Central and Eastern Europe and Southern Europe – Comparative Studies	23808	Anti-corruption Strategies and Practices in the Southeast Europe	Ömer Faruk Gençkaya	Marmara University
90	js-2015	2484	Political Systems in Central and Eastern Europe and Southern Europe – Comparative Studies	23845	Turkey’s Authoritarian Turn, Secularism, and Democratisation: Domestic and Global Dimensions	Murat Somer	Koç University
90	js-2015	2484	Political Systems in Central and Eastern Europe and Southern Europe – Comparative Studies	23879	A Stalled Party System Convergence? The Development of Party Systems in Western Europe and Turkey	Jörg Baudner	Osnabrück University
90	js-2015	2484	Political Systems in Central and Eastern Europe and Southern Europe – Comparative Studies	23900	Complying with Press Freedom: A Comparative Study of Central and Eastern, and Southern Europe	Julia Schmälter	University of Duisburg-Essen
90	js-2015	2484	Political Systems in Central and Eastern Europe and Southern Europe – Comparative Studies	23996	Political Involvement of Citizens in Belarus and Ukraine: A Comparison with Russia, Moldova and the Baltic States	Christian Haerpfer	University of Vienna
90	js-2015	2484	Political Systems in Central and Eastern Europe and Southern Europe – Comparative Studies	23998	Political Systems and Political Culture in Russia, the Baltic States and the CIS: 1994 − 2012	Kseniya Kizilova	University of Aberdeen
90	js-2015	2484	Political Systems in Central and Eastern Europe and Southern Europe – Comparative Studies	24006	The Impact of Europeanisation on Religious Instruction in the Formal Education Systems of Turkey and Poland	Tuğba Gürçel Akdemir	Atilim University
90	js-2015	2484	Political Systems in Central and Eastern Europe and Southern Europe – Comparative Studies	24027	Party Systems in Southern Europe during the Great Recession: Cleavages and Party Strategies in Greece and Italy after the Eurozone Crisis	Angelos-Stylianos Chryssogelos	Kings College London
90	js-2015	2484	Political Systems in Central and Eastern Europe and Southern Europe – Comparative Studies	24027	Party Systems in Southern Europe during the Great Recession: Cleavages and Party Strategies in Greece and Italy after the Eurozone Crisis	Mattia Guidi	Università degli Studi di Siena
90	js-2015	2484	Political Systems in Central and Eastern Europe and Southern Europe – Comparative Studies	24029	The Evolution of Preferences among Voters: New Actors in the Party Systems of Eastern and Central Countries – is this Possible?	Małgorzata Kaczorowska	University of Warsaw
90	js-2015	2484	Political Systems in Central and Eastern Europe and Southern Europe – Comparative Studies	24053	International Democracy Assistance and the Institutionalisation of Political Parties in Southern and Central Europe	Katarzyna Walecka	Cardinal Stefan Wyszynski University in Warsaw
90	js-2015	2484	Political Systems in Central and Eastern Europe and Southern Europe – Comparative Studies	24056	The Future that Once Was: Southern and Eastern European Lessons in EU Enlargement Scenario Design	Cristina Blanco Sío-López	University of Pittsburgh
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23134	Empirical Legitimation Analysis in International Relations: How to Learn from the Insights – and Avoid the Mistakes – of Research in EU Studies	Achim Hurrelmann	Carleton University
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23436	UN Institutional Self-Legitimation: Competing Normative and Operational Identities in Peace Operations	Sarah von Billerbeck	University of Reading
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23452	Assessing the European Court of Human Rights' Legitimation Strategies	Andreas Follesdal	Universitetet i Oslo
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23472	Divide et Impera: Legitimacy Politics in the WTO	Regina Hack	Johann Wolfgang Goethe-Universität Frankfurt
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23472	Divide et Impera: Legitimacy Politics in the WTO	Felix Anderl	Johann Wolfgang Goethe-Universität Frankfurt
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23472	Divide et Impera: Legitimacy Politics in the WTO	Nicole Deitelhoff	Johann Wolfgang Goethe-Universität Frankfurt
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23510	The Quest for Legitimacy in World Politics – International Institutions’ Legitimation Strategies	Henning Schmidtke	German Institute of Global And Area Studies
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23510	The Quest for Legitimacy in World Politics – International Institutions’ Legitimation Strategies	Jennifer Gronau	Osnabrück University
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23548	Guardian of Democratic Values versus Representative of World Regions: The G8 and the G20 in a Quest for Legitimacy	Jennifer Gronau	Osnabrück University
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23630	Beyond Politicisation: Patterns and Pathways of Democratic Rhetoric in the Legitimation of International Organisations	Klaus Dingwerth	Universität St Gallen
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23630	Beyond Politicisation: Patterns and Pathways of Democratic Rhetoric in the Legitimation of International Organisations	Tobias Weise	Freie Universität Berlin
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23630	Beyond Politicisation: Patterns and Pathways of Democratic Rhetoric in the Legitimation of International Organisations	Ina Lehmann	Universität St Gallen
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23630	Beyond Politicisation: Patterns and Pathways of Democratic Rhetoric in the Legitimation of International Organisations	Ellen Reichel	NA
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23630	Beyond Politicisation: Patterns and Pathways of Democratic Rhetoric in the Legitimation of International Organisations	Antonia Witt	Johann Wolfgang Goethe-Universität Frankfurt
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23683	Self-Legitimation through Justification: The Rituals of Controversy in UN Security Council Meetings	Holger Niemann	University of Duisburg-Essen
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23722	Self-Legitimation of the Council of Europe in the Process of Treaty Monitoring	Liudmila Mikalayeva	Albert-Ludwigs-Universität Freiburg
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23739	'We are the Guardians of Democratic Values': The G8 as Manifestation of Liberal Self-Confidence in a Transient World Order	Anna Geis	Helmut-Schmidt-University/University of the Armed Forces Hamburg
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23739	'We are the Guardians of Democratic Values': The G8 as Manifestation of Liberal Self-Confidence in a Transient World Order	Jennifer Gronau	Osnabrück University
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23886	Who (De-)Legitimates the UN Security Council?	Monika Heupel	University of Bamberg
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23886	Who (De-)Legitimates the UN Security Council?	martin binder	WZB Berlin Social Science Center
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23906	IOs ‘Going Public’? Communication Policies, Resources and Structures of International Organisations in a Comparative Perspective	Matthias Ecker-Ehrhardt	University of Leipzig
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23919	Pluralist Accountability: New Avenues for Enhancing the Legitimacy of International Organisations?	Gisela Hirschmann	WZB Berlin Social Science Center
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23922	The EU and the Common Agricultural Policy: Continued Legitimacy or 'Renationalisation'?	Gerry Alons	Radboud Universiteit Nijmegen
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23927	Keeping the Doors Open or Closed? The Impact of Transparency on the Authority of Peer Reviews in International Organisations	Hortense Jongen	Maastricht Universiteit
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23927	Keeping the Doors Open or Closed? The Impact of Transparency on the Authority of Peer Reviews in International Organisations	Valentina Carraro	Maastricht Universiteit
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23956	(De-)Legitimation at the WTO Dispute Settlement Mechanism	Zuzanna Godzimirska	University of Copenhagen
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23956	(De-)Legitimation at the WTO Dispute Settlement Mechanism	Cosette Creamer	Harvard University
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23968	Blame Shifting and Credit Claiming – Comparing Strategies of Communicative Self-Legitimation in the Eurozone Crisis Debate	Moritz Sommer	Freie Universität Berlin
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23968	Blame Shifting and Credit Claiming – Comparing Strategies of Communicative Self-Legitimation in the Eurozone Crisis Debate	Jochen Roose	University of Wrocław
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23968	Blame Shifting and Credit Claiming – Comparing Strategies of Communicative Self-Legitimation in the Eurozone Crisis Debate	Maria Kousis	University of Crete
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23968	Blame Shifting and Credit Claiming – Comparing Strategies of Communicative Self-Legitimation in the Eurozone Crisis Debate	Kostas Kanellopoulos	University of Crete
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23968	Blame Shifting and Credit Claiming – Comparing Strategies of Communicative Self-Legitimation in the Eurozone Crisis Debate	Franziska Scholl	Freie Universität Berlin
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	23981	Self-Legitimation through Knowledge Production and Partnerships: International Organisations as Migration Governors in Central Asia	Oleg Korneev	University of Sheffield
90	js-2015	2488	The Quest for Legitimacy in World Politics – International Organisations’ Self-Legitimations	24092	The Legitimacy of the G8 and the G20	Clara Brandi	German Development Institute
90	js-2015	2489	The Causes and Consequences of Male Over-Representation	22658	Male Dominance and Gendered Informal Politics in Russia and Iceland	Janet Johnson	CUNY-Brooklyn College
90	js-2015	2489	The Causes and Consequences of Male Over-Representation	22672	All the Women are Middle-Class and all the Working Class are Men	Sarah Childs	University of London, Royal Holloway College
90	js-2015	2489	The Causes and Consequences of Male Over-Representation	23200	Men’s View of ‘Women’s Issues’: What Parliamentary Discourses on Family Policies say about Masculinity in Poland	Barbara Gaweda	Tampere University
90	js-2015	2489	The Causes and Consequences of Male Over-Representation	23394	Behind the Men: The Consequences of Governance Informed by Patriarchal and Hegemonic Norms on Masculinity	Åsa Ekvall	Universiteit Antwerpen
90	js-2015	2489	The Causes and Consequences of Male Over-Representation	23428	In the Company of Men: Gender and Legislative Activity in the European Parliament	Gail McElroy	Department of Political Science, Trinity College Dublin
90	js-2015	2489	The Causes and Consequences of Male Over-Representation	23507	Diamonds are a Boy’s Best Friend: The Character, Cause and Effect of Male Overrepresentation	Karina Kosiara-Pedersen	University of Copenhagen
90	js-2015	2489	The Causes and Consequences of Male Over-Representation	23565	Male Dominance in the New Democracies of Central and Eastern Europe: Institutional Origins and Mechanisms of Reproduction	Cristina Chiva	University of Salford
90	js-2015	2489	The Causes and Consequences of Male Over-Representation	23606	A Game-Theoretical Essay On Political Selections, Male Overrepresentation and Gender Bias	Michal Smrek	Uppsala Universitet
90	js-2015	2489	The Causes and Consequences of Male Over-Representation	23649	The Political Representation of Men: An Empirical Exploration of Men’s Interests	Silvia Erzeel	Vrije Universiteit Brussel
90	js-2015	2489	The Causes and Consequences of Male Over-Representation	23649	The Political Representation of Men: An Empirical Exploration of Men’s Interests	Karen Celis	Vrije Universiteit Brussel
90	js-2015	2489	The Causes and Consequences of Male Over-Representation	23649	The Political Representation of Men: An Empirical Exploration of Men’s Interests	Eline Severs	Vrije Universiteit Brussel
90	js-2015	2489	The Causes and Consequences of Male Over-Representation	23649	The Political Representation of Men: An Empirical Exploration of Men’s Interests	Audrey Vandeleene	Ghent University
90	js-2015	2489	The Causes and Consequences of Male Over-Representation	23826	Single-Axis Politics: Explaining the Persistent Political Overrepresentation of Men from Majority Racial and Ethnic Groups	Melanie Hughes	University of Pittsburgh
90	js-2015	2489	The Causes and Consequences of Male Over-Representation	23894	Exploring the Extent and Causes of Gendered Campaign Strategies	Elin Bjarnegård	Uppsala Universitet
90	js-2015	2489	The Causes and Consequences of Male Over-Representation	23894	Exploring the Extent and Causes of Gendered Campaign Strategies	Hilde Coffe	University of Bath
90	js-2015	2489	The Causes and Consequences of Male Over-Representation	23894	Exploring the Extent and Causes of Gendered Campaign Strategies	Pär Zetterberg	Uppsala Universitet
90	js-2015	2489	The Causes and Consequences of Male Over-Representation	23946	Male Over-Representation in Ghana	Melinda Adams	James Madison University
90	js-2015	2489	The Causes and Consequences of Male Over-Representation	23999	Defining and Measuring Men's Interests	Rainbow Murray	Queen Mary, University of London
90	js-2015	2489	The Causes and Consequences of Male Over-Representation	24031	The Causes and Consequences of Male Over-Representation – A Research Agenda	Elin Bjarnegård	Uppsala Universitet
90	js-2015	2489	The Causes and Consequences of Male Over-Representation	24031	The Causes and Consequences of Male Over-Representation – A Research Agenda	Rainbow Murray	Queen Mary, University of London
90	js-2015	2489	The Causes and Consequences of Male Over-Representation	24112	The Power of Masculine Privilege: Comparing Male Overrepresentation in the Australian Political and the Construction Sectors	Natalie Galea	University of New South Wales
90	js-2015	2489	The Causes and Consequences of Male Over-Representation	24112	The Power of Masculine Privilege: Comparing Male Overrepresentation in the Australian Political and the Construction Sectors	Louise Chappell	University of New South Wales
90	js-2015	2489	The Causes and Consequences of Male Over-Representation	24332	More Guys than the Guys: Sexed Reproduction of Corporate Elites	Darren Rosenblum	Sciences Po Paris
90	js-2015	2499	Conceptualising and Comparing Interest Groups and Interest Group Systems	22858	Conceptualising Interest Groups and Interest Group Systems: A Framework for Analysis	Andrea Pritoni	Scuola Normale Superiore
90	js-2015	2499	Conceptualising and Comparing Interest Groups and Interest Group Systems	22858	Conceptualising Interest Groups and Interest Group Systems: A Framework for Analysis	Claudius Wagemann	Johann Wolfgang Goethe-Universität Frankfurt
90	js-2015	2499	Conceptualising and Comparing Interest Groups and Interest Group Systems	22905	Explaining the Diversity of Forms of Interest Organisation by Interest Domain in the United Kingdom, France, The Netherlands and Germany	Joost Berkhout	University of Amsterdam
90	js-2015	2499	Conceptualising and Comparing Interest Groups and Interest Group Systems	23205	‘It’s What’s Inside That Counts’ − How Intra-Group Factors Shape Interest Group Lobbying in the European Union	Michelle Hollman	Universität Bremen
90	js-2015	2499	Conceptualising and Comparing Interest Groups and Interest Group Systems	23405	Systemic Effects of Organisational Change in German Business Associations	Beate Kohler(-Koch)	Universität Mannheim
90	js-2015	2499	Conceptualising and Comparing Interest Groups and Interest Group Systems	23470	How does the Request for Greater Transparency Affect Interest Inter-Mediation?	Roland Czada	Osnabrück University
90	js-2015	2499	Conceptualising and Comparing Interest Groups and Interest Group Systems	23479	The Four Logics within Organisational Ecologies: The Example of Organised Labour	Jürgen Grote	Hertie School of Governance
90	js-2015	2499	Conceptualising and Comparing Interest Groups and Interest Group Systems	23482	Congruence Analysis and Scaling Qualitative Content Analysis as Toolset for Institutionalized Policy Coordination in Interest Group Influence Research	Maximilian Schiffers	University of Duisburg-Essen
90	js-2015	2499	Conceptualising and Comparing Interest Groups and Interest Group Systems	23505	The Transformations of Neo-Corporatism: Comparing Denmark and Switzerland over Time	Peter Munk Christiansen	Aarhus Universitet
90	js-2015	2499	Conceptualising and Comparing Interest Groups and Interest Group Systems	23505	The Transformations of Neo-Corporatism: Comparing Denmark and Switzerland over Time	André Mach	Université de Lausanne
90	js-2015	2499	Conceptualising and Comparing Interest Groups and Interest Group Systems	23505	The Transformations of Neo-Corporatism: Comparing Denmark and Switzerland over Time	Frédéric Varone	University of Geneva
90	js-2015	2499	Conceptualising and Comparing Interest Groups and Interest Group Systems	23765	Explaining Patterns of Party Birth and Death in Western European Parliaments	Marc Van De Wardt	University of Amsterdam
90	js-2015	2499	Conceptualising and Comparing Interest Groups and Interest Group Systems	23765	Explaining Patterns of Party Birth and Death in Western European Parliaments	Joost Berkhout	University of Amsterdam
90	js-2015	2499	Conceptualising and Comparing Interest Groups and Interest Group Systems	23765	Explaining Patterns of Party Birth and Death in Western European Parliaments	Floris Vermeulen	University of Amsterdam
90	js-2015	2499	Conceptualising and Comparing Interest Groups and Interest Group Systems	23782	Interest Group Influence in European Union Agencies: Conceptualisation and Measurement of Influence	Ixchel Pérez-Durán	Universitat Autònoma de Barcelona
90	js-2015	2499	Conceptualising and Comparing Interest Groups and Interest Group Systems	23869	Comparing Greek and German Interest Groups in the Eurozone Crisis Through Discursive Actor Attribution Analysis	Maria Kousis	University of Crete
90	js-2015	2499	Conceptualising and Comparing Interest Groups and Interest Group Systems	23869	Comparing Greek and German Interest Groups in the Eurozone Crisis Through Discursive Actor Attribution Analysis	Jochen Roose	University of Wrocław
90	js-2015	2499	Conceptualising and Comparing Interest Groups and Interest Group Systems	23869	Comparing Greek and German Interest Groups in the Eurozone Crisis Through Discursive Actor Attribution Analysis	Franziska Scholl	Freie Universität Berlin
90	js-2015	2499	Conceptualising and Comparing Interest Groups and Interest Group Systems	23869	Comparing Greek and German Interest Groups in the Eurozone Crisis Through Discursive Actor Attribution Analysis	Marina Papadaki	University of Geneva
90	js-2015	2499	Conceptualising and Comparing Interest Groups and Interest Group Systems	23869	Comparing Greek and German Interest Groups in the Eurozone Crisis Through Discursive Actor Attribution Analysis	Moritz Sommer	Freie Universität Berlin
90	js-2015	2499	Conceptualising and Comparing Interest Groups and Interest Group Systems	23869	Comparing Greek and German Interest Groups in the Eurozone Crisis Through Discursive Actor Attribution Analysis	Kostas Kanellopoulos	University of Crete
90	js-2015	2499	Conceptualising and Comparing Interest Groups and Interest Group Systems	23889	Media Strategies of Public Interest Groups: A Threat to Corporatist Bargaining? Evidence from the Swiss Case	Steven Eichenberger	Université de Lausanne
90	js-2015	2499	Conceptualising and Comparing Interest Groups and Interest Group Systems	24021	Interest Groups and the Great Recession: The Strategical Framing of the Crisis	Johannes Kiess	University of Siegen
90	js-2015	2499	Conceptualising and Comparing Interest Groups and Interest Group Systems	24176	Re-Thinking the Logics of Collective Action by Interest Associations	Philippe Schmitter	European University Institute
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	22698	Outlawing the Spoils? The Illusion of Meritocratising Patronage Bureaucracies through Legal Reforms	Christian Schuster	University College London
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	23439	Hindering Corruption via Administrative Accountability	Claudio Radaelli	European University Institute
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	23439	Hindering Corruption via Administrative Accountability	Alessia Damonte	Università degli Studi di Milano
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	23439	Hindering Corruption via Administrative Accountability	Claire Dunlop	University of Exeter
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	23443	Anti-Corruption Without a Political Will: Horizontal and Diagonal Mechanisms to Combat Corruption	Doron Navot	University of Haifa
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	23447	Good Governnance is Sectoral, Not Geographic: Domestic Institutions, Professionalisation and Compliance	Mark Aspinwall	Centro de Investigación y Docencia Económicas, AC – CIDE
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	23508	‘Tell-Tale Tit, Your Tongue Shall Be Split’ − Possibilities and Limitations for Whistle-Blowing to Combat Corruption in Public Administration: The Baltic States	Karin Hilmer Pedersen	Aarhus Universitet
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	23508	‘Tell-Tale Tit, Your Tongue Shall Be Split’ − Possibilities and Limitations for Whistle-Blowing to Combat Corruption in Public Administration: The Baltic States	Lars Johannsen	Aarhus Universitet
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	23514	Preventing Corruption and Promoting Citizenship Participation: The Latin American Trend and its Challenges	María Soledad Gattoni	German Institute of Global And Area Studies
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	23517	Institutional Settings and Social Networks of Corruption in the Indonesian Public Sector	Mala Sondang Silitonga	Rijksuniversiteit Groningen
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	23517	Institutional Settings and Social Networks of Corruption in the Indonesian Public Sector	Liesbet Heyse	Department of Sociology/ICS, University of Groningen, the Netherlands
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	23591	Accountability as a Deterrent to Corruption: New Evidence from Brazilian Municipalities	Bianca Vaz Mondo	Hertie School of Governance
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	23597	Replacing the Rascals: Corruption and Candidate Turnover in Central and Eastern Europe	Philipp Koeker	Universität Hannover
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	23597	Replacing the Rascals: Corruption and Candidate Turnover in Central and Eastern Europe	Allan Sikk	University College London
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	23614	Weberian Civil Service Practices and Institutional Quality: Evidence from US State Judicial Systems	Nicholas Charron	University of Gothenburg
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	23625	The Interweaving of Formal and Informal Accountability: The Case of Rural Water Supply in Bunda District, Tanzania	Jesper Katomero	Universiteit Twente
