conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
1	gc-2011	1917	Europeanising Gender Equality Policies:  Discussing Sociological and Discursive Approaches	8496	Religious discourses and framing of gender equality policies: the case of Turkey in the context of Europeanization	Ana Frank	University of Ljubljana
1	gc-2011	1918	Old Wine in New Bottles? Contemporary Forms of Financial Governance	7407	Saving Capitalism from the Capitalists? Financial Regulation After the Crash	Philip G Cerny	University of Manchester
1	gc-2011	1918	Old Wine in New Bottles? Contemporary Forms of Financial Governance	7599	Locking Out the Gatekeepers...Or Locking Them In? OTC Derivatives and Transnational Private Regulation in the Wake of Global Financial Crisis	John Biggins	University College Dublin
1	gc-2011	1918	Old Wine in New Bottles? Contemporary Forms of Financial Governance	8270	Transnational Veto Players and the Process of Financial Reform	Eleni Tsingou	Copenhagen Business School
1	gc-2011	1918	Old Wine in New Bottles? Contemporary Forms of Financial Governance	9476	Financial Regulation in Crisis - Policy Reform in  European Securities Markets	Till M. Kaesbach	Max Planck Institute for the Study of Societies – MPIfG
1	gc-2011	1918	Old Wine in New Bottles? Contemporary Forms of Financial Governance	9487	Policy Paradigms and Institutional Capacity in Financial Governance	James Perry	NA
1	gc-2011	1918	Old Wine in New Bottles? Contemporary Forms of Financial Governance	9487	Policy Paradigms and Institutional Capacity in Financial Governance	Daniel Mügge	University of Amsterdam
1	gc-2011	1919	Russia between Autocracy and Democracy	7101	Emergence of Authoritarian Regimes within the Post-Soviet Context: Russia in Comparative Perspective	Anastassia Obydenkova	NA
1	gc-2011	1919	Russia between Autocracy and Democracy	7139	Regime Building versus State Building in Post-Communist Russia: Towards a Theory of Russian Political Development	Neil Robinson	University of Limerick
1	gc-2011	1919	Russia between Autocracy and Democracy	7636	New Authoritarian Regimes and the Public Space. An Analysis of Russia’s Institutionalised Civil Society	Laura Petrone	Università di Bologna
1	gc-2011	1919	Russia between Autocracy and Democracy	7806	Communicative competence of Russia´s civil society	Oleg Kashirskikh	NA
1	gc-2011	1919	Russia between Autocracy and Democracy	8810	Patterns of Governance in the Russian Regions	Sabine Kropp	Deutsche Hochschule für Verwaltungswissenschaften Speyer – DHV
1	gc-2011	1919	Russia between Autocracy and Democracy	9114	From USSR to Russian Federation : Sociology of a Regime Change	Maryse Ramambason-Vauchelle	NA
1	gc-2011	1919	Russia between Autocracy and Democracy	9673	Responsive politics in Russia: How the Russian case shapes our understanding of autocracy and democracy	Timm Beichelt	Europa-Universität Viadrina
1	gc-2011	1920	The Representation of Immigrant-Origin Minorities in Political Office, Interest Groups and Religious Organisations	7563	Ethnic Minorities in Local Political Parties. A Case Study of three Belgian Cities: Antwerp, Ghent and Leuven	Bram Wauters	Ghent University
1	gc-2011	1920	The Representation of Immigrant-Origin Minorities in Political Office, Interest Groups and Religious Organisations	7563	Ethnic Minorities in Local Political Parties. A Case Study of three Belgian Cities: Antwerp, Ghent and Leuven	Karen Celis	Vrije Universiteit Brussel
1	gc-2011	1920	The Representation of Immigrant-Origin Minorities in Political Office, Interest Groups and Religious Organisations	7563	Ethnic Minorities in Local Political Parties. A Case Study of three Belgian Cities: Antwerp, Ghent and Leuven	Floor Eelbode	Ghent University
1	gc-2011	1920	The Representation of Immigrant-Origin Minorities in Political Office, Interest Groups and Religious Organisations	8486	Religious Minorities in British Politics: Pressure Groups or Groups Under Pressure?	Ekaterina Kolpinskaya	Swansea University
1	gc-2011	1920	The Representation of Immigrant-Origin Minorities in Political Office, Interest Groups and Religious Organisations	9234	How Do Muslim Organisations Define Integration? A German-Dutch Comparison	Matthias Kortmann	Technical University of Dortmund
1	gc-2011	1920	The Representation of Immigrant-Origin Minorities in Political Office, Interest Groups and Religious Organisations	9332	The New Immigrant Elite in German Politics: Representation in City Councils	Cihan Sinanoğlu	Georg-August-Universität Göttingen
1	gc-2011	1920	The Representation of Immigrant-Origin Minorities in Political Office, Interest Groups and Religious Organisations	9332	The New Immigrant Elite in German Politics: Representation in City Councils	Daniel Volkert	Georg-August-Universität Göttingen
1	gc-2011	1920	The Representation of Immigrant-Origin Minorities in Political Office, Interest Groups and Religious Organisations	9332	The New Immigrant Elite in German Politics: Representation in City Councils	Karen Schönwälder	Max Planck Institute for the Study of Religious and Ethnic Diversity
1	gc-2011	1921	Analysing Internet Voting	10565	What explains the Success or Failure of the Attempt to Introduce Electronic Voting? A Comparative Analysis of four Countries (Argentina, Brazil, Belgium and Ireland)	Julia Pomares	The London School of Economics & Political Science
1	gc-2011	1921	Analysing Internet Voting	10565	What explains the Success or Failure of the Attempt to Introduce Electronic Voting? A Comparative Analysis of four Countries (Argentina, Brazil, Belgium and Ireland)	Deleted UserAccount	NA
1	gc-2011	1921	Analysing Internet Voting	8832	From Initial Idea to Piecemeal Implementation: An empirical analysis of Switzerland''s first Decade of e-Voting	Uwe Serdült	University of Zurich
1	gc-2011	1921	Analysing Internet Voting	8832	From Initial Idea to Piecemeal Implementation: An empirical analysis of Switzerland''s first Decade of e-Voting	Fernando Mendez	University of Zurich
1	gc-2011	1921	Analysing Internet Voting	9347	An Assessment of Internet Voting in Canada	Nicole Goodman	Carleton University
1	gc-2011	1921	Analysing Internet Voting	9436	Electronic Voting in Israel: A Case Study	Michael Dahan	NA
1	gc-2011	1922	Public Opinion and the Politics of Retrenchment	7372	Where we’ve Been and where we’re Going: How National Legacies shape Beliefs about Redistribution	Moira Nelson	Lunds Universitet
1	gc-2011	1922	Public Opinion and the Politics of Retrenchment	7426	Equity, Equality, or Need? A Multilevel Analysis of Preferences for Redistributive Justice Principles in 25 European Welfare States	Wim Van Oorschot	Tilburg University
1	gc-2011	1922	Public Opinion and the Politics of Retrenchment	7426	Equity, Equality, or Need? A Multilevel Analysis of Preferences for Redistributive Justice Principles in 25 European Welfare States	Tim Reeskens	Tilburg University
1	gc-2011	1922	Public Opinion and the Politics of Retrenchment	7712	The Intergenerational Social Contract Revisited:  Cross-National Perspectives	Christopher Marcum	NA
1	gc-2011	1922	Public Opinion and the Politics of Retrenchment	7712	The Intergenerational Social Contract Revisited:  Cross-National Perspectives	Judith Treas	NA
1	gc-2011	1922	Public Opinion and the Politics of Retrenchment	7986	From ''Marx'' to the Market. The Intra-Party balance of Power and why Social Democrats introduce Welfare State Retrenchment	Gijs Schumacher	University of Amsterdam
1	gc-2011	1922	Public Opinion and the Politics of Retrenchment	8950	Does Successful Retrenchment Depend on Convincing Policies, Party Political Consensus or Public Acceptance? Overcoming Reform Resistance through	Tord Skogedal Lindén	Universitetet i Bergen
1	gc-2011	1922	Public Opinion and the Politics of Retrenchment	9780	Class, Skills and the Support for Social Protection	Karl-Oskar Lindgren	Uppsala Universitet
1	gc-2011	1923	Foreign Policy Change	7385	Contextualising Change in Turkish Foreign Policy: The Power of “Two-Good Theory”	Emre Hatipoğlu	Sabancı University
1	gc-2011	1923	Foreign Policy Change	7849	The Influence of Civil Society Organisations in Foreign Policy Change: The Case of TUSIAD	Rahime Suleymanoğlu Kurum	Nottingham Interdisciplinary Centre for Economic and Political Research (NICEP)
1	gc-2011	1923	Foreign Policy Change	7849	The Influence of Civil Society Organisations in Foreign Policy Change: The Case of TUSIAD	Özge Zihnioğlu	Bahçesehir University
1	gc-2011	1923	Foreign Policy Change	8286	Change of Instruments and Style in Turkish Foreign Policy	Rahime Suleymanoğlu Kurum	Nottingham Interdisciplinary Centre for Economic and Political Research (NICEP)
1	gc-2011	1923	Foreign Policy Change	8850	Organised Business and Foreign Policy Change: The Turkish Case	Altay Atli	Bogaziçi University
1	gc-2011	1923	Foreign Policy Change	9628	Nuclear Cooperation Between Argentina and Brazil (1985-1992): Changes in Foreign Policy or Foreign Policy Change?	Tatiana Coutto	Sciences Po Paris
1	gc-2011	1923	Foreign Policy Change	9754	Differential Economic Growth as Driving Force Behind International Change	Henrik Lindbo Larsen	NA
1	gc-2011	1923	Foreign Policy Change	9754	Differential Economic Growth as Driving Force Behind International Change	Henrik Lindbo Larsen	NA
1	gc-2011	1924	Balancing and Rebalancing Federal Systems: A Comparative and Cross-National Analysis	6972	The Bargaining Game: Comparative Lessons from Canada and the European Union	Thomas Hueglin	NA
1	gc-2011	1924	Balancing and Rebalancing Federal Systems: A Comparative and Cross-National Analysis	7349	Demographic Effects on the Fiscal Equalisation System in Germany	Wolfgang Renzsch	Otto-von-Guericke University Magdeburg
1	gc-2011	1924	Balancing and Rebalancing Federal Systems: A Comparative and Cross-National Analysis	9224	Nationalization and Party System Stability in Federal Countries	Arjan H. Schakel	Universitetet i Bergen
1	gc-2011	1924	Balancing and Rebalancing Federal Systems: A Comparative and Cross-National Analysis	9299	The Role of Partisan Elite in shaping Public Opinion’ Political Support: The case of Spanish Political Devolution	Mariano Torcal	Universitat Pompeu Fabra
1	gc-2011	1924	Balancing and Rebalancing Federal Systems: A Comparative and Cross-National Analysis	9299	The Role of Partisan Elite in shaping Public Opinion’ Political Support: The case of Spanish Political Devolution	Fabiola Mota	Universidad Autònoma de Madrid – Instituto de Políticas y Bienes Públicos del CSIC
1	gc-2011	1924	Balancing and Rebalancing Federal Systems: A Comparative and Cross-National Analysis	9564	An Assessment of Federalism and Multi-Level Governance as Analytical Concepts applied to a Comparison of Intergovernmental Relations in Decentralised Unitary Systems and Parliamentary Federations	Lisa Turkewitsch	University of Toronto
1	gc-2011	1924	Balancing and Rebalancing Federal Systems: A Comparative and Cross-National Analysis	9564	An Assessment of Federalism and Multi-Level Governance as Analytical Concepts applied to a Comparison of Intergovernmental Relations in Decentralised Unitary Systems and Parliamentary Federations	Michael Stein	University of Toronto
1	gc-2011	1924	Balancing and Rebalancing Federal Systems: A Comparative and Cross-National Analysis	9619	Facing Policy Challenges in Federated States: The need for Coherent Federalism	Francesco Maiani	NA
1	gc-2011	1924	Balancing and Rebalancing Federal Systems: A Comparative and Cross-National Analysis	9619	Facing Policy Challenges in Federated States: The need for Coherent Federalism	Jean-Patrick Villeneuve	Universita della Svizzera italiana
1	gc-2011	1924	Balancing and Rebalancing Federal Systems: A Comparative and Cross-National Analysis	9619	Facing Policy Challenges in Federated States: The need for Coherent Federalism	Martial Pasquier	NA
1	gc-2011	1924	Balancing and Rebalancing Federal Systems: A Comparative and Cross-National Analysis	9619	Facing Policy Challenges in Federated States: The need for Coherent Federalism	Jean-Francois Savard	ENAP
1	gc-2011	1924	Balancing and Rebalancing Federal Systems: A Comparative and Cross-National Analysis	9876	How Decentralising Breaks Deadlock in Federal States	Gregor Zons	University of Cologne
1	gc-2011	1924	Balancing and Rebalancing Federal Systems: A Comparative and Cross-National Analysis	9876	How Decentralising Breaks Deadlock in Federal States	Jan Biela	Université de Lausanne
1	gc-2011	1924	Balancing and Rebalancing Federal Systems: A Comparative and Cross-National Analysis	9876	How Decentralising Breaks Deadlock in Federal States	Annika Hennl	Johann Wolfgang Goethe-Universität Frankfurt
1	gc-2011	1925	Ethnic Mobilisation and Counter-Mobilisation: Representation of Ethnic Minorities and White Disillusioned Vote	7357	Does Supply shape Demand?: The populist radical right and the mobilization of the “soft” anti-immigrant vote	Niels Spierings	Radboud Universiteit Nijmegen
1	gc-2011	1925	Ethnic Mobilisation and Counter-Mobilisation: Representation of Ethnic Minorities and White Disillusioned Vote	7357	Does Supply shape Demand?: The populist radical right and the mobilization of the “soft” anti-immigrant vote	Andrej Zaslove	Radboud Universiteit Nijmegen
1	gc-2011	1925	Ethnic Mobilisation and Counter-Mobilisation: Representation of Ethnic Minorities and White Disillusioned Vote	9194	The Impact of Societal Factors, Mainstream Parties and Niche Parties on the Politicization of Niche Party Issues: The Danish Case	Marc Van De Wardt	University of Amsterdam
1	gc-2011	1925	Ethnic Mobilisation and Counter-Mobilisation: Representation of Ethnic Minorities and White Disillusioned Vote	9697	Voting for Extremists: Mobilising the White Working Class	Matthew Goodwin	NA
1	gc-2011	1925	Ethnic Mobilisation and Counter-Mobilisation: Representation of Ethnic Minorities and White Disillusioned Vote	9697	Voting for Extremists: Mobilising the White Working Class	Robert Ford	University of Manchester
1	gc-2011	1925	Ethnic Mobilisation and Counter-Mobilisation: Representation of Ethnic Minorities and White Disillusioned Vote	9796	The Disputed Demarcations of the Welfare Sstate: Dilemmas of Citizenship and Migration Policy Controversy in Contemporary Sweden	Amanda Nielsen	Linnaeus University
1	gc-2011	1925	Ethnic Mobilisation and Counter-Mobilisation: Representation of Ethnic Minorities and White Disillusioned Vote	9954	What Drives Anti-Muslim Sentiment? A Test of Rival Theories	David Cutts	NA
1	gc-2011	1925	Ethnic Mobilisation and Counter-Mobilisation: Representation of Ethnic Minorities and White Disillusioned Vote	9954	What Drives Anti-Muslim Sentiment? A Test of Rival Theories	Lauren McLaren	University of Glasgow
1	gc-2011	1925	Ethnic Mobilisation and Counter-Mobilisation: Representation of Ethnic Minorities and White Disillusioned Vote	9954	What Drives Anti-Muslim Sentiment? A Test of Rival Theories	Matthew Goodwin	NA
1	gc-2011	1926	Co-optation and Autocratic Regime Stability. Conceptual, Theoretical and Empirical Approaches	10202	Co-optation as a Strategy of Authoritarian Legitimation – Success and Failure in the Arab World	Maria Josua	German Institute of Global And Area Studies
1	gc-2011	1926	Co-optation and Autocratic Regime Stability. Conceptual, Theoretical and Empirical Approaches	10468	Co-opting the Enemy, Capturing the State: The Use of Capital and Coercion in the State-Building Processes of Azerbaijan and Armenia	ITIR Bagdadi	NA
1	gc-2011	1926	Co-optation and Autocratic Regime Stability. Conceptual, Theoretical and Empirical Approaches	7066	Repression, Political Threats, and Survival under Autocracy	Abel Escriba-Folch	Universitat Pompeu Fabra
1	gc-2011	1926	Co-optation and Autocratic Regime Stability. Conceptual, Theoretical and Empirical Approaches	8098	Generating Stability by Generating Conflict? Co-optation and its Functioning in the Egyptian Parliament	Irene Weipert-Fenner	Peace Research Institute Frankfurt
1	gc-2011	1926	Co-optation and Autocratic Regime Stability. Conceptual, Theoretical and Empirical Approaches	8463	How does Mass Co-Optation contribute to the Survival of Autocratic Regimes? A Quantitative analysis of three main Mechanisms	Thomas Richter	German Institute of Global And Area Studies
1	gc-2011	1926	Co-optation and Autocratic Regime Stability. Conceptual, Theoretical and Empirical Approaches	8463	How does Mass Co-Optation contribute to the Survival of Autocratic Regimes? A Quantitative analysis of three main Mechanisms	Viola Lucas	German Institute of Global And Area Studies
1	gc-2011	1926	Co-optation and Autocratic Regime Stability. Conceptual, Theoretical and Empirical Approaches	8954	Co-optation and Autocratic Regime Stability: Evidence from Zambia and Uganda	Stefan Lindemann	Georg-August-Universität Göttingen
1	gc-2011	1927	The Bureaucracy and the Retrenchment of the Welfare State	8280	Policy Style and the Development of Home Care Policies: A Comparative Analysis of New Brunswick and Nova Scotia	Christopher Cooper	Concordia University
1	gc-2011	1927	The Bureaucracy and the Retrenchment of the Welfare State	8280	Policy Style and the Development of Home Care Policies: A Comparative Analysis of New Brunswick and Nova Scotia	Patrik Marier	Concordia University
1	gc-2011	1927	The Bureaucracy and the Retrenchment of the Welfare State	8731	The Hybrid Head-Teacher: The Need of Hybrids as Deparadoxicification Machines in Times of Retrenchment and Reform	Dorthe Pedersen	Copenhagen Business School
1	gc-2011	1927	The Bureaucracy and the Retrenchment of the Welfare State	8731	The Hybrid Head-Teacher: The Need of Hybrids as Deparadoxicification Machines in Times of Retrenchment and Reform	Camilla Sløk	Copenhagen Business School
1	gc-2011	1927	The Bureaucracy and the Retrenchment of the Welfare State	8784	Retrenchment in Education Policy and the Proleterianisation of Teachers in Turkey	Mustafa Kemal Bayirbag	Middle East Technical University
1	gc-2011	1927	The Bureaucracy and the Retrenchment of the Welfare State	9804	The Role of  Public Bureaucracies in the Reconfiguration of Welfare Policies: Some Empirical Evidence from the Italian Case	Nadia Carboni	Università di Bologna
1	gc-2011	1927	The Bureaucracy and the Retrenchment of the Welfare State	9980	Instruments of Retrenchment: Addressing the Link Between Politics and Bureaucracy	Birgitta Gomez Nielsen	NA
1	gc-2011	1928	Open Panel	10171	A Framework for Reparations in Transitional Regimes	Lucia Bastos	NA
1	gc-2011	1928	Open Panel	10226	‘Yet another tool for growth?’ Varieties of capitalism, institutional complementarities, and the economic governance of high-skilled labour migration	Regine Paul	University of Kassel
1	gc-2011	1928	Open Panel	10482	(Neo) Development and Welfare Regime in Latin America: how much does political elites import?	Flavio Gaitán	NA
1	gc-2011	1928	Open Panel	7013	Does Euroscepticism Matter? The Effects of Euroscepticism Upon European Integration at the Member-State Level.	Christopher Williams	NA
1	gc-2011	1928	Open Panel	7062	A Gendered View on the Policy Discourse on Reconciliation of Family and Work. An Austrian Case Study	Mariam Irene Tazi-Preve	NA
1	gc-2011	1928	Open Panel	7621	"A formulaic approach to a translation process within the EU configuration: the case study of the formula ""Services of general interest"" (SGI)."	Yoann Pupat	Université Lyon II
1	gc-2011	1928	Open Panel	7951	“Naturalism” in Aristotle’s political philosophy	Timothy Chappell	NA
1	gc-2011	1928	Open Panel	7991	“Divergent realities” – social media experts and young citizens on politics 2.0	Carina Guyard	Södertörn University
1	gc-2011	1928	Open Panel	7991	“Divergent realities” – social media experts and young citizens on politics 2.0	Anne Kaun	Södertörn University
1	gc-2011	1928	Open Panel	8268	‘Designing a race in which all must have prizes’. The governing dynamics of Council decision making on the Western Balkans	Sandrino Smeets	Radboud Universiteit Nijmegen
1	gc-2011	1928	Open Panel	8387	‘What has happened to the Celtic tiger?’ : Economic crisis, Ireland and Europe 2008 – 2011	Sobrina Edwards	University of Bath
1	gc-2011	1928	Open Panel	8446	A computational model of multi-party electoral competition with coalition formation	Christian Martin	Universität Hamburg
1	gc-2011	1928	Open Panel	8520	“Europe” as Britain’s Other	Doreen Allerkamp	Universität Mannheim
1	gc-2011	1928	Open Panel	8818	A digital agonistic space for democracy?	Pantelis Vatikiotis	NA
1	gc-2011	1928	Open Panel	8829	A Critical Approach for the “Manageability” of the Social Policy in the context of European Social Model	Oğul Zengingönül	Dokuz Eylül University
1	gc-2011	1928	Open Panel	9018	A contextualized Measurement of Democratic quality	Michael Stoiber	FernUniversität in Hagen
1	gc-2011	1928	Open Panel	9107	(Re)balancing and the role of (Statewide) Party Agency: the UK, Spain and India in comparative perspective	Simon Toubeau	University of Nottingham
1	gc-2011	1928	Open Panel	9107	(Re)balancing and the role of (Statewide) Party Agency: the UK, Spain and India in comparative perspective	Wilfried Swenden	University of Edinburgh
1	gc-2011	1928	Open Panel	9250	“Do you want to be a politician in Turkey?” – German first and second generation immigrant students and their motivation to study political sciences	Andrea Szukala	Westfälische Wilhelms-Universität Münster
1	gc-2011	1928	Open Panel	9366	A Comparative Study of  European Business Organizations:  The Channel of BUSINESSEUROPE	Yasemin İrepoğlu Carreras	University of Pittsburgh
1	gc-2011	1928	Open Panel	9394	A ‘stain on the […] otherwise good reputation of Denmark’: Rhetorical Agency and Rhetorical Citizenship in Fogh Rasmussen’s 2005 official apology	Lisa Villadsen	NA
1	gc-2011	1928	Open Panel	9741	A do-it-yourself integration ? Two immigrant districts in Cyprus	Savvas Katsikides	NA
1	gc-2011	1928	Open Panel	9741	A do-it-yourself integration ? Two immigrant districts in Cyprus	manto Papadopoulou	University of Cyprus
1	gc-2011	1929	Evaluating the State of Democracy: Different Approaches and Methodologies	10167	Measuring the Quality of Democracy - Facing Protracted Democratisation Processes in the Western Balkans	angela Wieser	NA
1	gc-2011	1929	Evaluating the State of Democracy: Different Approaches and Methodologies	10167	Measuring the Quality of Democracy - Facing Protracted Democratisation Processes in the Western Balkans	Vedran Dzihic	University of Vienna
1	gc-2011	1929	Evaluating the State of Democracy: Different Approaches and Methodologies	10294	A Political Sociology of Democracy: Repertoires, Conflict, and Embeddedness	Paul Blokker	NA
1	gc-2011	1929	Evaluating the State of Democracy: Different Approaches and Methodologies	7808	Where do Parliaments Go? A New and Integrated Framework for Analysing Parliamentary Change	Michael Koss	Leuphana Universität Lüneburg
1	gc-2011	1929	Evaluating the State of Democracy: Different Approaches and Methodologies	7836	Evaluating Political Systems: Focus on the Political Performance and the Quality of Democracy	John Högström	Mid-Sweden University
1	gc-2011	1929	Evaluating the State of Democracy: Different Approaches and Methodologies	7902	The Program-to-Policy Linkage: A Comparative Study of Election Pledges and Government Policies in The United States, The United Kingdom and The Netherlands	Elin Naurin	University of Gothenburg
1	gc-2011	1929	Evaluating the State of Democracy: Different Approaches and Methodologies	7902	The Program-to-Policy Linkage: A Comparative Study of Election Pledges and Government Policies in The United States, The United Kingdom and The Netherlands	Terry Royed	NA
1	gc-2011	1929	Evaluating the State of Democracy: Different Approaches and Methodologies	7902	The Program-to-Policy Linkage: A Comparative Study of Election Pledges and Government Policies in The United States, The United Kingdom and The Netherlands	Robert Thomson	Politics Discipline, School of Social Sciences, Monash University
1	gc-2011	1929	Evaluating the State of Democracy: Different Approaches and Methodologies	8225	Unfinished Transformations: Why Administrative Reform is an Important Factor Affecting the Quality of Democracy in Central and Eastern Europe	Antoaneta Dimitrova	Departments of Political Science and Public Administration, Universiteit Leiden
1	gc-2011	1929	Evaluating the State of Democracy: Different Approaches and Methodologies	8967	The Assessment of Democracy by Election Observation Missions, 1996-2010	Hans Schmeets	Maastricht Universiteit
1	gc-2011	1929	Evaluating the State of Democracy: Different Approaches and Methodologies	9722	Analysing Change in the Quality of Democracy: A Theoretical Perspective	Ramona Coman	Université Libre de Bruxelles
1	gc-2011	1929	Evaluating the State of Democracy: Different Approaches and Methodologies	9722	Analysing Change in the Quality of Democracy: A Theoretical Perspective	Luca Tomini	Université Libre de Bruxelles
1	gc-2011	1929	Evaluating the State of Democracy: Different Approaches and Methodologies	9824	The Quality of Government: A Theoretical Framework for the Empirical Analysis	Luca Tomini	Université Libre de Bruxelles
1	gc-2011	1930	Individual Characteristics and the Political Exclusion of Young Unemployed and Precarious Youth	10317	The Labour Precarity and Youth in Portugal: The effects on Democracy	Pablo Almada	Centro de Estudos Sociais, University of Coimbra
1	gc-2011	1930	Individual Characteristics and the Political Exclusion of Young Unemployed and Precarious Youth	10385	Self-Esteem and Collective Action Possibilities among Precarious Youth in France and Germany. A Comparative Perspective	Adrien Mazières-Vaysse	Institut d'Études Politiques de Bordeaux
1	gc-2011	1930	Individual Characteristics and the Political Exclusion of Young Unemployed and Precarious Youth	7720	Political Integration, Social Capital, and Political Participation: A Survey of Young Unemployed and Precarious Youth in Two Cities	Didier Chabanet	Sciences Po Paris
1	gc-2011	1930	Individual Characteristics and the Political Exclusion of Young Unemployed and Precarious Youth	7720	Political Integration, Social Capital, and Political Participation: A Survey of Young Unemployed and Precarious Youth in Two Cities	Jasmine Lorenzini	University of Geneva
1	gc-2011	1930	Individual Characteristics and the Political Exclusion of Young Unemployed and Precarious Youth	7720	Political Integration, Social Capital, and Political Participation: A Survey of Young Unemployed and Precarious Youth in Two Cities	Manlio Cinalli	Sciences Po Paris
1	gc-2011	1930	Individual Characteristics and the Political Exclusion of Young Unemployed and Precarious Youth	7720	Political Integration, Social Capital, and Political Participation: A Survey of Young Unemployed and Precarious Youth in Two Cities	Marco Giugni	University of Geneva
1	gc-2011	1930	Individual Characteristics and the Political Exclusion of Young Unemployed and Precarious Youth	8358	Disentangling Gender Effects on Youth Political Participation in Geneva and Turin	Jasmine Lorenzini	University of Geneva
1	gc-2011	1930	Individual Characteristics and the Political Exclusion of Young Unemployed and Precarious Youth	8358	Disentangling Gender Effects on Youth Political Participation in Geneva and Turin	Matteo Bassoli	eCampus University
1	gc-2011	1930	Individual Characteristics and the Political Exclusion of Young Unemployed and Precarious Youth	9134	The Political Attitude of Precarious Youth in Modern Societies. The case of Turin	Lara Monticelli	Scuola Normale Superiore
1	gc-2011	1930	Individual Characteristics and the Political Exclusion of Young Unemployed and Precarious Youth	9134	The Political Attitude of Precarious Youth in Modern Societies. The case of Turin	Matteo Bassoli	eCampus University
1	gc-2011	1931	Senses of Violence?	10157	Film, Emergency Temporality, and Modern Oscillations between Norm and Exception	Petter Narby	Lunds Universitet
1	gc-2011	1931	Senses of Violence?	10249	The City on the Move: Gentrification and Violence through Lenses of Walter Benjamin	Ömür Birler	Middle East Technical University
1	gc-2011	1931	Senses of Violence?	8767	Marking the crisis of the sovereign legitimation of violence in the contention of monuments and memorialisation of the war dead	Michael Drake	University of Hull
1	gc-2011	1931	Senses of Violence?	8834	The Systemic Violence of Politics - Two Performance Works that Examine Australia''s Election Rhetoric and Asylum Seeker Policy	Melissa Laing	NA
1	gc-2011	1931	Senses of Violence?	9943	From »communis hostis omnium« to »nomadic terrorist«? Some Reflections on Enemy as an Ideological Figure in the Imperial Context	Andreas Lotz	Humboldt-Universität zu Berlin
1	gc-2011	1932	Electoral Systems and Legislative Behaviour	7961	Can Electoral Systems Determine how Particularistic Spending is Distributed in Developing Countries? Evidence from Honduras	Juan Munoz Portillo	Dublin City University
1	gc-2011	1932	Electoral Systems and Legislative Behaviour	8065	Private Members’ Bills and the Personal Vote: Neither Selling nor Shaving	Mihkel Solvak	University of Tartu
1	gc-2011	1932	Electoral Systems and Legislative Behaviour	9402	Leaders or Ideologies? Voters, Parties and Personal Vote in Slovakia	Marcela Veselkova	Slovak Governance Institute
1	gc-2011	1932	Electoral Systems and Legislative Behaviour	9402	Leaders or Ideologies? Voters, Parties and Personal Vote in Slovakia	Miroslav Beblavý	NA
1	gc-2011	1932	Electoral Systems and Legislative Behaviour	9664	How Multi-Member Majoritarian Elections produce Proportional Outcomes	Georg Lutz	Université de Lausanne
1	gc-2011	1933	Bureaucratic Autonomy and Public Accountability	8022	Opportunism in Public-Private Project Financing	Marian Moszoro	NA
1	gc-2011	1933	Bureaucratic Autonomy and Public Accountability	8867	Coming to terms with accountability	Wouter Van Dooren	Universiteit Antwerpen
1	gc-2011	1933	Bureaucratic Autonomy and Public Accountability	8867	Coming to terms with accountability	Tom Willems	Universiteit Antwerpen
1	gc-2011	1933	Bureaucratic Autonomy and Public Accountability	9329	Bureaucratic autonomy and political appointments in Denmark, Iceland and Norway	Carina Bischoff	University of Copenhagen
1	gc-2011	1933	Bureaucratic Autonomy and Public Accountability	9329	Bureaucratic autonomy and political appointments in Denmark, Iceland and Norway	Elin Haugsgjerd Allern	Universitetet i Oslo
1	gc-2011	1933	Bureaucratic Autonomy and Public Accountability	9329	Bureaucratic autonomy and political appointments in Denmark, Iceland and Norway	Gunnar Helgi Kristinsson	University of Iceland
1	gc-2011	1933	Bureaucratic Autonomy and Public Accountability	9910	Public Organisations, News Media & Accountability	Thomas Schillemans	University of Utrecht
1	gc-2011	1933	Bureaucratic Autonomy and Public Accountability	9910	Public Organisations, News Media & Accountability	Sandra Jacobs	University of Utrecht
1	gc-2011	1934	Gender and Politics	8827	Explaining the Gender Gap in Radical Right Voting: A cross-national Investigation in 12 Western-European countries	Hilde Coffe	University of Bath
1	gc-2011	1934	Gender and Politics	8827	Explaining the Gender Gap in Radical Right Voting: A cross-national Investigation in 12 Western-European countries	Tanja Van Der Lippe	University of Utrecht
1	gc-2011	1934	Gender and Politics	8827	Explaining the Gender Gap in Radical Right Voting: A cross-national Investigation in 12 Western-European countries	Tim Immerzeel	Vrije Universiteit Amsterdam
1	gc-2011	1934	Gender and Politics	8838	An Overview of ‘Gender’ Citizenship in Soviet and Post-Soviet Russia	Gokten Dogangun	Middle East Technical University
1	gc-2011	1934	Gender and Politics	9206	Mainstreaming Gender in European Commission Development Policy towards Liberia and Rwanda	Petra Debusscher	Universiteit Antwerpen
1	gc-2011	1934	Gender and Politics	9356	The Equality of Women in Politics from a Party Programme Perspective	Alenka Krašovec	University of Ljubljana
1	gc-2011	1934	Gender and Politics	9356	The Equality of Women in Politics from a Party Programme Perspective	Tomaz Dezelan	University of Ljubljana
1	gc-2011	1935	Internet, Social Media and Politics	7437	Local Governance  and the online networked public sphere	Paul Hepburn	University of Manchester
1	gc-2011	1935	Internet, Social Media and Politics	7731	E-Petitioning and Democracy : Between Participatory and Representative Democracy	Jean-Gabriel Contamin	Institut d'Études Politiques de Lille
