conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
50	js-2005	2128	Intraparty politics and its effects on government formation and duration in parliamentary systems	13536	"Party Cohesion and Functional Leadership: 
The Spanish case study of Izquierda Unida"	Guadalupe Martínez-Fuentes	Universidad de Granada
50	js-2005	2128	Intraparty politics and its effects on government formation and duration in parliamentary systems	13537	Party discipline in comparative perspective: the significance of ideology, electoral and candidate-selection institutions	Sam Depauw	LEUVEN, Katholieke Universiteit
50	js-2005	2128	Intraparty politics and its effects on government formation and duration in parliamentary systems	13538	Party Group Coordination and Cohesion in Party Groups	Stefanie Bailer	University of Basel
50	js-2005	2128	Intraparty politics and its effects on government formation and duration in parliamentary systems	13539	"Party Positions and Constraints in West European Policy Spaces: 


Estimates from a New Expert Survey"	Paul Warwick	Simon Fraser University
50	js-2005	2128	Intraparty politics and its effects on government formation and duration in parliamentary systems	13540	Party Unity in Multi-Level Systems	Irina Stefuriuc	Vrije Universiteit Brussel
50	js-2005	2128	Intraparty politics and its effects on government formation and duration in parliamentary systems	13541	Safety in Numbers? Seat Shares and Discipline in Legislative Parties	William Heller	BINGHAMTON, State University of New York at
50	js-2005	2128	Intraparty politics and its effects on government formation and duration in parliamentary systems	13542	The Dynamics of Intra-Party Support for the Good Friday Agreement in the Ulster Unionist Party.	Eric Kaufmann	LONDON, University of, BIRKBECK COLLEGE
50	js-2005	2129	The Role of Political Agency in the Constitutional Politics of the European Union	13545	Absolute and Relative gains in European Constitution building – and Why?	Stephanie Daimer	DHV SPEYER
50	js-2005	2129	The Role of Political Agency in the Constitutional Politics of the European Union	13546	Conflict-resolution Mechanisms in the Constitutional Politics of the EU	Garcia Perez De Leon Cesar	NA
50	js-2005	2129	The Role of Political Agency in the Constitutional Politics of the European Union	13547	Delivering the Constitution.  An analysis of Amendment Strategies of the two IGC 2003-2004 Presidencies	Ben Crum	AMSTERDAM, Vrije Universiteit
50	js-2005	2129	The Role of Political Agency in the Constitutional Politics of the European Union	13548	EU Goverments' Strategy Choices in 2002-2004 Treaty Negotiations on Institutional Provisions	Manja Klemencic	CAMBRIDGE, University of
50	js-2005	2129	The Role of Political Agency in the Constitutional Politics of the European Union	13549	Hijacking EU External Relations?  Political Agency, Accidental Leadership and Title VIII in the Constitution for Europe	Giselle Bosse	WALES, University of, Aberystwyth
50	js-2005	2129	The Role of Political Agency in the Constitutional Politics of the European Union	13550	Inside the European Commission: Preference Formation and the Convention on the Future of Europe	Dionyssis Dimitrakopoulos	LONDON, University of, BIRKBECK COLLEGE
50	js-2005	2129	The Role of Political Agency in the Constitutional Politics of the European Union	13551	Intervening from outside: the EU finance ministers and the Convention's work in the area of economic governance	Uwe Puetter	Central European University
50	js-2005	2129	The Role of Political Agency in the Constitutional Politics of the European Union	13552	Italian Actors and Strategies in the Brussels Constitutional Convention: from Political Representatives to a National Delegation	Sergio Fabbrini	LUISS University
50	js-2005	2129	The Role of Political Agency in the Constitutional Politics of the European Union	13553	Leadership in the Convention on the Future of Europe	Paul Magnette	BRUXELLES, Université Libre de
50	js-2005	2129	The Role of Political Agency in the Constitutional Politics of the European Union	13554	Referendums and Ratification of the EU Constitution	Tobias Schulz	ST. GALLEN, Universität
50	js-2005	2129	The Role of Political Agency in the Constitutional Politics of the European Union	13555	Referendums in EU Constitutional politics. National governments preferences on ratification referendums for the EU Constitution	Carlos Closa	MADRID, Instituto Juan March de Estudios e Investigaciones
50	js-2005	2129	The Role of Political Agency in the Constitutional Politics of the European Union	13556	Strategies of the Spanish government in the negotiations about the Constitutional Treaty	José Ignacio Torreblanca	MADRID, Nacional de Educacion a Distancia, Universidad (UNED)
50	js-2005	2129	The Role of Political Agency in the Constitutional Politics of the European Union	13557	The accoucheurs of the Constitutional Treaty. The Praesidium of the European Convention and Conditions for Political Leadership.	Mareike Kleine	BERLIN, Freie Universität
50	js-2005	2129	The Role of Political Agency in the Constitutional Politics of the European Union	13558	"The European Convention as a Discursive Setting? 
An Interactionist Account of the Limits of Institutional Design."	Diana Panke	HEIDELBERG, Ruprecht-Karls-Universität
50	js-2005	2129	The Role of Political Agency in the Constitutional Politics of the European Union	13559	The Everyday Politics of Constitutionalisation: Conceptualising Delegated Negotiation in the European Union’s “IGC Policy Community“	Christine Reh	EUROPEAN UNIVERSITY INSTITUTE
50	js-2005	2129	The Role of Political Agency in the Constitutional Politics of the European Union	13560	The positions of Political Parties regarding the European Constitution during the European elections of 2004	Christine Arnold	Maastricht Universiteit
50	js-2005	2129	The Role of Political Agency in the Constitutional Politics of the European Union	13561	Towards a Constitution for European Citizens? An Assessment of the Engagement of Organised Interests in the Contitutional Process	Nieves Perez-Solorzano	NA
50	js-2005	2129	The Role of Political Agency in the Constitutional Politics of the European Union	13562	"Treaty of Nice vs. Constitutional Treaty: 
How Efficient Are Intergovernmental Negotiations in the EU?"	Gemma Mateo	MANNHEIM, Universität
50	js-2005	2129	The Role of Political Agency in the Constitutional Politics of the European Union	13563	"Virtually Debating the European Constitution? The Role of 
Citizens in the Future of Europe."	Deleted UserAccount	NA
50	js-2005	2130	Comparing Environmental Movements in the North and South	13564	‘Unofficial legislators’: Collective Experimentation and the Subaltern Political Ecologies	Dave Featherstone	LIVERPOOL, University of
50	js-2005	2130	Comparing Environmental Movements in the North and South	13565	Another Science for Another World?: Science and Genomics at the London Social Forum	Alex Plows	WALES, University of, Cardiff
50	js-2005	2130	Comparing Environmental Movements in the North and South	13566	Arcs of democratization: The geographies of post-apartheid environmental activism	Clive Barnett	OPEN UNIVERSITY, The
50	js-2005	2130	Comparing Environmental Movements in the North and South	13567	"Civil society participation in trade policy-making in Latin America: 
The Case of the Environmental Movement"	Peter Newell	University of Sussex
50	js-2005	2130	Comparing Environmental Movements in the North and South	13568	"Comparing Environmental Movements in the North and the South:
Green Politics Under Totalitarian and Authoritarian Regimes – Iran and Burma"	Timothy Doyle	ADELAIDE, University of
50	js-2005	2130	Comparing Environmental Movements in the North and South	13569	Defining the Justice of Environmental Justice: Global Movements North and South	David Schlosberg	NORTHERN ARIZONA University
50	js-2005	2130	Comparing Environmental Movements in the North and South	13570	Ecological Distribution Conflicts and Indicators of Sustainability	Joan Martinez Alier	BARCELONA, Universitat Autònoma de
50	js-2005	2130	Comparing Environmental Movements in the North and South	13571	Environment movements and technology development: some North-South considerations	Adrian Smith	NA
50	js-2005	2130	Comparing Environmental Movements in the North and South	13572	Environmental NGOs in China	Peter Ho	GRONINGEN, Rijksuniversiteit
50	js-2005	2130	Comparing Environmental Movements in the North and South	13573	Facing South? The British Environmental Movement and the Challenge of Globalization	Christopher Rootes	University of Kent
50	js-2005	2130	Comparing Environmental Movements in the North and South	13574	Friends of the Earth International (FoEI): Negotiating a North-South Identity’	Brian Doherty	Keele University
50	js-2005	2130	Comparing Environmental Movements in the North and South	13575	"From the East to the West arriving to the North in the Centre of Europe? Rethinking
Changing Patterns of Mobilization within Environmental Movements in Hungary"	Máté Szabo	EÖTVÖS LORÁND UNIVERSITY
50	js-2005	2130	Comparing Environmental Movements in the North and South	13576	Grassrooting Network Imaginaries	Paul Routledge	GLASGOW, University of
50	js-2005	2130	Comparing Environmental Movements in the North and South	13577	"Green movements and European governance.
 A reflection on GMOs and Transport policies"	Inaki Barcena	PAIS VASCO, Universitad del
50	js-2005	2130	Comparing Environmental Movements in the North and South	13578	Green Politics for a Divided Planet? Toward a Postcolonial Environmentalism	Douglas Torgerson	Trent University
50	js-2005	2130	Comparing Environmental Movements in the North and South	13579	"Making Feminist Sense of The Anti- Globalisation Movement: 
Engendering the Politics of Resistance at the World Social Forum and Beyond"	Catherine Eschle	University of Strathclyde
50	js-2005	2130	Comparing Environmental Movements in the North and South	13580	Neither ‘North’ nor ‘South’: The Bosnian environmental movement a decade since Dayton	Adam Fagan	Kings College London
50	js-2005	2130	Comparing Environmental Movements in the North and South	13581	NGOs and Governance States: The Impact of Transnational Environmental Management Networks in Madagascar	Rosaleen Duffy	LANCASTER , University of
50	js-2005	2130	Comparing Environmental Movements in the North and South	13582	Prevailing repertoires: cross-national diffusion and national action frames in French environmental protests	Graeme Hayes	Aston University
50	js-2005	2130	Comparing Environmental Movements in the North and South	13583	The Environmental issue at the European Social Forum of Florence	Lorenzo Mosca	Università degli Studi di Milano
50	js-2005	2131	Electoral Processes as Democratizing Element in Maghreb Countries	13587	Communication:  “Comparing elections within the Algerian and Iranian political systems:  electoral structures or superstructures?”	Rafael Bustos	MADRID, Nacional de Educacion a Distancia, Universidad (UNED)
50	js-2005	2131	Electoral Processes as Democratizing Element in Maghreb Countries	13588	Democratization as a political process and regionalism: a theoretical challenge	Pere Vilanova	BARCELONA, Universitat de
50	js-2005	2131	Electoral Processes as Democratizing Element in Maghreb Countries	13589	Dilemmes de la participation et de la protestation. Figures de l’implication de militants issus de l’extrême gauche marocaine dans les processus électoraux	Frédéric Vairel	AIX-EN-PROVENCE, Université de
50	js-2005	2131	Electoral Processes as Democratizing Element in Maghreb Countries	13590	Electoral support for Islamic parties in the Southern Mediterranean	Carlos García Rivero	University of Valencia
50	js-2005	2131	Electoral Processes as Democratizing Element in Maghreb Countries	13590	Electoral support for Islamic parties in the Southern Mediterranean	Carlos García Rivero	University of Valencia
50	js-2005	2131	Electoral Processes as Democratizing Element in Maghreb Countries	13591	Entre localisme et centralisme : les élections locales de 2002 au Maroc	Myriam Catusse	AMIENS, Université d'
50	js-2005	2131	Electoral Processes as Democratizing Element in Maghreb Countries	13592	Green Light for Moroccan Political Islamism in the Political Arena and in the Electoral Competition.	Angustias Parejo Fernandez	GRANADA, Universidad de
50	js-2005	2131	Electoral Processes as Democratizing Element in Maghreb Countries	13593	Imazighen of Morocco: between apocalyptic and integrated.	David Alvarado	SANTIAGO DE COMPOSTELA, Universidad
50	js-2005	2131	Electoral Processes as Democratizing Element in Maghreb Countries	13594	L’interférence du cadre international dans la politique interne marocaine: La guerre d’Iraq et les élections communales de 2003	Irene Fernandez Molina	MADRID, Universidad Complutense de
50	js-2005	2131	Electoral Processes as Democratizing Element in Maghreb Countries	13595	Les dilemmes du fait partisan dans un contexte autoritaire : réflexions sur le multipartisme marocain	Jean-Claude Santucci	AIX-EN-PROVENCE, Université de
50	js-2005	2131	Electoral Processes as Democratizing Element in Maghreb Countries	13596	Maghreb Immigrant Associations in Spain: Exploring their Links	Nieves Ortega-Pérez	Universidad de Granada
50	js-2005	2131	Electoral Processes as Democratizing Element in Maghreb Countries	13597	Réformes électorales et évolution du champ politique local depuis 1992	Lamia Zaki	PARIS, Institut d’Études Politiques de
50	js-2005	2131	Electoral Processes as Democratizing Element in Maghreb Countries	13598	Relationship between North-African Descendants and Their Origin Country: The End of Idealism	Sonia Tebbakh	GRENOBLE, Université de
50	js-2005	2131	Electoral Processes as Democratizing Element in Maghreb Countries	13599	Représentation et notabilité à Dakhla	Victoria Veguilla Del Moral	AIX-EN-PROVENCE, Université de
50	js-2005	2131	Electoral Processes as Democratizing Element in Maghreb Countries	13600	The Algerian Presidential Elections of 8th April 2004: Analysis of the Power Relationships in the Political System	Immaculada Szmolka	GRANADA, Universidad de
50	js-2005	2131	Electoral Processes as Democratizing Element in Maghreb Countries	13601	The electoral collapse in Algeria: decisive factor in the rise of salafist terrorism in Maghreb region	Alfonso Merlos García	MADRID, Universidad Complutense de
50	js-2005	2131	Electoral Processes as Democratizing Element in Maghreb Countries	13602	The Propaganda of Al Qaeda: A Key Dimension of Their Strategy	Javier Jordan	GRANADA, Universidad de
50	js-2005	2131	Electoral Processes as Democratizing Element in Maghreb Countries	13602	The Propaganda of Al Qaeda: A Key Dimension of Their Strategy	Manuel Torres	GRANADA, Universidad de
50	js-2005	2131	Electoral Processes as Democratizing Element in Maghreb Countries	13603	The Role of Elections in Mauritanie: Political and Social Context	Raquel Ojeda García	JAEN University
50	js-2005	2132	Blame-avoidance and blame-management: Institutional and policy implications	13604	Blame Attribution and Blame Management: Iraq in Comparative Perspective	William Jennings	LONDON SCHOOL OF ECONOMICS & POLITICAL SCIENCE
50	js-2005	2132	Blame-avoidance and blame-management: Institutional and policy implications	13605	Blame Avoidance with Adjectives?  Motivation, Opportunity, Activity and Outcome	Christopher Hood	OXFORD, University of
50	js-2005	2132	Blame-avoidance and blame-management: Institutional and policy implications	13606	Blame-Avoidence and the Institutional Politics of Food Safety Regulation in Germany	Frank Janning	NA
50	js-2005	2132	Blame-avoidance and blame-management: Institutional and policy implications	13607	"Bureaucratic Choice as a Public Observability Problem:
A Theoretical and Comparative Analysis of Safety-Based Drug Withdrawals"	Moshe Maor	Hebrew University of Jerusalem
50	js-2005	2132	Blame-avoidance and blame-management: Institutional and policy implications	13608	Coming back with a vengenace: Blame reversion in new forms of governance	Deborah Mabbett	BRUNEL UNIVERSITY
50	js-2005	2132	Blame-avoidance and blame-management: Institutional and policy implications	13609	Conditional Credibility: An Experimental Test of the Efects of the Appointment and Reports of Public Inquiries	Raanan Sulitzeanu-Kenan	OXFORD, University of
50	js-2005	2132	Blame-avoidance and blame-management: Institutional and policy implications	13610	Interngovernmental Policy and Electoral Accountability: Responsibility and Voting in a Federal Context	Fred Cutler	NA
50	js-2005	2132	Blame-avoidance and blame-management: Institutional and policy implications	13611	"Media Scandals and Government Popularity: 
How democracies manage political responsibility"	Gergana Yankova	HARVARD UNIVERSITY
50	js-2005	2132	Blame-avoidance and blame-management: Institutional and policy implications	13612	Retrenchment without Retribution: The Importance of Party Collusion in Blame Avoidance	Martin Hering	McMaster University
50	js-2005	2132	Blame-avoidance and blame-management: Institutional and policy implications	13613	"Sharing client information in public services:
the management of blame"	Charles Raab	University of Edinburgh
50	js-2005	2132	Blame-avoidance and blame-management: Institutional and policy implications	13614	Shield or Stiner: The Role Identification and Personality Evaluations in Political Predicaments	Tereza Capelos	University of Birmingham
50	js-2005	2132	Blame-avoidance and blame-management: Institutional and policy implications	13615	"The Effect of the Political System on Pension Reform Policy:
From Blame Avoidance to Electoral Threat"	Isabelle Schulze	KONSTANZ, Universität
50	js-2005	2132	Blame-avoidance and blame-management: Institutional and policy implications	13616	The politics of blame management in Scandinavia after the Tsunami disaster	Annika Brändström	UTRECHT, University of
50	js-2005	2132	Blame-avoidance and blame-management: Institutional and policy implications	13617	The Politics of Budget Consolidation in Britain and Germany.  The Effects of Institutions and Party Competition on Blame Avoidance	Reimut Zohlnhöfer	Ruprecht-Karls-Universität Heidelberg
50	js-2005	2132	Blame-avoidance and blame-management: Institutional and policy implications	13618	Why and How Do Politicians Do Risky Reforms?  On the Basic Cause and Blame Avoidance Mechanisms of Welfare State Reform	Barbara Vis	Vrije Universiteit Amsterdam
50	js-2005	2133	Patterns of regional democracies: Institution building and policy performance in European autonomous regions	13619	"Assessing the ""Exhaustion of Tools'-Phenomenon. Cantonal Alcohol Prevention Policy Designs in Comparison"	Fritz Sager	Universität Bern
50	js-2005	2133	Patterns of regional democracies: Institution building and policy performance in European autonomous regions	13620	"Bringing Politicians back in:
Regional Democracy and Political Careers"	Klaus Stolz	GÖTTINGEN, Georg-August-Universitaet
50	js-2005	2133	Patterns of regional democracies: Institution building and policy performance in European autonomous regions	13621	"Cooperation among Regional Democracies’ 
The Impact of Power-Concentrating and Power-Sharing Executives 
on Boundary-Crossing Cooperation"	Nicole Bolleyer	University of Exeter
50	js-2005	2133	Patterns of regional democracies: Institution building and policy performance in European autonomous regions	13622	Does the regionalization matters for the evolution of the French majoritarian model of democracy?	Elisabeth Dupoirier	PARIS, Institut d’Études Politiques de
50	js-2005	2133	Patterns of regional democracies: Institution building and policy performance in European autonomous regions	13623	Electoral linkage, party cohesion, polarization, and legislative activism in the Italian Regions	Salvatore Vassallo	Università di Bologna
50	js-2005	2133	Patterns of regional democracies: Institution building and policy performance in European autonomous regions	13625	Institution-building and policy performance in the autonomous regions of Madeira and Azores:  Cases of Majoritarian Government	José Magone	HULL, University of
50	js-2005	2133	Patterns of regional democracies: Institution building and policy performance in European autonomous regions	13626	Introducing parliamentarianism in counties and municipalities in Norway – from a consensus to a majoritarian model of democracy?	Hans Petter Saxi	NA
50	js-2005	2133	Patterns of regional democracies: Institution building and policy performance in European autonomous regions	13627	"Multi-level Governance Meets Arend Lijphart: 
The Institutional Adaptation of Regions to European Integration"	Anwen Elias	FIRENZE, Università degli studi di
50	js-2005	2133	Patterns of regional democracies: Institution building and policy performance in European autonomous regions	13628	Multilevel government formation: an assessment on Spanish regional democracy	Josep Maria Reniu	Universitat de Barcelona
50	js-2005	2133	Patterns of regional democracies: Institution building and policy performance in European autonomous regions	13629	Party Systems and Party Competition in European Regions: A Comparative Exploration	Filippo Tronconi	SIENA, Università degli studi di
50	js-2005	2133	Patterns of regional democracies: Institution building and policy performance in European autonomous regions	13630	Patterns of Democracy in Swiss cantons	Adrian Vatter	KONSTANZ, Universität
50	js-2005	2133	Patterns of regional democracies: Institution building and policy performance in European autonomous regions	13631	Patterns of Spanish Regional Democracy: Institution Building in Catalonia and Valencian Community	Jordi Calvet	Universitat de Barcelona
50	js-2005	2133	Patterns of regional democracies: Institution building and policy performance in European autonomous regions	13632	Regional cleavages and Regional party systems in comparative perspective	Margarita Gómez-Reino Cachafeiro	SANTIAGO DE COMPOSTELA, Universidad
50	js-2005	2133	Patterns of regional democracies: Institution building and policy performance in European autonomous regions	13633	Subnational Governments as Institutional and Partisan Veto Players	Peter Söderlund	Åbo Akademi
50	js-2005	2133	Patterns of regional democracies: Institution building and policy performance in European autonomous regions	13634	The effect of electoral systems on voting for regionalist parties in Western European Democracies, 1980-2004	E Perez	GRANADA, Universidad de
50	js-2005	2133	Patterns of regional democracies: Institution building and policy performance in European autonomous regions	13635	The external relations of autonomous regions in Europe	Regis Dandoy	LOUVAIN, Universite catholique de
50	js-2005	2133	Patterns of regional democracies: Institution building and policy performance in European autonomous regions	13636	"The Good Friday Agreement in Northern Ireland: 
a model for regional democracy?"	Elise Féron	LILLE, Institute of Political Studies
50	js-2005	2133	Patterns of regional democracies: Institution building and policy performance in European autonomous regions	13637	The Judicialisation of Regional Politics: The Impact of the Spanish Constitutional Court in Regional Policy-Making	Gemma Sala	BARCELONA, POMPEU FABRA, Universitat
50	js-2005	2133	Patterns of regional democracies: Institution building and policy performance in European autonomous regions	13638	The Role of Parliaments in Autonomous Regions in Europe	Melissa Benoumeur	LOUVAIN, Universite catholique de
