conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
54	js-2009	2000	Theorising NATO	11471	NATO and the EU and the Construction of Narratives - from a Community Reinforced by Values to a Community Reinforced by Practice	Trine Flockhart	NA
54	js-2009	2000	Theorising NATO	11472	NATO Burden-Sharing Redux: Continuity and Change after the Cold War	Jens Ringsmose	Department of Political Science & Public Management, University of Southern Denmark
54	js-2009	2000	Theorising NATO	11473	NATO, Transatlantic Relations and the Middle East: New Wine in Old Bottles?	Adrian Hyde-Price	BATH, University of
54	js-2009	2000	Theorising NATO	11474	NATO: Afghanistan and the Quest for Ontological Security	Felik Berenskoetter	LONDON SCHOOL OF ECONOMICS & POLITICAL SCIENCE
54	js-2009	2000	Theorising NATO	11475	NATO: the Third Musketeer of European Security	Niels Van Willigen	Departments of Political Science and Public Administration, Universiteit Leiden
54	js-2009	2000	Theorising NATO	11476	NATO's International Identity: A Normative Alliance?	Patricia Daehnhardt	IPRI - Portuguese Institute of International Relations
54	js-2009	2000	Theorising NATO	11477	NATO's Persistence after the Cold War:	Ulrich Franke	BIELEFELD, University of
54	js-2009	2000	Theorising NATO	11478	Reconstituting NATO - From Collective Defence to International Crisis Management	Gabi Schlag	FRANKFURT, Johann Wolfgang Goethe-Universität
54	js-2009	2000	Theorising NATO	11479	The ‘othering’ of NATO?  The social construction of NATO in European neutrals’ foreign policy discourses	Karen Devine	Dublin City University
54	js-2009	2000	Theorising NATO	11480	The Difficult Institutionaliuzation of CIMIC in NATO: NATO Decision Structures as a Threshold for Organizational Learning	Jorg Noll	NETHERLANDS DEFENCE ACADEMY
54	js-2009	2000	Theorising NATO	11481	The Reconstruction of European Security Order Post-1989: Social Norms and Domestic Pressures in the Remaking of NATO	Yuki Abe	SHEFFIELD, University of
54	js-2009	2000	Theorising NATO	11482	Thinking NATO through Theoretically	Mark Webber	LOUGHBOROUGH, University of
54	js-2009	2000	Theorising NATO	11483	What do Peacekeepers Do and Why? A Cultural Explanation of Vaiations of Force Employment in the NATO Mission in Afghanistan	Chiara Ruffa	Swedish Defense University
54	js-2009	2000	Theorising NATO	11484	What Does Theory Tell Us about the Impact of Enlargement on NATO?	James Sperling	University of Akron
54	js-2009	2001	Practices of citizenship and the politics of (in)security	11485	Citizenship and Security in UK Counter Terrorism Policy	Michael Lister	OXFORD BROOKES University
54	js-2009	2001	Practices of citizenship and the politics of (in)security	11486	Diasporic citizenship as deterritorialised societal securitisation. The case of former Yugoslavia.	Francesco Ragazzi	PARIS, Institut d'Etudes Politiques de
54	js-2009	2001	Practices of citizenship and the politics of (in)security	11487	Integrated and Alienated: Bangladeshis in London's East End	Justin Gest	George Mason University
54	js-2009	2001	Practices of citizenship and the politics of (in)security	11488	Internal Control and Claims of Rights. Irregular Migrants’ Experience of the Welfare State.	Flora Burchianti	BORDEAUX, Institut d’Etudes politiques de
54	js-2009	2001	Practices of citizenship and the politics of (in)security	11489	Intersticial/ International Relations	Mark Salter	OTTAWA, University of
54	js-2009	2001	Practices of citizenship and the politics of (in)security	11490	Matters of Control:  Integration Tests and Naturalisation Reform in Western Europe	Theodora Kostakopoulou	MANCHESTER, University of
54	js-2009	2001	Practices of citizenship and the politics of (in)security	11491	Postmodern Soldiering, Modern (In)security	Anna Leander	COPENHAGEN  BUSINESS SCHOOL
54	js-2009	2001	Practices of citizenship and the politics of (in)security	11492	Protecting Turkish Women? Gender Equality, Migrant Women and Prostitution in Turkish 2003 Citizenship Law	Sandrine Bertaux	Marmara University
54	js-2009	2001	Practices of citizenship and the politics of (in)security	11493	Re-drawing the Borders of the Political: Detention and Deportation in Southern Europe	Deleted UserAccount	NA
54	js-2009	2001	Practices of citizenship and the politics of (in)security	11494	Securitising Multiculturalism: Tolerance as a discourse of de-politicisation	Saul Newman	University of London, Goldsmiths College
54	js-2009	2001	Practices of citizenship and the politics of (in)security	11495	Securitizing marriage in migration?	Laura Block	EUROPEAN UNIVERSITY INSTITUTE
54	js-2009	2001	Practices of citizenship and the politics of (in)security	11496	Security & citizenship: becoming political in securitised sites	Xavier Guillaume	GENÈVE, Université de
54	js-2009	2001	Practices of citizenship and the politics of (in)security	11497	Security First, Civil Later: Citizenship and the Project of Civilising Inter-national Relations	Antje Wiener	HAMBURG, Universität
54	js-2009	2001	Practices of citizenship and the politics of (in)security	11498	Senegal, Mauritania, Morocco. Citizenship’s ruptures and mutations.  Clandestine transit migration and Média.	Audrey Jolivel	BORDEAUX, Institut d’Etudes politiques de
54	js-2009	2001	Practices of citizenship and the politics of (in)security	11499	The Citizen as a stranger. Multiple Citizenships and the Changing Perception of Immigration and Insecurity	Akos Kopper	BREMEN, Universität
54	js-2009	2001	Practices of citizenship and the politics of (in)security	11500	The Democratic Security Policy (DSP) of Colombia and the development of citizenship.  Can security be the foundation of an enlarged democracy?	Angel Rivero	Universidad Autònoma de Madrid – Instituto de Políticas y Bienes Públicos del CSIC
54	js-2009	2001	Practices of citizenship and the politics of (in)security	11501	The double shift in Germany: securitisation of citizenship? Reactions of organised Muslims	Kerstin Rosenow-Williams	Ruhr-Universität Bochum
54	js-2009	2001	Practices of citizenship and the politics of (in)security	11502	The Hierarchy of Military Death	Yagil Levy	OPEN UNIVERSITY OF ISRAEL
54	js-2009	2001	Practices of citizenship and the politics of (in)security	11503	The management of  the Muslim presence in Switzerland: Securitizing citizenship, weakening democracy ?	Matteo Gianni	University of Geneva
54	js-2009	2001	Practices of citizenship and the politics of (in)security	11504	The Nomos of the War on Terror	Andreas Behnke	READING UNIVERSITY
54	js-2009	2002	Institutional Design of Parliamentary Rules and Party Politics	11507	"""Determinants and consequences of institutional adaptation:The case of the Slovenian parliament"	Danica Fink-Hafner	NA
54	js-2009	2002	Institutional Design of Parliamentary Rules and Party Politics	11508	A Scene without Actors? The Romanian Parliament’s role in Policy-Making	Irina Ionescu	BUCHAREST, University of
54	js-2009	2002	Institutional Design of Parliamentary Rules and Party Politics	11509	Designing accountability? The role of parliamentary rules for the involvement of national parliaments involvement in EU affairs	Carina Sprungk	HARVARD UNIVERSITY
54	js-2009	2002	Institutional Design of Parliamentary Rules and Party Politics	11510	Effects of Europeanization on the Parliaments of the Central and Eastern Europe: Relationships between Parliamentary Chambers in Czech Republic, Poland, Romania and Slovenia	Petra Guasti	Johann Wolfgang Goethe-Universität Frankfurt
54	js-2009	2002	Institutional Design of Parliamentary Rules and Party Politics	11511	Engineering Parliamentary Rules. A Theoretical Framework and Macro Patterns in 26 European Democracies	Ulrich Sieberer	NA
54	js-2009	2002	Institutional Design of Parliamentary Rules and Party Politics	11512	Engineering Parliamentry Rules. A Theoretical Framework and Macro Patterns in 20 European Democracies	Wolfgang Müller	MANNHEIM, Universität
54	js-2009	2002	Institutional Design of Parliamentary Rules and Party Politics	11513	Government alternation and legislative agenda setting	Francesco Zucchini	Università degli Studi di Milano
54	js-2009	2002	Institutional Design of Parliamentary Rules and Party Politics	11514	"Institutional Change in the UK Parliament:  The House of Commons Select Committee System and the
Development of the Parliamentary ‘Scrutiny Universe’"	Alix Kelso	University of Southampton
54	js-2009	2002	Institutional Design of Parliamentary Rules and Party Politics	11515	Institutional design of Parliamentary rules: What can we learn from the European Parliament?	Catherine Moury	Instituto Português de Relações Internacionais, IPRI-NOVA
54	js-2009	2002	Institutional Design of Parliamentary Rules and Party Politics	11516	Institutional or Political Design?	Gabriella Ilonszki	Corvinus University of Budapest
54	js-2009	2002	Institutional Design of Parliamentary Rules and Party Politics	11517	Legislatures and Policy Predictability: Evidence from East Central Europe	Radoslaw Zubek	The London School of Economics & Political Science
54	js-2009	2002	Institutional Design of Parliamentary Rules and Party Politics	11518	Modelling Legislative Behaviour Using Attitudinal and Behavioral Data: The Case of the Czech Republic	Tomas Lacina	ACADEMY OF SCIENCES OF THE CZECH REPUBLIC
54	js-2009	2002	Institutional Design of Parliamentary Rules and Party Politics	11519	Parliamentary Committees and Multi-Party Government	Shane Martin	University of Essex
54	js-2009	2002	Institutional Design of Parliamentary Rules and Party Politics	11519	Parliamentary Committees and Multi-Party Government	Sam Depauw	Vrije Universiteit Brussel
54	js-2009	2002	Institutional Design of Parliamentary Rules and Party Politics	11520	Parliamentary Rules and Change in Parliamentary Parties and Party Systems	Carol Mershon	University of Virginia
54	js-2009	2002	Institutional Design of Parliamentary Rules and Party Politics	11521	Parliamentary Rules and Delegation Chain: The Case of Slovakia	Erik Láštic	Department of Political Science, Comenius University Faculty of Arts
54	js-2009	2002	Institutional Design of Parliamentary Rules and Party Politics	11522	Partisan Veto Players and the Stability of Parliamentary Rules of Procedure	Björn Erik Rasch	Universitetet i Oslo
54	js-2009	2002	Institutional Design of Parliamentary Rules and Party Politics	11523	Political parties, parliamentary discipline and “imperative mandate” in Ukraine (1998-2008)	Ioulia Shukan	GRENOBLE, Université de
54	js-2009	2002	Institutional Design of Parliamentary Rules and Party Politics	11525	Setting the agenda by motions: comparison between Israel and England.  Setting the agenda: the theoretical aspects	Osnat Akirav	WESTERN GALILEE COLLEGE, Israel
54	js-2009	2002	Institutional Design of Parliamentary Rules and Party Politics	11526	The evolution of parliamentary questionning	Federico Russo	University of Salento
54	js-2009	2003	The diffusion of authority?  Changing patterns of international governance	11528	"1
Behind the Corporate Veil: A Participant Study of Financial Anonymity and Crime"	Jason Sharman	GRIFFITH University
54	js-2009	2003	The diffusion of authority?  Changing patterns of international governance	11529	Absenteeship politics: analyzing the government of absent citizenship in an emigration context	Sara Kalm	Lunds Universitet
54	js-2009	2003	The diffusion of authority?  Changing patterns of international governance	11530	At the International Systems borders: the diffusion of authority in the humanitarian space	Paulo Esteves	PONTIFICA UNIVERSIDADE CATOLICA DO RIO DE JANEIRO
54	js-2009	2003	The diffusion of authority?  Changing patterns of international governance	11531	Force from State to Market and Society: Why the Consequences of the Privatization of Force are Unintended but not Unpredictable	Joerg Friedrichs	University of Oxford
54	js-2009	2003	The diffusion of authority?  Changing patterns of international governance	11532	Governing sovereigns through the politics of law	Tanja Aalberts	Vrije Universiteit Amsterdam
54	js-2009	2003	The diffusion of authority?  Changing patterns of international governance	11533	International governance in a new key: discourse, participation and rationality in an emerging virtual policy network.	Jeremy RAYNER	REGINA, University of
54	js-2009	2003	The diffusion of authority?  Changing patterns of international governance	11534	International Justice and Governmentality: International Criminal Adjudication and its Government Role in International Politics	Nikolas Rajkovic	EUROPEAN UNIVERSITY INSTITUTE
54	js-2009	2003	The diffusion of authority?  Changing patterns of international governance	11535	Investment-advertising: How a new governance practice reproduces the neoliberal competition state	Rainer Hülsse	MÜNCHEN Ludwig-Maximilians-Universität
54	js-2009	2003	The diffusion of authority?  Changing patterns of international governance	11536	Oil Companies in Nigeria: Still Fueling Violent Conflict or Contributing to Governance	Melanie Zimmer	NA
54	js-2009	2003	The diffusion of authority?  Changing patterns of international governance	11537	Private Authority and the Governance of Systemic Risk in the Credit Markets	Rodney Bruce Hall	OXFORD, University of
54	js-2009	2003	The diffusion of authority?  Changing patterns of international governance	11538	Private Sector Rule-Making: An Emerging Sustainable Finance Regime?	Susan Park	SYDNEY, University of
54	js-2009	2003	The diffusion of authority?  Changing patterns of international governance	11539	Regime linkages, overlaps and tensions in global governance: the case of intellectual property rights	Valbona Muzaka	SHEFFIELD, University of
54	js-2009	2003	The diffusion of authority?  Changing patterns of international governance	11540	Standardizing global norms and informalizing authority: The IMF and World Bank¹s new policy strategies	Jacqueline Best	OTTAWA, University of
54	js-2009	2003	The diffusion of authority?  Changing patterns of international governance	11541	State agency and the logic of honour in the international political field: In defence of a Bourdieuian approach to world politics	Liliana Pop	LONDON METROPOLITAN UNIVERSITY
54	js-2009	2003	The diffusion of authority?  Changing patterns of international governance	11542	Territoriality and the Privatization of Security: Transforming the Foundations of the Westphalian Normative Order	Elke Krahmann	BRISTOL, University of
54	js-2009	2003	The diffusion of authority?  Changing patterns of international governance	11543	The diffusion of authority or the authority of diffusion? The governmentality of diaspora activity	Rahel Kunz	Université de Lausanne
54	js-2009	2003	The diffusion of authority?  Changing patterns of international governance	11544	The Global Governance of Forced Migration (?)	Sophia Benz	TÜBINGEN, Universität
54	js-2009	2003	The diffusion of authority?  Changing patterns of international governance	11545	The Indispensable Power and the Diffusion of Authority. The Impact of the United States on Emerging Patterns of Global Governance	Rainer Baumann	BREMEN, Universität
54	js-2009	2003	The diffusion of authority?  Changing patterns of international governance	11546	The WHO and the Marketization of Global Health Governance: From rational-legal to donor authority?	Tine Hanrieder	BREMEN, Universität
54	js-2009	2003	The diffusion of authority?  Changing patterns of international governance	11547	What is a (Global) Polity? A New Model of Political Structure and The Emergence of a Global Governance-Object	Olaf Corry	NA
54	js-2009	2004	Institutionalising European Cooperation in the Area of Internal Security	11548	"A New Internal Security Actor is Born: The Creation of FRONTEX and the
Politics of Institutional Design in the European Union"	Sarah Leonard	University of Salford
54	js-2009	2004	Institutionalising European Cooperation in the Area of Internal Security	11549	Epistemic Communities and EU Security Integration	Mai'a Cross	Universitetet i Oslo
54	js-2009	2004	Institutionalising European Cooperation in the Area of Internal Security	11550	European integration and the ‘New’ Security Role of the EU: towards a new type of security community?	Magnus Ekengren	STOCKHOLMS UNIVERSITET
54	js-2009	2004	Institutionalising European Cooperation in the Area of Internal Security	11551	EUROPOL –unusual degrees of international actorness?	Christian Kaunert	SALFORD, University of
54	js-2009	2004	Institutionalising European Cooperation in the Area of Internal Security	11552	"Explaining EU Decision-Making in Counter-Terrorism: 
European Arrest Warrant versus European Evidence Warrant"	Xiana Barros	European University Institute
54	js-2009	2004	Institutionalising European Cooperation in the Area of Internal Security	11553	"Exploring the External Dimension of European Cooperation in the Area of Internal Security:
The Case of Euro-Mediterranean Civil Protection"	Niklas Bremberg	Stockholm University
54	js-2009	2004	Institutionalising European Cooperation in the Area of Internal Security	11554	Institutional dynamics and policy domain definition in the internal security policy of the EU	Ludvig Norman	Uppsala Universitet
54	js-2009	2004	Institutionalising European Cooperation in the Area of Internal Security	11555	Institutionalizing European cooperation on immigration control	Patricia Hogwood	University of Westminster
54	js-2009	2004	Institutionalising European Cooperation in the Area of Internal Security	11556	Local Consular Cooperation: Administering EU Internal Security Overseas	Ana Mar Fernández Pasarín	Universitat Autònoma de Barcelona
54	js-2009	2004	Institutionalising European Cooperation in the Area of Internal Security	11557	"Logics of Decision-making in the Justice and Home Affairs Council:
Scope Conditions of Rationalist and Institutionalist Causal Mechanisms"	Jonathan P. Aus	Universität Hamburg
54	js-2009	2004	Institutionalising European Cooperation in the Area of Internal Security	11558	New forms of cooperation in EU Justice and Home Affairs: Lessons from the European Arrest Warrant	Julia Sievers	Universität Bremen
54	js-2009	2004	Institutionalising European Cooperation in the Area of Internal Security	11559	Post-9/11 Institutionalisation of European Union Counter-terrorism	Javier Argomaniz	NOTTINGHAM, University of
54	js-2009	2004	Institutionalising European Cooperation in the Area of Internal Security	11560	"Speed, Security, Cost:
Why Flexible Integration Isn’t All It’s Cracked up To Be"	Thierry Balzacq	LOUVAIN, Université catholique de
54	js-2009	2004	Institutionalising European Cooperation in the Area of Internal Security	11561	The EU and the fight against terrorist financing after 9/11: Institutionalizing cooperation beyond pillars	Marina Della Giovanna	SIENA, Università degli studi di
54	js-2009	2004	Institutionalising European Cooperation in the Area of Internal Security	11562	The interplay between governments and courts in justice and home affairs	Astrid Lorenz	NA
54	js-2009	2004	Institutionalising European Cooperation in the Area of Internal Security	11563	Towards a harmonisation of the European defence market.  The delicate balance between security goals and economic aspirations	Sara Depauw	Flemish Peace Institute
54	js-2009	2004	Institutionalising European Cooperation in the Area of Internal Security	11564	"Towards Embedded Autonomy in Brussels?
Public Security Agendas and Private Interests in the European Union"	Kaija Schilde	PENNSYLVANIA, University of
54	js-2009	2005	Civil Society, Democracy and Global Governance	11565	A Tale of Two Movements? Disobedience and democracy in anti-GM activism in Britain and France	Graeme Hayes	Aston University
54	js-2009	2005	Civil Society, Democracy and Global Governance	11566	Accountability, Representation and Democracy in Friends of the Earth International	Brian Doherty	KEELE, University of
54	js-2009	2005	Civil Society, Democracy and Global Governance	11567	Activist Networks in Global Governance: Informal civil society and formal policy processes	Arne Hintz	Cardiff University
54	js-2009	2005	Civil Society, Democracy and Global Governance	11568	"Bringing Civil Society In or Out: ""The organized European civil society"""	Didier Chabanet	Sciences Po Paris
54	js-2009	2005	Civil Society, Democracy and Global Governance	11569	Bringing Civil Society In? Civil society dialogue and the EU's enlargement strategy	Nieves Perez-Solorzano	University of Bristol
54	js-2009	2005	Civil Society, Democracy and Global Governance	11570	"Civil Society in the Global Governance of the HIV/AIDS Issue
Good Morals or Good Business? Civil society activism and the World Bank's 10th IDA"	Christer Jönsson	Lunds Universitet
54	js-2009	2005	Civil Society, Democracy and Global Governance	11571	Democratic Ideals and Democratic Practices in the Global Justice Movement: The challenges of direct action	Brigitte Beauzamy	University of Warwick
54	js-2009	2005	Civil Society, Democracy and Global Governance	11572	Democratic Legitimacy of Transnational Actors: A Framework for Analysis	Anders Uhlin	Lunds Universitet
54	js-2009	2005	Civil Society, Democracy and Global Governance	11573	EU Assistance for Bosnia-Herzegovina and Kosovo: Building the governance capacity of civil society?	Adam Fagan	Kings College London
54	js-2009	2005	Civil Society, Democracy and Global Governance	11574	European Social Movement Organisations as Legitimate Actors? The cases of the European environmental organisations and the European trade unions	Joke Wiercx	BRUSSEL, Vrije Universiteit
54	js-2009	2005	Civil Society, Democracy and Global Governance	11575	Good Morals or Good Business? Civil society activism and the World Bank's 10th IDA	Christopher Pallas	Kennesaw State University
54	js-2009	2005	Civil Society, Democracy and Global Governance	11576	Models of democracy: How activists see democracy in the movement	Massimiliano Andretta	Università di Pisa
54	js-2009	2005	Civil Society, Democracy and Global Governance	11577	Testing New Regionalism: Comparing and contrasting the role of civil society and parliamentary actors in the EU's relations with the Mediterranean and Latin America	Ajenjo Natalia	Universidad de Burgos
54	js-2009	2005	Civil Society, Democracy and Global Governance	11577	Testing New Regionalism: Comparing and contrasting the role of civil society and parliamentary actors in the EU's relations with the Mediterranean and Latin America	Stelios Stavridis	NA
54	js-2009	2005	Civil Society, Democracy and Global Governance	11578	The ‘Global IDP Project’ Revisited: Governmentality, Displacement and Politics	Eva-Lotta Hedman	OXFORD, University of
54	js-2009	2005	Civil Society, Democracy and Global Governance	11579	The Ideology of Anti-corruption: Notions of legitimacy in Transparency Internaional's work	Agnes Batory	Central European University
54	js-2009	2005	Civil Society, Democracy and Global Governance	11580	Transnational CSOs - Really the citizens' voice?	Kristina Hahn	Universität Bremen
54	js-2009	2005	Civil Society, Democracy and Global Governance	11581	Transnational Political Spaces: Political activism of Philippine labor migrants in Hong Kong	Stefan Rother	FREIBURG, Arnold Bergstraesser Institute for Socio-Cultural Research
54	js-2009	2005	Civil Society, Democracy and Global Governance	11582	Trouble at the Top? South African Civil Society at the 2002 World Summit	Carl Death	DUBLIN CITY UNIVERSITY
54	js-2009	2005	Civil Society, Democracy and Global Governance	11583	Understanding Civil Society’s Power in Global Governance: the Role of Non-State Actors in the WTO Fisheries Negotiations	Astrid Carrapatoso	Albert-Ludwigs-Universität Freiburg
54	js-2009	2005	Civil Society, Democracy and Global Governance	11584	What Constitutes Legitimate Democratic Representation?  Civil Society and Non-Electoral Forms of Representation	Enrique Peruzzotti	TORCUATO DI TELLA Universidad
54	js-2009	2006	The Politics of Policy Appraisal	11587	A Framework for Explaining Policy Appraisal Strategies	Allan McConnell	University of Sydney
54	js-2009	2006	The Politics of Policy Appraisal	11588	A paradox of policy learning	Leon Hermans	DELFT, University of Technology
54	js-2009	2006	The Politics of Policy Appraisal	11589	Adapting or Learning: Policy Appraisal, the Rules of the Game, and Biofuels Policy in the UK	Deleted UserAccount	NA
54	js-2009	2006	The Politics of Policy Appraisal	11590	Appraising policies for climate change: The case for reflexivity and social learning	Duncan Russel	EXETER, University of
54	js-2009	2006	The Politics of Policy Appraisal	11591	Appraising the integration of sustainable development into sectoral policies: the case of Turkey	Cedric Gossart	INSTITUT TELECOM, TELECOM & MANAGEMENT SUDPARIS
54	js-2009	2006	The Politics of Policy Appraisal	11592	Indicators as an appraisal technology: Framework for analysing policy influence and lessons from the UK energy sector	Markku Lehtonen	Universitat Pompeu Fabra
54	js-2009	2006	The Politics of Policy Appraisal	11593	Institutional constraints and opportunities for SEAMLESS Integrated Framework within policy appraisal	Robert Fischer	BERLIN, Humboldt-Universität zu
54	js-2009	2006	The Politics of Policy Appraisal	11594	Matching goals with effectiveness: constructing development aid policy	Raquel Freitas	Centro de Investigação e Estudos de Sociologia – CIES-IUL
54	js-2009	2006	The Politics of Policy Appraisal	11595	Organizing Green Bureaucracy: Knowledge-handling in local environmental policy	Daniel Bernmar	GÖTEBORGS UNIVERSITET
54	js-2009	2006	The Politics of Policy Appraisal	11596	Policy Appraisal in the Real World: Dealing with Multi-Level Nested Policy Designs and Instrument Choices in Policy Evaluation and Advice	Michael Howlett	Simon Fraser University
54	js-2009	2006	The Politics of Policy Appraisal	11597	Sustainability Impact Assessment for policy making:institutionalization and practice in federal Belgium	Tom Bauler	Université Libre de Bruxelles
54	js-2009	2006	The Politics of Policy Appraisal	11598	The Institutionalisation of Policy Evaluation in Europe? A Comparative Analysis of the Climate Change Issue	Tim Rayner	University of East Anglia
54	js-2009	2006	The Politics of Policy Appraisal	11599	The Limited Scope of Policy Appraisal in the Context of Referendum Democracy – the Case of the Swiss Regulatory Impact Assessment (RIA)	Fritz Sager	Universität Bern
54	js-2009	2006	The Politics of Policy Appraisal	11600	The Policy and Politics of Policy Appraisal: Emerging Trends and New Directions	John Turnpenny	University of East Anglia
54	js-2009	2006	The Politics of Policy Appraisal	11600	The Policy and Politics of Policy Appraisal: Emerging Trends and New Directions	Klaus Jacob	BERLIN, Freie Universität
54	js-2009	2006	The Politics of Policy Appraisal	11601	Top-Down, Bottom-Up, Cross-Cutting?  Policy Appraisal, Implementation and the Problem of Climate Change	Kate Crowley	University of Tasmania.
