conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
121	js-2019	7688	Convergence versus Divergence of Mass-Elite Political Cleavages: Conceptual, Methodological, and Theoretical Innovations	44511	Why is There an Elites-Masses Gap? A Socialisation Perspective	Marion Reiser	Friedrich-Schiller Universität Jena
121	js-2019	7688	Convergence versus Divergence of Mass-Elite Political Cleavages: Conceptual, Methodological, and Theoretical Innovations	44594	Mind the Gap! What Causes Long-Lasting Discrepancies between Political Elites and Citizens	Jaemin Shim	German Institute of Global And Area Studies
121	js-2019	7688	Convergence versus Divergence of Mass-Elite Political Cleavages: Conceptual, Methodological, and Theoretical Innovations	44635	Falling Apart? Post-Accession Attitudes towards the EU in Bulgaria and Romania	Petar Bankov	University of Glasgow
121	js-2019	7688	Convergence versus Divergence of Mass-Elite Political Cleavages: Conceptual, Methodological, and Theoretical Innovations	44635	Falling Apart? Post-Accession Attitudes towards the EU in Bulgaria and Romania	Sergiu Gherghina	University of Glasgow
121	js-2019	7688	Convergence versus Divergence of Mass-Elite Political Cleavages: Conceptual, Methodological, and Theoretical Innovations	44677	European Integration as a Mass-Elite Cleavage? Empirical Evidence and Conceptual Ambiguities	Andrea Pareschi	Università degli Studi di Siena
121	js-2019	7688	Convergence versus Divergence of Mass-Elite Political Cleavages: Conceptual, Methodological, and Theoretical Innovations	44677	European Integration as a Mass-Elite Cleavage? Empirical Evidence and Conceptual Ambiguities	Matteo Giglioli	Università di Bologna
121	js-2019	7688	Convergence versus Divergence of Mass-Elite Political Cleavages: Conceptual, Methodological, and Theoretical Innovations	44677	European Integration as a Mass-Elite Cleavage? Empirical Evidence and Conceptual Ambiguities	Gianfranco Baldini	Università di Bologna
121	js-2019	7688	Convergence versus Divergence of Mass-Elite Political Cleavages: Conceptual, Methodological, and Theoretical Innovations	44785	Sincere versus Strategic Preferences Over Constitutional Revision in Japan	Kenneth McElwain	University of Tokyo
121	js-2019	7688	Convergence versus Divergence of Mass-Elite Political Cleavages: Conceptual, Methodological, and Theoretical Innovations	44801	Equality as the Criterion Separating Left from Right? Eastern and Western Europe 2002–2016	Jesper Lindqvist	University College Dublin
121	js-2019	7694	Subnational Immigration Policymaking: Towards a Second Generation Research Agenda	44394	Hosts and Strangers, Now and Then: How Historical Immigration Experiences Drive Contemporary Migrant Policies in Catalonia and South Tyrol	Christina Zuber	Universität Konstanz
121	js-2019	7694	Subnational Immigration Policymaking: Towards a Second Generation Research Agenda	44416	Sub-National Governments in Multilevel-Governance Political Dynamics: Towards a Research Agenda	Tiziana Caponio	European University Institute
121	js-2019	7694	Subnational Immigration Policymaking: Towards a Second Generation Research Agenda	44481	Regional Parties and Immigration: Insights from Spanish Autonomous Communities	Verena Wisthaler	European Academy of Bolzano
121	js-2019	7694	Subnational Immigration Policymaking: Towards a Second Generation Research Agenda	44481	Regional Parties and Immigration: Insights from Spanish Autonomous Communities	Matthias Scantamburlo	Aston University
121	js-2019	7694	Subnational Immigration Policymaking: Towards a Second Generation Research Agenda	44525	Multiple Pathways to Policy Diffusion in Immigration Federalism in the United States	Allan Colbern	Arizona State University
121	js-2019	7694	Subnational Immigration Policymaking: Towards a Second Generation Research Agenda	44552	Sub-National Authorities in Strategic Interactions: a Case Study of Policy Contestation and Undocumented Migrant Reception in Amsterdam	Sander Mensink	University of Amsterdam
121	js-2019	7694	Subnational Immigration Policymaking: Towards a Second Generation Research Agenda	44584	The Drivers of Local Asylum Governance and the Politics of Asylum Policy-Making in Italy	Andrea Pettrachin	European University Institute
121	js-2019	7694	Subnational Immigration Policymaking: Towards a Second Generation Research Agenda	44620	Rescaling Solidarity? Ethno-National Politics, Immigration and Solidarity in the (Spanish) Basque Country and Israel Periphery	Tina Magazzini	European University Institute
121	js-2019	7694	Subnational Immigration Policymaking: Towards a Second Generation Research Agenda	44620	Rescaling Solidarity? Ethno-National Politics, Immigration and Solidarity in the (Spanish) Basque Country and Israel Periphery	Amandine Desille	IGOT
121	js-2019	7694	Subnational Immigration Policymaking: Towards a Second Generation Research Agenda	44623	Crossing Sub-Nationalist and Regionalist Lines: The Mainstreaming of Arguments in (Regional) Parliamentary Debates on Immigrant Integration	Catherine Xhardez	Concordia University
121	js-2019	7694	Subnational Immigration Policymaking: Towards a Second Generation Research Agenda	44652	Europe’s Multiple Reception Realities: Methodological Thoughts on Small-N Comparison in a Fragmented Europe	Helena Hattmannsdorfer	University of Vienna
121	js-2019	7694	Subnational Immigration Policymaking: Towards a Second Generation Research Agenda	44659	Managing Refugee Integration in Austria – The Role of the Regional Level from an Institutional Perspective	Isabella Skrivanek	Danube University Krems/Department for Migration and Globalisation
121	js-2019	7694	Subnational Immigration Policymaking: Towards a Second Generation Research Agenda	44667	Cui Bono? Integration Courses for Newcomers and Flemish (Sub-)State Formation	Ilke Adam	Vrije Universiteit Brussel
121	js-2019	7694	Subnational Immigration Policymaking: Towards a Second Generation Research Agenda	44679	Searching for Shelter: Civil-Society Protection of Refugee Groups in Lebanon	Drew Mikhael	Queen's University Belfast
121	js-2019	7694	Subnational Immigration Policymaking: Towards a Second Generation Research Agenda	44705	Sanctuary’s Sovereign Rule: Exceptional Private Power of Local Immigration Policy within Toronto’s Sanctuary City	Sasha Kovalchuk	McMaster University
121	js-2019	7694	Subnational Immigration Policymaking: Towards a Second Generation Research Agenda	44816	Subnational Immigration Policymaking in Gang-Controlled Zones: A Holistic Approach for Tackling MS-13 in the Washington DC Metropolitan Area	Mariely Lopez-Santana	George Mason University
121	js-2019	7694	Subnational Immigration Policymaking: Towards a Second Generation Research Agenda	44816	Subnational Immigration Policymaking in Gang-Controlled Zones: A Holistic Approach for Tackling MS-13 in the Washington DC Metropolitan Area	Guadalupe Correa-Cabrera	George Mason University
121	js-2019	7694	Subnational Immigration Policymaking: Towards a Second Generation Research Agenda	44889	Institutional Racism 2.0 within the State of Exception: Migrants’ Legal Lawlessness and Day-to-Day Discrimination	Giacomo Orsini	Université catholique de Louvain
121	js-2019	7694	Subnational Immigration Policymaking: Towards a Second Generation Research Agenda	44889	Institutional Racism 2.0 within the State of Exception: Migrants’ Legal Lawlessness and Day-to-Day Discrimination	Sarah Smit	Université catholique de Louvain
121	js-2019	7694	Subnational Immigration Policymaking: Towards a Second Generation Research Agenda	44943	Client Politics, Majoritarian Politics or Legitimacy? Subnational Immigration Politics in Settler States	Mireille Paquet	Concordia University
121	js-2019	7694	Subnational Immigration Policymaking: Towards a Second Generation Research Agenda	44954	Refugee Advocacy Communities and Immigration Federalism	Dagmar Soennecken	York University
121	js-2019	7695	Democratic Backsliding in EU Member States and Candidate Countries	43351	The EU’s Transformative Power on Human Rights: Correlation between Rigour and Compliance	Timea Spitka	Masaryk University
121	js-2019	7695	Democratic Backsliding in EU Member States and Candidate Countries	43351	The EU’s Transformative Power on Human Rights: Correlation between Rigour and Compliance	Hubert Smekal	Masaryk University
121	js-2019	7695	Democratic Backsliding in EU Member States and Candidate Countries	44420	The Dual Challenge to EU Transformative Power: Democratic Backsliding Before and After EU Accession	Natasha Wunsch	Sciences Po Paris
121	js-2019	7695	Democratic Backsliding in EU Member States and Candidate Countries	44467	Foreground Liberalism, Background Nationalism: A Discursive-Institutionalist Account of EU Leverage and ‘Democratic Backsliding’ in East-Central Europe	Sean Hanley	University College London
121	js-2019	7695	Democratic Backsliding in EU Member States and Candidate Countries	44467	Foreground Liberalism, Background Nationalism: A Discursive-Institutionalist Account of EU Leverage and ‘Democratic Backsliding’ in East-Central Europe	James Dawson	Centre for Trust Peace and Social Relations
121	js-2019	7695	Democratic Backsliding in EU Member States and Candidate Countries	44469	Backsliding, Weak Implementation, or Failed Institutionalisation? Reforming Judicial Councils in Macedonia and Serbia Under the Aegis of the EU	Adam Fagan	Kings College London
121	js-2019	7695	Democratic Backsliding in EU Member States and Candidate Countries	44469	Backsliding, Weak Implementation, or Failed Institutionalisation? Reforming Judicial Councils in Macedonia and Serbia Under the Aegis of the EU	Borjan Gjuzelov	Queen Mary, University of London
121	js-2019	7695	Democratic Backsliding in EU Member States and Candidate Countries	44487	Interinstitutional Dynamics and the Limited EU Sanctioning Capacity Under Article 7 TEU	Carlos Closa Montero	Universidad Autònoma de Madrid – Instituto de Políticas y Bienes Públicos del CSIC
121	js-2019	7695	Democratic Backsliding in EU Member States and Candidate Countries	44542	The Missing Link: the Interplay of De-Europeanisation and Autocratisation in EU Member States and Candidate Countries	Luca Tomini	Université Libre de Bruxelles
121	js-2019	7695	Democratic Backsliding in EU Member States and Candidate Countries	44542	The Missing Link: the Interplay of De-Europeanisation and Autocratisation in EU Member States and Candidate Countries	Seda Gurkan	Université Libre de Bruxelles
121	js-2019	7695	Democratic Backsliding in EU Member States and Candidate Countries	44598	Democracy in Crisis – Bringing Public Discourse (Back) In	Carsten Q. Schneider	Central European University
121	js-2019	7695	Democratic Backsliding in EU Member States and Candidate Countries	44598	Democracy in Crisis – Bringing Public Discourse (Back) In	Seraphine F. Maerz	University of Gothenburg
121	js-2019	7695	Democratic Backsliding in EU Member States and Candidate Countries	44604	From Competition to Polarisation in Central Europe: How Populists Change Party Systems and How Democratic Backsliding Changes the EU	Milada Anna Vachudova	University of North Carolina at Chapel Hill
121	js-2019	7695	Democratic Backsliding in EU Member States and Candidate Countries	44619	Voting to Punish Within: Sanctioning Democratic Backsliding in Parliamentary Bodies of European Regional IOs	Ulrich Sedelmeier	The London School of Economics & Political Science
121	js-2019	7695	Democratic Backsliding in EU Member States and Candidate Countries	44619	Voting to Punish Within: Sanctioning Democratic Backsliding in Parliamentary Bodies of European Regional IOs	Sabina Avdagic	University of Sussex
121	js-2019	7695	Democratic Backsliding in EU Member States and Candidate Countries	44622	Are Democratic Backsliding and Staying Out of the Eurozone Interconnected?	Krisztina Arato	Eötvös Loránd University
121	js-2019	7695	Democratic Backsliding in EU Member States and Candidate Countries	44622	Are Democratic Backsliding and Staying Out of the Eurozone Interconnected?	István Benedek	Eötvös Loránd University
121	js-2019	7695	Democratic Backsliding in EU Member States and Candidate Countries	44895	The European Commission and Polish Civil Society – Alternative Ways to Handle the Rule of Law Procedure	Claudia Matthes	Humboldt-Universität zu Berlin
121	js-2019	7695	Democratic Backsliding in EU Member States and Candidate Countries	44901	Democracy After Accession: Lessons Learnt from EU's Cooperation and Verification Mechanism	Eli Gateva	University of Nottingham
121	js-2019	7695	Democratic Backsliding in EU Member States and Candidate Countries	44909	Civil Society’s Power for Legal Change in the EU: The Application of the EU Charter of Fundamental Rights in Litigation Practices Before the Court of Justice of the European Union in Five CEE Countries	Angelina Atanasova	University of Leuven
121	js-2019	7697	Emotions and Populism	43289	When Euroscepticism Meets Populism: Emotions and the 2016 British EU Referendum	Simona Guerra	University of Surrey
121	js-2019	7697	Emotions and Populism	43289	When Euroscepticism Meets Populism: Emotions and the 2016 British EU Referendum	Theofanis Exadaktylos	University of Surrey
121	js-2019	7697	Emotions and Populism	43289	When Euroscepticism Meets Populism: Emotions and the 2016 British EU Referendum	Roberta Guerrina	University of Bristol
121	js-2019	7697	Emotions and Populism	43318	What Comes First? Anger, Fear, or Populism? On the Dynamic Relationship between Anger, Anxiety, and Support for Right-Wing Populism	Christoph Nguyen	Freie Universität Berlin
121	js-2019	7697	Emotions and Populism	44443	How Emotional are Populists Really? Discrete Emotions in the Communication of Political Parties and their Influence on Information Diffusion	Tobias Widmann	European University Institute
121	js-2019	7697	Emotions and Populism	44482	Emotions and Populist Narratives of Crisis	Mikko Salmela	University of Helsinki
121	js-2019	7697	Emotions and Populism	44485	Bringing in Emotions: Social Isolation, Emotional Responses and Populist Attitudes	Maximilian Filsinger	Universität Bern
121	js-2019	7697	Emotions and Populism	44521	Emotions and Audiences: Understanding the Rhetoric of the Scottish National Party	Michael Scanlan	University of Glasgow
121	js-2019	7697	Emotions and Populism	44559	‘EU Did It!’ – The Role of Blame in Brexit	Laura Skillen	University of Kent
121	js-2019	7697	Emotions and Populism	44600	Resentment versus Gratitude: Emotions and Support for Democracy-Eroding Populists	Jennifer McCoy	Georgia State University
121	js-2019	7697	Emotions and Populism	44616	The Emotional Economy of Austerity: Affect in the World of Populism	Theofanis Exadaktylos	University of Surrey
121	js-2019	7697	Emotions and Populism	44616	The Emotional Economy of Austerity: Affect in the World of Populism	Roula Nezi	University of Surrey
121	js-2019	7697	Emotions and Populism	44763	Emotions as a Mediator Between the Perceptions of Relative Deprivation and Populist Attitudes	Ekaterina Lytkina	Universität Bremen
121	js-2019	7697	Emotions and Populism	44779	Do Persons with Low Life Satisfaction Vote More for Populist Parties?	Annika Lindholm	Université de Lausanne
121	js-2019	7697	Emotions and Populism	44779	Do Persons with Low Life Satisfaction Vote More for Populist Parties?	Georg Lutz	Université de Lausanne
121	js-2019	7697	Emotions and Populism	44822	Our Damned Weakness: Tensions between Reason and Emotion in Populist Political Actors	Emmy Eklundh	Kings College London
121	js-2019	7697	Emotions and Populism	44833	The Affective Content of Populist Security Communication	Donatella Bonansinga	University of Birmingham
121	js-2019	7697	Emotions and Populism	44833	The Affective Content of Populist Security Communication	Yani Kartalis	Universidade de Lisboa Instituto de Ciências Sociais
121	js-2019	7697	Emotions and Populism	44914	Profiling Malignant Rhetoric: Linking Cognitive Linguistics and Machine Learning Algorithms to Evaluate the Emotionality of Populist Discourse within Social Networks	Annika Hamachers	German University of the Police
121	js-2019	7697	Emotions and Populism	44914	Profiling Malignant Rhetoric: Linking Cognitive Linguistics and Machine Learning Algorithms to Evaluate the Emotionality of Populist Discourse within Social Networks	Andrej Galic	German University of the Police
121	js-2019	7697	Emotions and Populism	44926	Media Populism versus Populism Style – Core Relational Themes as Emotional Predictors of Populist Communication Strategies within News Media	David Abadi	University of Amsterdam
121	js-2019	7697	Emotions and Populism	44926	Media Populism versus Populism Style – Core Relational Themes as Emotional Predictors of Populist Communication Strategies within News Media	Jan Willem Duyvendak	University of Amsterdam
121	js-2019	7697	Emotions and Populism	44926	Media Populism versus Populism Style – Core Relational Themes as Emotional Predictors of Populist Communication Strategies within News Media	Agneta Fischer	University of Amsterdam
121	js-2019	7703	Authoritarianism Beyond the State	43365	Autocratic Immigration Policymaking Beyond Autocracies	Katharina Natter	University of Amsterdam
121	js-2019	7703	Authoritarianism Beyond the State	44430	The Practice of Freedom as a ‘Fourth Pillar’ of Authoritarian Stability	Catherine Owen	University of Exeter
121	js-2019	7703	Authoritarianism Beyond the State	44436	Authoritarian States and the Politics of Extraterritorial Image Management	Alexander Dukalskis	University College Dublin
121	js-2019	7703	Authoritarianism Beyond the State	44520	Challenges, Opportunities and Legitimacy Narratives: Muslim Brotherhood Counter-Hegemonic Mobilisation in Turkey and the United Kingdom	Gillian Kennedy	Kings College London
121	js-2019	7703	Authoritarianism Beyond the State	44554	Dispensing with Political Parties in Egypt: Emergence of Disorganised Authoritarianism Under Al-Sisi	Zilvinas Svedkauskas	Universität Tübingen
121	js-2019	7703	Authoritarianism Beyond the State	44642	Multilateral Financial Flows and Moroccan State-Business Relations	Farid Boussaid	University of Amsterdam
121	js-2019	7703	Authoritarianism Beyond the State	44657	When Democracies Support Authoritarian Regimes: Tunisia and the Democratic Peace Theory Revisited	Katharina McLarren	Universität Passau
121	js-2019	7703	Authoritarianism Beyond the State	44657	When Democracies Support Authoritarian Regimes: Tunisia and the Democratic Peace Theory Revisited	Bernhard Stahl	Universität Passau
121	js-2019	7703	Authoritarianism Beyond the State	44708	Extraterritorial Authoritarian Practices	Marlies Glasius	University of Amsterdam
121	js-2019	7703	Authoritarianism Beyond the State	44725	How Do Illiberal Practices Spread in Political Institutions? The Case of Turkish Media	Defne Över	Georg-August-Universität Göttingen
121	js-2019	7703	Authoritarianism Beyond the State	44738	Authoritarian Information Control and Surveillance Across Borders: Digital Threats Against Activists from Egypt, Syria and Iran	Marcus Michaelsen	University of Amsterdam
121	js-2019	7703	Authoritarianism Beyond the State	44761	Decentralisation Strategies in Morocco and Jordan: Local Empowerment or Authoritarian Upgrading?	Erik Vollmann	Friedrich-Alexander Universität Erlangen-Nürnberg
121	js-2019	7703	Authoritarianism Beyond the State	44761	Decentralisation Strategies in Morocco and Jordan: Local Empowerment or Authoritarian Upgrading?	Miriam Bohn	Friedrich-Alexander Universität Erlangen-Nürnberg
121	js-2019	7703	Authoritarianism Beyond the State	44774	Crisis, Economic Dissatisfaction and Challenges to Liberal Political Order in Central and Eastern Europe	Andrija Henjak	University of Zagreb
121	js-2019	7703	Authoritarianism Beyond the State	44825	Illiberal Ideas and Global Authoritarianism	David Lewis	University of Exeter
121	js-2019	7703	Authoritarianism Beyond the State	44834	Reflections on Political Change Processes after the Arab Uprising: Representation, Opposition and Authoritarian Resilience – Reconsidering Theoretical Perspectives in the Analysis of Political Change Processes	Lucia Garcia Del Moral Martin	Universidad de Granada
121	js-2019	7703	Authoritarianism Beyond the State	44839	The Geopolitics of Authoritarian Survival and Change in the MENA	Loretta Dell'Aguzzo	Dipartimento di Scienze Politiche e Sociali, Università di Firenze
121	js-2019	7703	Authoritarianism Beyond the State	44839	The Geopolitics of Authoritarian Survival and Change in the MENA	Emidio Diodato	NA
121	js-2019	7703	Authoritarianism Beyond the State	44844	Military Cooperation Between Democracies and Autocracies in the MENA: The Rise of Authoritarian Interventionism?	Hanna Pfeifer	Helmut-Schmidt-University/University of the Armed Forces Hamburg
121	js-2019	7703	Authoritarianism Beyond the State	44862	Globalised Authoritarianism, Transnational Repression and International Security	Fiona Adamson	School of Oriental and African Studies
121	js-2019	7703	Authoritarianism Beyond the State	44875	Authoritarian Legacies and their Effect on Political Attitude Formation	Roula Nezi	University of Surrey
121	js-2019	7703	Authoritarianism Beyond the State	44875	Authoritarian Legacies and their Effect on Political Attitude Formation	Paula Schäfer	University of Duisburg-Essen
121	js-2019	7703	Authoritarianism Beyond the State	44875	Authoritarian Legacies and their Effect on Political Attitude Formation	Kathrin Busch	GESIS, Leibniz
121	js-2019	7703	Authoritarianism Beyond the State	44884	A Granulated Universe: the Effect of Informal Networks of Authority on Democratic State Building	Veronica Anghel	Johns Hopkins University
121	js-2019	7703	Authoritarianism Beyond the State	44884	A Granulated Universe: the Effect of Informal Networks of Authority on Democratic State Building	Silvia Fierăscu	Universitatea de Vest din Timisoara
121	js-2019	7703	Authoritarianism Beyond the State	44885	Undemocratic Democrats? Power, Patrimonialism, and Contention in Opposition Parties	Sofia Fenner	Bryn Mawr College
121	js-2019	7705	Rethinking the Governance of Financial Integration from the Bottom Up: Beyond the Debates on Financialisation and Post-Crisis Reform	43267	Tax Policy as Industrial Policy for Finance	Lukas Haffert	University of Zurich
121	js-2019	7705	Rethinking the Governance of Financial Integration from the Bottom Up: Beyond the Debates on Financialisation and Post-Crisis Reform	43303	Banking on Influence: Financial Interests and Network Power in Europe	Scott James	Kings College London
121	js-2019	7705	Rethinking the Governance of Financial Integration from the Bottom Up: Beyond the Debates on Financialisation and Post-Crisis Reform	43303	Banking on Influence: Financial Interests and Network Power in Europe	Stefano Pagliari	City, University of London
121	js-2019	7705	Rethinking the Governance of Financial Integration from the Bottom Up: Beyond the Debates on Financialisation and Post-Crisis Reform	43329	Three in the Marriage: Employers, Unions and Financial Intermediaries in the Management of European Occupational Pensions	Deborah Mabbett	Birkbeck, University of London
121	js-2019	7705	Rethinking the Governance of Financial Integration from the Bottom Up: Beyond the Debates on Financialisation and Post-Crisis Reform	43352	From Forgotten Links to Loose Chains: A Historical Perspective on Social Welfare and Public Finance	Natascha van der Zwan	Departments of Political Science and Public Administration, Universiteit Leiden
121	js-2019	7705	Rethinking the Governance of Financial Integration from the Bottom Up: Beyond the Debates on Financialisation and Post-Crisis Reform	44389	When All Else Defaults: Government as the Ultimate Debtor	Waltraud Schelkle	The London School of Economics & Political Science
121	js-2019	7705	Rethinking the Governance of Financial Integration from the Bottom Up: Beyond the Debates on Financialisation and Post-Crisis Reform	44427	States, Markets – And Technocrats: Financial Globalisation Reconsidered	Arie Krampf	Hebrew University of Jerusalem
121	js-2019	7705	Rethinking the Governance of Financial Integration from the Bottom Up: Beyond the Debates on Financialisation and Post-Crisis Reform	44427	States, Markets – And Technocrats: Financial Globalisation Reconsidered	Benjamin Braun	Max Planck Institute for the Study of Societies – MPIfG
121	js-2019	7705	Rethinking the Governance of Financial Integration from the Bottom Up: Beyond the Debates on Financialisation and Post-Crisis Reform	44427	States, Markets – And Technocrats: Financial Globalisation Reconsidered	Steffen Murau	City, University of London
121	js-2019	7705	Rethinking the Governance of Financial Integration from the Bottom Up: Beyond the Debates on Financialisation and Post-Crisis Reform	44442	The Quest for a Safe Sovereign Asset for the Eurozone	Ad van Riet	United Nations University
121	js-2019	7705	Rethinking the Governance of Financial Integration from the Bottom Up: Beyond the Debates on Financialisation and Post-Crisis Reform	44537	The Financialisation of the State	Michael Schwan	University of Cologne
121	js-2019	7705	Rethinking the Governance of Financial Integration from the Bottom Up: Beyond the Debates on Financialisation and Post-Crisis Reform	44537	The Financialisation of the State	Florian Fastenrath	University of Cologne
121	js-2019	7705	Rethinking the Governance of Financial Integration from the Bottom Up: Beyond the Debates on Financialisation and Post-Crisis Reform	44537	The Financialisation of the State	Christine Trampusch	University of Cologne
121	js-2019	7705	Rethinking the Governance of Financial Integration from the Bottom Up: Beyond the Debates on Financialisation and Post-Crisis Reform	44617	Mortgage Markets, Incomes Policies and Household Indebtedness in Europe	Gregory Fuller	Rijksuniversiteit Groningen
121	js-2019	7705	Rethinking the Governance of Financial Integration from the Bottom Up: Beyond the Debates on Financialisation and Post-Crisis Reform	44617	Mortgage Markets, Incomes Policies and Household Indebtedness in Europe	Alison Johnston	Oregon State University
121	js-2019	7705	Rethinking the Governance of Financial Integration from the Bottom Up: Beyond the Debates on Financialisation and Post-Crisis Reform	44617	Mortgage Markets, Incomes Policies and Household Indebtedness in Europe	Aidan Regan	University College Dublin
121	js-2019	7705	Rethinking the Governance of Financial Integration from the Bottom Up: Beyond the Debates on Financialisation and Post-Crisis Reform	44664	Creating an Optimum Financial Area: Re-Tooling the Debate on Financial Stability in the Euro Area	Geoffrey Underhill	University of Amsterdam
121	js-2019	7705	Rethinking the Governance of Financial Integration from the Bottom Up: Beyond the Debates on Financialisation and Post-Crisis Reform	44664	Creating an Optimum Financial Area: Re-Tooling the Debate on Financial Stability in the Euro Area	Erik Jones	NA
121	js-2019	7705	Rethinking the Governance of Financial Integration from the Bottom Up: Beyond the Debates on Financialisation and Post-Crisis Reform	44672	Financial Stability versus Competitiveness: Measuring Pro-Industry Bias in National Governments' Positions on Bank Prudential Requirements	Sébastien Commain	University of Luxembourg
121	js-2019	7705	Rethinking the Governance of Financial Integration from the Bottom Up: Beyond the Debates on Financialisation and Post-Crisis Reform	44798	European Banking Union, Fiscal Policy and Public Goods Theory	Philipp Lausberg	Universiteit Antwerpen
121	js-2019	7705	Rethinking the Governance of Financial Integration from the Bottom Up: Beyond the Debates on Financialisation and Post-Crisis Reform	44798	European Banking Union, Fiscal Policy and Public Goods Theory	Dirk De Bièvre	Universiteit Antwerpen
121	js-2019	7705	Rethinking the Governance of Financial Integration from the Bottom Up: Beyond the Debates on Financialisation and Post-Crisis Reform	44994	It's Been a Long, Long Time Coming – The Long Road to Common Supervision of CCPs in the European Union	Matthias Thiemann	Sciences Po Paris
121	js-2019	7705	Rethinking the Governance of Financial Integration from the Bottom Up: Beyond the Debates on Financialisation and Post-Crisis Reform	44994	It's Been a Long, Long Time Coming – The Long Road to Common Supervision of CCPs in the European Union	Jan Friedrich	Goethe University Frankfurt
121	js-2019	7705	Rethinking the Governance of Financial Integration from the Bottom Up: Beyond the Debates on Financialisation and Post-Crisis Reform	45047	Defined-Contribution Pensions: The Battle Between Financialisation and Collective Management of Retirement Savings	Marek Naczyk	University of Oxford
121	js-2019	7708	The New ‘Data Science‘ of Election Campaigning in Comparative Perspective	43322	Party Consultancy – All Change or Business as Usual in the Era of Data-Driven Campaigning?	Kate Dommett	University of Sheffield
121	js-2019	7708	The New ‘Data Science‘ of Election Campaigning in Comparative Perspective	43322	Party Consultancy – All Change or Business as Usual in the Era of Data-Driven Campaigning?	Sam Power	University of Exeter
121	js-2019	7708	The New ‘Data Science‘ of Election Campaigning in Comparative Perspective	43322	Party Consultancy – All Change or Business as Usual in the Era of Data-Driven Campaigning?	Glenn Kefford	University of Queensland
121	js-2019	7708	The New ‘Data Science‘ of Election Campaigning in Comparative Perspective	44590	The Effects of GDPR on Political Marketing	Nino Rusidze	Corvinus University of Budapest
121	js-2019	7708	The New ‘Data Science‘ of Election Campaigning in Comparative Perspective	44645	A Populist Stronghold? Differences Within and Between Mainstream and Populist Parties on Facebook	Linn Sandberg	Universitetet i Bergen
121	js-2019	7708	The New ‘Data Science‘ of Election Campaigning in Comparative Perspective	44645	A Populist Stronghold? Differences Within and Between Mainstream and Populist Parties on Facebook	Kristof Jacobs	Radboud Universiteit Nijmegen
121	js-2019	7708	The New ‘Data Science‘ of Election Campaigning in Comparative Perspective	44645	A Populist Stronghold? Differences Within and Between Mainstream and Populist Parties on Facebook	Niels Spierings	Radboud Universiteit Nijmegen
121	js-2019	7708	The New ‘Data Science‘ of Election Campaigning in Comparative Perspective	44695	Weaponised Narratives and Foreign and Domestic Sources of Political Influence	Michael Jensen	Institute for Governance and Policy Analysis, University of Canberra
121	js-2019	7708	The New ‘Data Science‘ of Election Campaigning in Comparative Perspective	44695	Weaponised Narratives and Foreign and Domestic Sources of Political Influence	Char Sample	Capitol Tech Uni
121	js-2019	7708	The New ‘Data Science‘ of Election Campaigning in Comparative Perspective	44740	Political Parties and New Modes of Electoral Mobilisation in Comparative Perspective	Pedro Magalhães	Universidade de Lisboa Instituto de Ciências Sociais
121	js-2019	7708	The New ‘Data Science‘ of Election Campaigning in Comparative Perspective	44740	Political Parties and New Modes of Electoral Mobilisation in Comparative Perspective	Rachel Gibson	University of Manchester
121	js-2019	7708	The New ‘Data Science‘ of Election Campaigning in Comparative Perspective	44740	Political Parties and New Modes of Electoral Mobilisation in Comparative Perspective	John Aldrich	Duke University
121	js-2019	7708	The New ‘Data Science‘ of Election Campaigning in Comparative Perspective	44860	Towards a New Form of 'Electioneering'? Social Media Users' Preferences and Parties' Issue Agendas during the 2017 German Election Campaign	Wiebke Drews	European University Institute
121	js-2019	7708	The New ‘Data Science‘ of Election Campaigning in Comparative Perspective	45052	Dark Ads & Micro-Targeting versus Pro-Transparency Activism: Normalisation versus Equalisation in the Context of Political 'Dark' Advertising in the UK GE2017, UK EU Referendum, and the 2016 US Presidential Election	Stephen Ward	University of Salford
121	js-2019	7708	The New ‘Data Science‘ of Election Campaigning in Comparative Perspective	45052	Dark Ads & Micro-Targeting versus Pro-Transparency Activism: Normalisation versus Equalisation in the Context of Political 'Dark' Advertising in the UK GE2017, UK EU Referendum, and the 2016 US Presidential Election	Liam McLoughlin	University of Salford
121	js-2019	7708	The New ‘Data Science‘ of Election Campaigning in Comparative Perspective	45053	Scientific or Subversive? Exploring the Implications of Data-Driven Campaigning for Democratic Systems	Andrea Römmele	Hertie School of Governance
121	js-2019	7708	The New ‘Data Science‘ of Election Campaigning in Comparative Perspective	45053	Scientific or Subversive? Exploring the Implications of Data-Driven Campaigning for Democratic Systems	Rachel Gibson	University of Manchester
121	js-2019	7713	Networked Environmental Politics: New Approaches to New Challenges	43296	The Global Network of Carbon-Pricing Capacity-Building	Katja Biedenkopf	University of Leuven
121	js-2019	7713	Networked Environmental Politics: New Approaches to New Challenges	44395	Information Exchange in Governance Networks - Bridging Across Political Divides	Mario Angst	WSL Swiss Federal Institute for Forest, Snow and Landscape Research
121	js-2019	7713	Networked Environmental Politics: New Approaches to New Challenges	44395	Information Exchange in Governance Networks - Bridging Across Political Divides	Laurence Brandenberger	Universität Bern
