conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
12	js-2014	1345	Regime Legitimisation Through Institutional Reform: Analysing its Dimensions and Effectiveness	16522	Regime Crisis and Political Liberalisation Answers: The Search for Re-Legitimation in North African and Middle Eastern Contexts	Isabel Alcario	Universidade de Lisboa Instituto de Ciências Sociais
12	js-2014	1345	Regime Legitimisation Through Institutional Reform: Analysing its Dimensions and Effectiveness	16545	Cooperating Estonians and 'Exiting' Lithuanians: Trust in Times of Crisis	Vytautas Kuokstis	Vilnius University
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	15755	From Party Leader to Prime Minister? Gender and Leadership Contests	Karen Beckwith	Case Western Reserve University
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	15814	Who You Know, What You Know, or Who You Are? Does Background Trump Gender in a Consistent Way in Cabinet Appointments?	Maria Escobar-Lemmon	Texas A&M University
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	15825	It’s All in the Resumé: Comparing the Background, Group Links and Political Connections of Men and Women in Presidential Cabinets	Michelle Taylor-Robinson	Texas A&M University
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	15836	Achieving Sex Equality in Executive Appointments: A Case of Demand Meets Supply (and Vice Versa)	Peter Allen	Queen Mary, University of London
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	15861	Measuring Gender Inclusiveness in Cabinets of Parliamentary Systems	Angela Movileanu	OPEN Think Tank
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	15972	Gender and the Executive Branch: Defining a New Research Agenda	Susan Franceschet	University of Calgary
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	15972	Gender and the Executive Branch: Defining a New Research Agenda	Isabelle Engeli	University of Exeter
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	15972	Gender and the Executive Branch: Defining a New Research Agenda	Claire Annesley	University of Sussex
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	15972	Gender and the Executive Branch: Defining a New Research Agenda	Karen Beckwith	Case Western Reserve University
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	15998	Gender, Institutions and Change in Bachelet's Chile	Georgina Waylen	University of Manchester
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	15998	Gender, Institutions and Change in Bachelet's Chile	Silke Staab	University of Manchester
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	16052	Gender Volatility in Cabinets	John Scherpereel	James Madison University
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	16052	Gender Volatility in Cabinets	Melinda Adams	James Madison University
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	16052	Gender Volatility in Cabinets	Suraj Jacob	James Madison University
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	16057	Women Premiers in Canada	Melanee Thomas	University of Calgary
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	16082	Moving Up or Moving Down? Explaining Post-Ministerial Occupation in Advanced Industrial Democracies	Sílvia Claveria	Universidad Carlos III de Madrid
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	16082	Moving Up or Moving Down? Explaining Post-Ministerial Occupation in Advanced Industrial Democracies	Tania Verge	Universitat Pompeu Fabra
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	16092	Becoming Prime Minister in Europe: Gendered Paths to Political Power	Ferdinand Müller-Rommel	Leuphana Universität Lüneburg
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	16092	Becoming Prime Minister in Europe: Gendered Paths to Political Power	Michelangelo Vercesi	Leuphana Universität Lüneburg
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	16092	Becoming Prime Minister in Europe: Gendered Paths to Political Power	Ina Kubbe	Tel Aviv University
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	16248	Multilevel Government and Women’s Cabinet Appointments in Spain and Belgium	Régis Dandoy	Université Libre de Bruxelles
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	16248	Multilevel Government and Women’s Cabinet Appointments in Spain and Belgium	Juan Rodríguez Teruel	University of Valencia
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	16266	Gender and Promotion in Executive Office: Cabinet Careers in the World of Westminster	Jennifer Curtin	University of Auckland
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	16266	Gender and Promotion in Executive Office: Cabinet Careers in the World of Westminster	Matthew Kerby	Australian National University
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	16266	Gender and Promotion in Executive Office: Cabinet Careers in the World of Westminster	Keith Dowding	Australian National University
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	16278	More Women. More Powerful?	Monique Leyenaar	Radboud Universiteit Nijmegen
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	16314	The Women’s Delegation in the French Parliament: A Shortcut to Executive Office?	Manda Green	Université Lyon II
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	16316	Women in European Local Executives	Carmen Navarro	Universidad Autònoma de Madrid – Instituto de Políticas y Bienes Públicos del CSIC
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	16316	Women in European Local Executives	Iván Medina	University of Valencia
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	16359	Frauenpower? Women in the Cabinet under Kohl, Schroeder, and Merkel	Sarah Wiliarty	Wesleyan University
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	16366	Women Presidents and Troubled Coalitions: How Party Crisis Shapes Presidential Agendas and Government Capacity	Gwynn Thomas	University at Buffalo, SUNY
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	16586	Rising to the Top: Gender and Party Leadership in Advanced Industrial Democracies	Diana O'Brien	Indiana University
12	js-2014	1347	Gender, Representation, and Power in the Executive Branch	16655	Gender and Representation in the 2012 Campaign for Presidency in South Korea	Ki-young Shin	Institute for Gender Studies, Ochanomizu University
12	js-2014	1348	Political Clientelism and the Quality of Public Policy	15753	Clientelism and Policy Effects: Evidence from Russia 1996‒2008	Inga A-L Saikkonen	Åbo Akademi
12	js-2014	1348	Political Clientelism and the Quality of Public Policy	15764	Political Appointments and Regulatory Outcomes	Laurenz Ennser-Jedenastik	University of Vienna
12	js-2014	1348	Political Clientelism and the Quality of Public Policy	15805	Implementing Integrated Land Management in Western Canada: Policy Reform and the Resilience of Clientelism	Michael Howlett	Simon Fraser University
12	js-2014	1348	Political Clientelism and the Quality of Public Policy	15805	Implementing Integrated Land Management in Western Canada: Policy Reform and the Resilience of Clientelism	Jeremy Rayner	University of Regina
12	js-2014	1348	Political Clientelism and the Quality of Public Policy	15812	The Clientelistic Triangle: Parties, Funding Legislation and Public Resource Allocation in Romania	Clara Volintiru	The London School of Economics & Political Science
12	js-2014	1348	Political Clientelism and the Quality of Public Policy	15812	The Clientelistic Triangle: Parties, Funding Legislation and Public Resource Allocation in Romania	Sergiu Gherghina	University of Glasgow
12	js-2014	1348	Political Clientelism and the Quality of Public Policy	15842	Clientelism in Central America: Do Districts Shape Clientelistic Behaviour?	María del Mar Martínez Roson	Universidad de Salamanca
12	js-2014	1348	Political Clientelism and the Quality of Public Policy	15842	Clientelism in Central America: Do Districts Shape Clientelistic Behaviour?	Margarita Corral	Vanderbilt University
12	js-2014	1348	Political Clientelism and the Quality of Public Policy	15938	Political Economy of Clientelism: Equality of Access to Thailand Village Fund	Jaree Pinthong	University of Oxford
12	js-2014	1348	Political Clientelism and the Quality of Public Policy	16039	Business Organisations, Party Systems and Tax Composition in Colombia and Peru: Understanding When Economic Elites Pay Taxes	Armin von Schiller	German Development Institute
12	js-2014	1348	Political Clientelism and the Quality of Public Policy	16042	Bad Bargains? Does Vote-Buying Hinder Progressive Social Policy in Latin America?	Sarah Berens	University of Cologne
12	js-2014	1348	Political Clientelism and the Quality of Public Policy	16042	Bad Bargains? Does Vote-Buying Hinder Progressive Social Policy in Latin America?	Saskia Ruth-Lovell	Radboud Universiteit Nijmegen
12	js-2014	1348	Political Clientelism and the Quality of Public Policy	16097	Inequality, Clientelism and Political Budget Cycles: The Case of Italy	Francesco Stolfi	University of Nottingham
12	js-2014	1348	Political Clientelism and the Quality of Public Policy	16097	Inequality, Clientelism and Political Budget Cycles: The Case of Italy	Mark Hallerberg	Hertie School of Governance
12	js-2014	1348	Political Clientelism and the Quality of Public Policy	16108	Clientelism and Preferences for Redistribution: Insights from a Survey Experiment in South Africa	Eva Wegner	German Institute of Global And Area Studies
12	js-2014	1348	Political Clientelism and the Quality of Public Policy	16138	The Bureaucracy as an Opportunity Structure for Patron-Client Networks: An Empirical Assessment of Administrative Neopatrimonial Patterns in Argentina and Brazil (1990‒2010)	Luciana Cingolani	Maastricht Universiteit
12	js-2014	1348	Political Clientelism and the Quality of Public Policy	16213	Fragmented Budgetary Politics in Corrupt and Non-Corrupt Systems: What Creates a Spending Bias?	Juha Ylisalo	University of Turku
12	js-2014	1348	Political Clientelism and the Quality of Public Policy	16216	Patrons or Champions? Ethnic Minority Parties and Clientelism	Maria Spirova	Departments of Political Science and Public Administration, Universiteit Leiden
12	js-2014	1348	Political Clientelism and the Quality of Public Policy	16216	Patrons or Champions? Ethnic Minority Parties and Clientelism	Petr Kopecky	Departments of Political Science and Public Administration, Universiteit Leiden
12	js-2014	1348	Political Clientelism and the Quality of Public Policy	16247	To Elect or Appoint?  The Impact of Election or Appointment of Local Officials on Public Goods Provision in Jordan	Eleanor Gao	University of Exeter
12	js-2014	1348	Political Clientelism and the Quality of Public Policy	16390	The Clientelist Top Civil Servant? Patterns and Practices in Western Europe	Julia Fleischer	Universität Potsdam
12	js-2014	1348	Political Clientelism and the Quality of Public Policy	16513	The Logic of Affirmative Action in India: Clientelist Identity Politics	Frank De Zwart	Departments of Political Science and Public Administration, Universiteit Leiden
12	js-2014	1348	Political Clientelism and the Quality of Public Policy	16537	Political Clientelism and Reform of Social Services Implementation in Croatia	Anka Koštro	University of Zagreb
12	js-2014	1348	Political Clientelism and the Quality of Public Policy	16559	Clientelism in Contemporary Turkish Politics	Isik Gurleyen	Izmir University of Economics
12	js-2014	1348	Political Clientelism and the Quality of Public Policy	16559	Clientelism in Contemporary Turkish Politics	Sebnem Gumuscu Orhan	University of Virginia
12	js-2014	1373	Mapping the Emerging Hybrid World Order: How Global Governance Networks and Regimes Interact with Shifting Inter-State Hierarchies in Shaping Global Policies	15749	The Diffusion of Intellectual Property Norms: Mixed Evidence from Inter-State Politics and Transnational Networks	Jean-Frédéric Morin	Université Libre de Bruxelles
12	js-2014	1373	Mapping the Emerging Hybrid World Order: How Global Governance Networks and Regimes Interact with Shifting Inter-State Hierarchies in Shaping Global Policies	15749	The Diffusion of Intellectual Property Norms: Mixed Evidence from Inter-State Politics and Transnational Networks	Richard Gold	McGill University
12	js-2014	1373	Mapping the Emerging Hybrid World Order: How Global Governance Networks and Regimes Interact with Shifting Inter-State Hierarchies in Shaping Global Policies	15795	The Transnational Policy Networks of the G20	Steven Slaughter	Deakin University
12	js-2014	1373	Mapping the Emerging Hybrid World Order: How Global Governance Networks and Regimes Interact with Shifting Inter-State Hierarchies in Shaping Global Policies	15852	Oscillating World Order: Who is Disaggregating for What?	Alexander Akbik	Central European University
12	js-2014	1373	Mapping the Emerging Hybrid World Order: How Global Governance Networks and Regimes Interact with Shifting Inter-State Hierarchies in Shaping Global Policies	15916	Institutionalism Revisited: Understanding Institutional Complexity and its Consequences for Global Environmental Governance	Fariborz Zelli	Lunds Universitet
12	js-2014	1373	Mapping the Emerging Hybrid World Order: How Global Governance Networks and Regimes Interact with Shifting Inter-State Hierarchies in Shaping Global Policies	16011	Governance Through Complexity: How New Governance Reproduces Old Hierarchies	J Joseph	University of Bristol
12	js-2014	1373	Mapping the Emerging Hybrid World Order: How Global Governance Networks and Regimes Interact with Shifting Inter-State Hierarchies in Shaping Global Policies	16081	Coping with the Emergence of New Sovereignties Over Sustainability: Dilemmas and Decision-Making of the Indonesian State in a Plural Legal Order	Otto Hospes	Wageningen University and Research Center
12	js-2014	1373	Mapping the Emerging Hybrid World Order: How Global Governance Networks and Regimes Interact with Shifting Inter-State Hierarchies in Shaping Global Policies	16081	Coping with the Emergence of New Sovereignties Over Sustainability: Dilemmas and Decision-Making of the Indonesian State in a Plural Legal Order	Katrien Termeer	Wageningen University and Research Center
12	js-2014	1373	Mapping the Emerging Hybrid World Order: How Global Governance Networks and Regimes Interact with Shifting Inter-State Hierarchies in Shaping Global Policies	16090	Transnational and National Regulation of Competitiveness	Lars Niklasson	Linköping Universitet
12	js-2014	1373	Mapping the Emerging Hybrid World Order: How Global Governance Networks and Regimes Interact with Shifting Inter-State Hierarchies in Shaping Global Policies	16326	Finance and Force? Accountability Deficits of Transnational Networks in Financial and Security Policy	Paul Van Hooft	University of Amsterdam
12	js-2014	1373	Mapping the Emerging Hybrid World Order: How Global Governance Networks and Regimes Interact with Shifting Inter-State Hierarchies in Shaping Global Policies	16326	Finance and Force? Accountability Deficits of Transnational Networks in Financial and Security Policy	Roman Goldbach	Georg-August-Universität Göttingen
12	js-2014	1373	Mapping the Emerging Hybrid World Order: How Global Governance Networks and Regimes Interact with Shifting Inter-State Hierarchies in Shaping Global Policies	16341	Networks: A Promising New Mode for Development Cooperation?	Lena Lazaro Rüther	Technische Universität Darmstadt
12	js-2014	1373	Mapping the Emerging Hybrid World Order: How Global Governance Networks and Regimes Interact with Shifting Inter-State Hierarchies in Shaping Global Policies	16458	Informal Governance, Network Power and the Politics of Blood Diamonds	Oliver Westerwinter	Universität St Gallen
12	js-2014	1373	Mapping the Emerging Hybrid World Order: How Global Governance Networks and Regimes Interact with Shifting Inter-State Hierarchies in Shaping Global Policies	16463	Multipolarity, Global Governance and the Emergence of a Hybrid World Order	Dawood Azami	University of Westminster
12	js-2014	1373	Mapping the Emerging Hybrid World Order: How Global Governance Networks and Regimes Interact with Shifting Inter-State Hierarchies in Shaping Global Policies	16505	Cognitive, Conative and Affective Dimensions of Soft Power Findings from Public Opinion Surveys in Egypt, Iraq and Iran	Talha Köse	Ibn Haldun University
12	js-2014	1373	Mapping the Emerging Hybrid World Order: How Global Governance Networks and Regimes Interact with Shifting Inter-State Hierarchies in Shaping Global Policies	16505	Cognitive, Conative and Affective Dimensions of Soft Power Findings from Public Opinion Surveys in Egypt, Iraq and Iran	Ekrem Karakoc	Université de Montréal
12	js-2014	1373	Mapping the Emerging Hybrid World Order: How Global Governance Networks and Regimes Interact with Shifting Inter-State Hierarchies in Shaping Global Policies	16521	Migration in Europe: Transnationalisation of Party Preferences?	Robert Sata	Central European University
12	js-2014	1373	Mapping the Emerging Hybrid World Order: How Global Governance Networks and Regimes Interact with Shifting Inter-State Hierarchies in Shaping Global Policies	16533	Institutions for Justice, International Tribunals and The Issue of Compliance	Tina Magazzini	European University Institute
12	js-2014	1373	Mapping the Emerging Hybrid World Order: How Global Governance Networks and Regimes Interact with Shifting Inter-State Hierarchies in Shaping Global Policies	16540	The Transnational-Domestic Governance of Financial Market Regulation: The Case of Basel III	Clara Brandi	German Development Institute
12	js-2014	1373	Mapping the Emerging Hybrid World Order: How Global Governance Networks and Regimes Interact with Shifting Inter-State Hierarchies in Shaping Global Policies	16574	Connecting the Dots: Mapping a System of Networked Economic Governance	Colleen Carroll	University of Leuven
12	js-2014	1381	Ten Years On: Evaluating Eastern Enlargement	15775	Europeanisation of Lithuania Ten Years On: The Case of the Good Performer?	Klaudijus Maniokas	Vilnius University
12	js-2014	1381	Ten Years On: Evaluating Eastern Enlargement	15862	Ten Years of the EU Membership in NMS: Decline in Democracy, Good Governance and Competitiveness	Attila Ágh	Corvinus University of Budapest
12	js-2014	1381	Ten Years On: Evaluating Eastern Enlargement	15903	Societal Empowerment and EU Enlargement:  Evidence from a ‘Successful Laggard’	Gergana Noutcheva	Maastricht Universiteit
12	js-2014	1381	Ten Years On: Evaluating Eastern Enlargement	16013	Europeanisation and the Changes in Interest-Group Types in the Post-Communist Context	Danica Fink Hafner	University of Ljubljana
12	js-2014	1381	Ten Years On: Evaluating Eastern Enlargement	16013	Europeanisation and the Changes in Interest-Group Types in the Post-Communist Context	Mitja Hafner-Fink	University of Ljubljana
12	js-2014	1381	Ten Years On: Evaluating Eastern Enlargement	16013	Europeanisation and the Changes in Interest-Group Types in the Post-Communist Context	Meta Novak	University of Ljubljana
12	js-2014	1381	Ten Years On: Evaluating Eastern Enlargement	16033	Why Poland but not Ukraine? How we Learned the Wrong Lessons from the Case of the European Union's Eastern Enlargement and the Pitfalls of Comparative Research Design	Antoaneta Dimitrova	Departments of Political Science and Public Administration, Universiteit Leiden
12	js-2014	1381	Ten Years On: Evaluating Eastern Enlargement	16115	Immigration from Central and Eastern Europe and Public Support for European Integration	Dimiter Toshkov	Departments of Political Science and Public Administration, Universiteit Leiden
12	js-2014	1381	Ten Years On: Evaluating Eastern Enlargement	16115	Immigration from Central and Eastern Europe and Public Support for European Integration	Elitsa Kortenska	Departments of Political Science and Public Administration, Universiteit Leiden
12	js-2014	1381	Ten Years On: Evaluating Eastern Enlargement	16120	The Conditions of Successful Implementation of Cohesion Policy in the New Member States of the EU	Christian Hagemann	Bavarian School of Public Policy
12	js-2014	1381	Ten Years On: Evaluating Eastern Enlargement	16126	Rule Imposition or Development? Understanding EU Goals and Means of Managing Economic and Regulatory Integration During Enlargement	Julia Langbein	Freie Universität Berlin
12	js-2014	1381	Ten Years On: Evaluating Eastern Enlargement	16126	Rule Imposition or Development? Understanding EU Goals and Means of Managing Economic and Regulatory Integration During Enlargement	Laszlo Bruszt	European University Institute
12	js-2014	1381	Ten Years On: Evaluating Eastern Enlargement	16136	Beyond Conditionality: Development Policies of the EU 'Emergent Donors' in Comparative Perspective	Luciana Alexandra Ghica	University of Bucharest
12	js-2014	1381	Ten Years On: Evaluating Eastern Enlargement	16190	Decoupling Superficial from Substantive Compliance in the Enlarged EU? Evidence from Two Policy Areas	Asya Zhelyazkova	Department of Public Administration, Erasmus University Rotterdam
12	js-2014	1381	Ten Years On: Evaluating Eastern Enlargement	16190	Decoupling Superficial from Substantive Compliance in the Enlarged EU? Evidence from Two Policy Areas	Cansarp Kaya	University of Zurich
12	js-2014	1381	Ten Years On: Evaluating Eastern Enlargement	16258	Too Proud to Have Pride? The EU’s (In)ability to Promote LGBT Equality in Serbia	Adam Fagan	Kings College London
12	js-2014	1381	Ten Years On: Evaluating Eastern Enlargement	16295	Europeanisation with an East-European Accent? The Impact of Studying Eastern Europe on Europeanisation Research: A bibliometric Review	Aron Buzogany	Freie Universität Berlin
12	js-2014	1381	Ten Years On: Evaluating Eastern Enlargement	16325	Public Administration Changes and the Impact of the EU: Agencification and Depoliticisation in Central and Eastern Europe	Vitalis Nakrošis	Vilnius University
12	js-2014	1381	Ten Years On: Evaluating Eastern Enlargement	16337	Distrust Unbound: Perceptions of Corruption on the Path to EU Membership. What Next?	Simona Guerra	University of Surrey
12	js-2014	1381	Ten Years On: Evaluating Eastern Enlargement	16351	Membership and Conditionality Effects on Democratic Development	Nicole Lugosi	University of Alberta
12	js-2014	1381	Ten Years On: Evaluating Eastern Enlargement	16351	Membership and Conditionality Effects on Democratic Development	Lori Thorlakson	University of Alberta
12	js-2014	1381	Ten Years On: Evaluating Eastern Enlargement	16465	Large-Scale Economic Transformations in Central and Eastern Europe: Is there a Post-Accession Effect?	Esther Ademmer	University of Kiel
12	js-2014	1381	Ten Years On: Evaluating Eastern Enlargement	16506	EU Enlargement Policy 20 Years after Copenhagen: Candidate and Potential Candidate Countries ‒ Unexpected Policy Shapers?	Eli Gateva	University of Manchester
12	js-2014	1385	Causes and Consequences of Judicial Selection and Turnover at the Supreme/High Court Level	15790	Analysing the Quality of Justice in 16 Latin American Supreme Courts	Santiago Basabe	German Institute of Global And Area Studies
12	js-2014	1385	Causes and Consequences of Judicial Selection and Turnover at the Supreme/High Court Level	15834	The Recruitment of the Constitutional and the Judiciary Elites in Spain	Juan Rodríguez Teruel	University of Valencia
12	js-2014	1385	Causes and Consequences of Judicial Selection and Turnover at the Supreme/High Court Level	15834	The Recruitment of the Constitutional and the Judiciary Elites in Spain	Pablo Oñate	University of Valencia
12	js-2014	1385	Causes and Consequences of Judicial Selection and Turnover at the Supreme/High Court Level	16208	Why do Judges Leave the Bench? Evidence from African and Latin American Cases	Mariana Llanos	German Institute of Global And Area Studies
12	js-2014	1385	Causes and Consequences of Judicial Selection and Turnover at the Supreme/High Court Level	16208	Why do Judges Leave the Bench? Evidence from African and Latin American Cases	Charlotte Heyl	German Institute of Global And Area Studies
12	js-2014	1385	Causes and Consequences of Judicial Selection and Turnover at the Supreme/High Court Level	16208	Why do Judges Leave the Bench? Evidence from African and Latin American Cases	Alexander Stroh	University of Bayreuth
12	js-2014	1385	Causes and Consequences of Judicial Selection and Turnover at the Supreme/High Court Level	16208	Why do Judges Leave the Bench? Evidence from African and Latin American Cases	Cordula Tibi Weber	German Institute of Global And Area Studies
12	js-2014	1385	Causes and Consequences of Judicial Selection and Turnover at the Supreme/High Court Level	16272	Ministerial Appointment of Judges in England, 1880‒2005	Chris Hanretty	University of London, Royal Holloway College
12	js-2014	1385	Causes and Consequences of Judicial Selection and Turnover at the Supreme/High Court Level	16274	The Unknown Guys in the Red Robes – Analysing the Careers of Judges at the German Federal Constitutional Court	Sebastian Jäckle	Albert-Ludwigs-Universität Freiburg
12	js-2014	1385	Causes and Consequences of Judicial Selection and Turnover at the Supreme/High Court Level	16274	The Unknown Guys in the Red Robes – Analysing the Careers of Judges at the German Federal Constitutional Court	Uwe Wagschal	Albert-Ludwigs-Universität Freiburg
12	js-2014	1385	Causes and Consequences of Judicial Selection and Turnover at the Supreme/High Court Level	16313	The Untouchables: The Politics of Judicial Selection and Turnover in Slovakia between 1989 and 2013	Erik Láštic	Department of Political Science, Comenius University Faculty of Arts
12	js-2014	1385	Causes and Consequences of Judicial Selection and Turnover at the Supreme/High Court Level	16313	The Untouchables: The Politics of Judicial Selection and Turnover in Slovakia between 1989 and 2013	Samuel Spáč	Department of Political Science, Comenius University Faculty of Arts
12	js-2014	1385	Causes and Consequences of Judicial Selection and Turnover at the Supreme/High Court Level	16357	Judicial Selection in Southern Europe: The Case of the Spanish Constitutional Court	Thomas D Lancaster	Emory University
12	js-2014	1385	Causes and Consequences of Judicial Selection and Turnover at the Supreme/High Court Level	16370	Who are the Guardians of Peace? Judicial Selection and Turnover of (International) Judges at the Constitutional Court of Bosnia-Herzegovina	Stefan Graziadei	Universiteit Antwerpen
12	js-2014	1385	Causes and Consequences of Judicial Selection and Turnover at the Supreme/High Court Level	16384	Career Paths of Australian High Court Justices: A Sequence Analysis	Andrew Banfield	Australian National University
12	js-2014	1385	Causes and Consequences of Judicial Selection and Turnover at the Supreme/High Court Level	16452	Measuring the Judicial Power of Regions: A Judicial Regional Authority Index	Joan-Josep Vallbé	Universitat de Barcelona
12	js-2014	1385	Causes and Consequences of Judicial Selection and Turnover at the Supreme/High Court Level	16483	Veto Points and Judicial Careers: A Comparative Study	Andrew Banfield	Australian National University
12	js-2014	1385	Causes and Consequences of Judicial Selection and Turnover at the Supreme/High Court Level	16483	Veto Points and Judicial Careers: A Comparative Study	Matthew Kerby	Australian National University
12	js-2014	1388	Climate Ethics and Climate Economics	15954	Solving the Intergenerational Discounting Problem: From Consequentialism to Deontology	Marc Davidson	University of Amsterdam
12	js-2014	1388	Climate Ethics and Climate Economics	16000	Multi-Dimensional Consequentialism and Intergenerational Justice	Martin Peterson	Eindhoven Universit of Technology
12	js-2014	1388	Climate Ethics and Climate Economics	16094	Discounting and the Argument from Demandingness	Matthew Rendall	University of Nottingham
12	js-2014	1388	Climate Ethics and Climate Economics	16114	Discounting Well-Being: The Conceptual Landscape	J. Paul Kelleher	University of Wisconsin-Madison
12	js-2014	1388	Climate Ethics and Climate Economics	16194	Causal and Moral Additionality in Carbon Offsetting	Kai Spiekermann	The London School of Economics & Political Science
12	js-2014	1388	Climate Ethics and Climate Economics	16224	Keeping Options Open for Future Generations: Strong Sustainability and the Perfect Substitutability Paradigm	Säde Hormio	University of Helsinki
12	js-2014	1388	Climate Ethics and Climate Economics	16259	Committing Our Young and Their Young to Liability for Inaction on Climate Change	Aaron Maltais	Stockholm University
12	js-2014	1388	Climate Ethics and Climate Economics	16273	Precaution, Climate Change and Diversifying Risks	Joanna Burch-Brown	University of Bristol
12	js-2014	1388	Climate Ethics and Climate Economics	16280	Foundations of Intergenerational Discounting	Conrad Heilmann	Department of Public Administration, Erasmus University Rotterdam
12	js-2014	1388	Climate Ethics and Climate Economics	16285	The Opportunity Cost Argument for Discounting	Dominic Roser	University of Oxford
12	js-2014	1388	Climate Ethics and Climate Economics	16307	Discounting for Epistemic Reasons	Kian Mintz-Woo	University of Oxford
12	js-2014	1388	Climate Ethics and Climate Economics	16329	Equal Intergenerational Opportunities for Welfare	Hans-Peter Weikard	Wageningen University and Research Center
12	js-2014	1388	Climate Ethics and Climate Economics	16442	Intergenerational Sufficientarianism, Climate Change and Discounting on the Basis of Elasticity of Marginal Utility	Simo Kyllönen	University of Helsinki
12	js-2014	1388	Climate Ethics and Climate Economics	16442	Intergenerational Sufficientarianism, Climate Change and Discounting on the Basis of Elasticity of Marginal Utility	Alessandra Basso	University of Helsinki
12	js-2014	1388	Climate Ethics and Climate Economics	16567	Beyond Discounted Utilitarianism – Just Distribution of Climate Cost	Sebastian Brun	Universität der Bundeswehr München
