conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
95	gc-2016	5409	Comparative Environmental Politics	31272	Leaders’ ‘green’ likes. The environmental issues posted by politicians on Facebook	Diego Ceccobelli	Scuola Normale Superiore
95	gc-2016	5409	Comparative Environmental Politics	31272	Leaders’ ‘green’ likes. The environmental issues posted by politicians on Facebook	Benedetta Cotta	Leuphana Universität Lüneburg
95	gc-2016	5410	Global Environmental Politics	29430	Regulatory intermediaries in global environmental governance: A case of shipping industry	Daria Gritsenko	University of Helsinki
95	gc-2016	5410	Global Environmental Politics	30925	The Design of International Environmental Regulations: The Concept of Stringency and a New Database in the Making	Benjamin Hofmann	Universität St Gallen
95	gc-2016	5410	Global Environmental Politics	31452	The politicization of the climate: how and why has the  Annex I – non-Annex I division affected negotiations under the climate change regime?	Paula Castro	University of Zurich
95	gc-2016	5411	Environmental Policy Integration – Conceptual Foundations and Performance Evaluations	29144	Environmental policy Integration in the EU’s common agricultural policy: Greening or greenwashing?	Gerry Alons	Radboud Universiteit Nijmegen
95	gc-2016	5411	Environmental Policy Integration – Conceptual Foundations and Performance Evaluations	29819	Cross-sectoral policy integration in global environmental and energy governance	B. Guy Peters	University of Pittsburgh
95	gc-2016	5411	Environmental Policy Integration – Conceptual Foundations and Performance Evaluations	29819	Cross-sectoral policy integration in global environmental and energy governance	Jale Tosun	Ruprecht-Karls-Universität Heidelberg
95	gc-2016	5411	Environmental Policy Integration – Conceptual Foundations and Performance Evaluations	30122	Landscape governance as a source of environmental policy integration:	Cora van Oosten	Wageningen UR Centre for Development Innovation
95	gc-2016	5411	Environmental Policy Integration – Conceptual Foundations and Performance Evaluations	31286	Explaining barriers to environmental policy integration in planning sustainable urban development	Rien van Stigt	Utrecht University of Applied Sciences
95	gc-2016	5412	Environmental Policy Integration Beyond Public Policy – Governance Contexts and their Implications	29307	Biodiversity mainstreaming in a changing governance context – a practical perspective on the role of the Secretariat of the Convention on Biological Diversity	Kathrin Ludwig	Netherlands Environmental Assessment Agency - PBL
95	gc-2016	5412	Environmental Policy Integration Beyond Public Policy – Governance Contexts and their Implications	29307	Biodiversity mainstreaming in a changing governance context – a practical perspective on the role of the Secretariat of the Convention on Biological Diversity	Marcel Kok	Netherlands Environmental Assessment Agency - PBL
95	gc-2016	5412	Environmental Policy Integration Beyond Public Policy – Governance Contexts and their Implications	29432	Navigating Mainstreaming Biodiversity in Fields, Forests and Waters of Governance	Sylvia Karlsson-Vinkhuyzen	Wageningen University and Research Center
95	gc-2016	5412	Environmental Policy Integration Beyond Public Policy – Governance Contexts and their Implications	30762	Integration Beyond the Mainstream: Recent Innovations in Public Participation in Climate Policy Integration in Ireland	Gerard Mullally	University College Cork
95	gc-2016	5412	Environmental Policy Integration Beyond Public Policy – Governance Contexts and their Implications	30762	Integration Beyond the Mainstream: Recent Innovations in Public Participation in Climate Policy Integration in Ireland	Niall Dunphy	University College Cork
95	gc-2016	5412	Environmental Policy Integration Beyond Public Policy – Governance Contexts and their Implications	30762	Integration Beyond the Mainstream: Recent Innovations in Public Participation in Climate Policy Integration in Ireland	Paul O'Connor	University College Cork
95	gc-2016	5412	Environmental Policy Integration Beyond Public Policy – Governance Contexts and their Implications	30766	Governance in the Water-Energy-Food Nexus: Insights from Integrative Environmental Governance	Nina Weitz	Stockholm Environment Institute (SEI)
95	gc-2016	5413	Climate Policy Integration: Conceptual Foundations and Practice	29496	Integrating Climate Change Adaptation Policy in Switzerland	Alexander Widmer	Universität Bern
95	gc-2016	5413	Climate Policy Integration: Conceptual Foundations and Practice	29507	Legislative Dynamics of Mitigation and Adaptation Policies	Nicole Schmidt	Ruprecht-Karls-Universität Heidelberg
95	gc-2016	5413	Climate Policy Integration: Conceptual Foundations and Practice	29507	Legislative Dynamics of Mitigation and Adaptation Policies	Andreas Fleig	Ruprecht-Karls-Universität Heidelberg
95	gc-2016	5413	Climate Policy Integration: Conceptual Foundations and Practice	29507	Legislative Dynamics of Mitigation and Adaptation Policies	Jale Tosun	Ruprecht-Karls-Universität Heidelberg
95	gc-2016	5413	Climate Policy Integration: Conceptual Foundations and Practice	30617	Incorporating Climate Change adaptation in Development Cooperation: A Framework for assessing Climate Mainstreaming efforts in EU Development Cooperation	Frederik De Roeck	Ghent University
95	gc-2016	5413	Climate Policy Integration: Conceptual Foundations and Practice	31726	Integrating climate change adaptation knowledge in sectoral policies - Evidence from five European countries	Eleni Karali	Fondazione CMCC
95	gc-2016	5413	Climate Policy Integration: Conceptual Foundations and Practice	31726	Integrating climate change adaptation knowledge in sectoral policies - Evidence from five European countries	Duncan Russel	University of Exeter
95	gc-2016	5413	Climate Policy Integration: Conceptual Foundations and Practice	31727	Understanding barriers and enablers of policy integration: a case study of climate adaptation policy integration in the European Union	Duncan Russel	University of Exeter
95	gc-2016	5415	Parliamentary Representation and Parliamentary Government	28273	Engendering Bilateralism:  An Exploration of Possible Sources of Non-Centrism in Government Formation	Paul Warwick	Simon Fraser University
95	gc-2016	5415	Parliamentary Representation and Parliamentary Government	28790	Explaining early government terminations in post-war Germany	Henning Bergmann	University of Bamberg
95	gc-2016	5415	Parliamentary Representation and Parliamentary Government	29569	One face, two masks: The parliamentary behaviour of anti-establishment parties in the Czech Republic	Jan Němec	University of Economics, Prague
95	gc-2016	5415	Parliamentary Representation and Parliamentary Government	29860	'Ye shall know them by their fruits': Determinants of party parliamentary activity across policy dimensions	Valentin Schröder	Universität Bremen
95	gc-2016	5415	Parliamentary Representation and Parliamentary Government	31588	Modeling of the dynamics within a single legislative term using a weighted PCA model of roll-call votes	Michał Skop	Palacký University
95	gc-2016	5416	Text as Data in Legislative Studies	29122	Who represents which social group and why in partisan legislatures? Social foci of representation in parliamentary questions in the Bundestag	Dominic Nyhuis	Universität Hannover
95	gc-2016	5416	Text as Data in Legislative Studies	29122	Who represents which social group and why in partisan legislatures? Social foci of representation in parliamentary questions in the Bundestag	Thomas Zittel	Johann Wolfgang Goethe-Universität Frankfurt
95	gc-2016	5416	Text as Data in Legislative Studies	29122	Who represents which social group and why in partisan legislatures? Social foci of representation in parliamentary questions in the Bundestag	Matthias Henneke	Johann Wolfgang Goethe-Universität Frankfurt
95	gc-2016	5416	Text as Data in Legislative Studies	29576	Measuring Government Policy with Text Analysis	Radoslaw Zubek	University of Oxford
95	gc-2016	5416	Text as Data in Legislative Studies	29576	Measuring Government Policy with Text Analysis	David Doyle	University of Oxford
95	gc-2016	5416	Text as Data in Legislative Studies	30345	Is EP a Normal Parliament: Gauging MEPs Polarity when Russia is Concerned	Anna A. Dekalchuk	National Research University, Higher School of Economics – HSE
95	gc-2016	5416	Text as Data in Legislative Studies	30345	Is EP a Normal Parliament: Gauging MEPs Polarity when Russia is Concerned	Dmitriy Skougarevskiy	Graduate Institute of International and Development Studies
95	gc-2016	5416	Text as Data in Legislative Studies	30345	Is EP a Normal Parliament: Gauging MEPs Polarity when Russia is Concerned	Aleksandra Khokhlova	Universität Mannheim
95	gc-2016	5416	Text as Data in Legislative Studies	31605	The transformation of political competition in Poland 1991-2015 – a quantitative analysis of legislative speeches and roll-call data	Agnieszka Kwiatkowska	SWPS University of Social Sciences and Humanities
95	gc-2016	5417	Explaining the Representation of Women and Minorities in Parliament	28056	Uneasy Representation of Group Identities: Gender and Ethnicity in Parliamentary Politics	Liza Mügge	University of Amsterdam
95	gc-2016	5417	Explaining the Representation of Women and Minorities in Parliament	28152	Parliamentary candidates’ attitudes towards descriptive and substantive representation	Marion Reiser	Friedrich-Schiller Universität Jena
95	gc-2016	5417	Explaining the Representation of Women and Minorities in Parliament	28152	Parliamentary candidates’ attitudes towards descriptive and substantive representation	Hilde Coffe	University of Bath
95	gc-2016	5417	Explaining the Representation of Women and Minorities in Parliament	28918	Representation of Women in Bangladesh Parliament – Does the Presence of Women Reflect the Substantive Representation?	Marufa Akter	Universität Bremen
95	gc-2016	5417	Explaining the Representation of Women and Minorities in Parliament	29180	Women MPs Legislative Activities in Turkey, 2002-2015: A logit Analysis	Ömer Faruk Gençkaya	Marmara University
95	gc-2016	5417	Explaining the Representation of Women and Minorities in Parliament	29180	Women MPs Legislative Activities in Turkey, 2002-2015: A logit Analysis	Gamze Çürüksulu	Marmara University
95	gc-2016	5417	Explaining the Representation of Women and Minorities in Parliament	30195	Ethnicity, gender and preferential voting in Belgium	Silvia Erzeel	Vrije Universiteit Brussel
95	gc-2016	5417	Explaining the Representation of Women and Minorities in Parliament	30195	Ethnicity, gender and preferential voting in Belgium	Pierre Baudewyns	Université catholique de Louvain
95	gc-2016	5417	Explaining the Representation of Women and Minorities in Parliament	30195	Ethnicity, gender and preferential voting in Belgium	Chloé Janssen	Vrije Universiteit Brussel
95	gc-2016	5417	Explaining the Representation of Women and Minorities in Parliament	30195	Ethnicity, gender and preferential voting in Belgium	Steven Van Hauwaert	Johannes Gutenberg-Universität Mainz
95	gc-2016	5418	Institutional Disconnect, Social Movements and Democracy	29275	The Charlie Hebdo debate in UK mainstream and alternative media forums	Andrea Felicetti	Scuola Normale Superiore
95	gc-2016	5418	Institutional Disconnect, Social Movements and Democracy	29824	Framing and re-framing the opponent:  Exploring dynamics of new social movements' formation in a demobilised society	Marek Rybar	NA
95	gc-2016	5418	Institutional Disconnect, Social Movements and Democracy	29824	Framing and re-framing the opponent:  Exploring dynamics of new social movements' formation in a demobilised society	Anna Sovcikova	Masaryk University
95	gc-2016	5418	Institutional Disconnect, Social Movements and Democracy	30805	Grasping change in governance networks by microphysics of power: the relations of forces between Affected by Mortgages Platform (PAH), Local Governments and Banks	Matías Gabriel Durán Quintanar	Universitat Autònoma de Barcelona
95	gc-2016	5418	Institutional Disconnect, Social Movements and Democracy	31261	Governance from below in times of crisis: Towards a sustainable democracy?	Asimina Koukou	University of Vienna
95	gc-2016	5418	Institutional Disconnect, Social Movements and Democracy	31261	Governance from below in times of crisis: Towards a sustainable democracy?	Katharine Sarikakis	University of Vienna
95	gc-2016	5419	Inhibitors of Public Deliberation: Privacy, Surveillance	29694	Blessing or Curse? Voting Secrecy Today	Marlène Gerber	Universität Bern
95	gc-2016	5419	Inhibitors of Public Deliberation: Privacy, Surveillance	29694	Blessing or Curse? Voting Secrecy Today	Sean Mueller	Universität Bern
95	gc-2016	5419	Inhibitors of Public Deliberation: Privacy, Surveillance	29694	Blessing or Curse? Voting Secrecy Today	Hans-Peter Schaub	Universität Bern
95	gc-2016	5419	Inhibitors of Public Deliberation: Privacy, Surveillance	30811	Anonymity and Deliberation: Why Everything Should Not Be Connected	Alfred Moore	University of York
95	gc-2016	5419	Inhibitors of Public Deliberation: Privacy, Surveillance	31575	Uncivil commentaries in online media	Robert Sata	Central European University
95	gc-2016	5419	Inhibitors of Public Deliberation: Privacy, Surveillance	31575	Uncivil commentaries in online media	Raluca Toma	Median Research Centre
95	gc-2016	5419	Inhibitors of Public Deliberation: Privacy, Surveillance	31575	Uncivil commentaries in online media	Adina Marincea	National University of Political Studies and Public Administration
95	gc-2016	5420	Immigration, Identity and Public Opinion in Europe	28866	Framing the UK Immigration Debate	Lauren McLaren	University of Glasgow
95	gc-2016	5420	Immigration, Identity and Public Opinion in Europe	28966	The Political Consequences of poverty in France and USA	Nathalie Fuchs	Sciences Po Paris
95	gc-2016	5420	Immigration, Identity and Public Opinion in Europe	29825	Public Opinion Polarization across Europe	Paul Cornelius Bauer	Universität Mannheim
95	gc-2016	5420	Immigration, Identity and Public Opinion in Europe	31658	Racial context of voting	Petr Gongala	Masaryk University
95	gc-2016	5421	Are Social Movements Changing Political Landscapes in Southern Europe?	29130	The Three Waves of Anti-Austerity Protest in Greece, 2010-2015	Georgios Karyotis	University of Glasgow
95	gc-2016	5421	Are Social Movements Changing Political Landscapes in Southern Europe?	29130	The Three Waves of Anti-Austerity Protest in Greece, 2010-2015	Wolfgang Rüdig	University of Strathclyde
95	gc-2016	5421	Are Social Movements Changing Political Landscapes in Southern Europe?	29293	Re-conceptualising the Greek Cycle of Protest: December 2008 as a Transformative Event and its Effect on the Development of Collective Action	Andreas Dafnos	University of Sheffield
95	gc-2016	5421	Are Social Movements Changing Political Landscapes in Southern Europe?	29293	Re-conceptualising the Greek Cycle of Protest: December 2008 as a Transformative Event and its Effect on the Development of Collective Action	Sotirios Karampampas	University of Sheffield
95	gc-2016	5421	Are Social Movements Changing Political Landscapes in Southern Europe?	30059	Mirroring the Authoritarian Face of the Power: the Gezi Protests and the AKP Government	Hayriye Özen	Izmir University of Economics
95	gc-2016	5421	Are Social Movements Changing Political Landscapes in Southern Europe?	30472	Explaining Electoral Reorganization in Spain (2010-2015): 15-M, Mareas, and the Uprising of New Parties	María Luisa Revilla-Blanco	Universidad Complutense de Madrid
95	gc-2016	5421	Are Social Movements Changing Political Landscapes in Southern Europe?	30472	Explaining Electoral Reorganization in Spain (2010-2015): 15-M, Mareas, and the Uprising of New Parties	Carlos Molina	Universidad Complutense de Madrid
95	gc-2016	5421	Are Social Movements Changing Political Landscapes in Southern Europe?	32849	How are we and how we are defined by the press? The 15-M Movement	Raquel Sánchez Villorejo	Universidad de Salamanca
95	gc-2016	5422	Public Attitudes Towards Immigration	29337	Political Attitudes of Immigrants - Examining Immigrants’ Political Attitudes across Generations and Citizenship Regimes	Nathalie Faoro	University of Zurich
95	gc-2016	5422	Public Attitudes Towards Immigration	29771	Generalised Trust and Perceptions of Immigration in Europe	Josefina Sipinen	Tampere University
95	gc-2016	5422	Public Attitudes Towards Immigration	29771	Generalised Trust and Perceptions of Immigration in Europe	Maria Bäck	Tampere University
95	gc-2016	5422	Public Attitudes Towards Immigration	29872	Should migrants have access to social benefits? Comparing attitudes of natives and migrants in the European Social Survey	Daniel Degen	University of Amsterdam
95	gc-2016	5422	Public Attitudes Towards Immigration	29872	Should migrants have access to social benefits? Comparing attitudes of natives and migrants in the European Social Survey	Wouter van der Brug	University of Amsterdam
95	gc-2016	5423	Integration of Immigrants in European Host Societies	27961	When Cities Fight Back: Migration, Integration and Urban Conflict in Europe	Amanda Garrett	Georgetown University
95	gc-2016	5423	Integration of Immigrants in European Host Societies	29405	Challenging Steering – Public and Private relations within Swedish integration policy	Gustav Lidén	Mid-Sweden University
95	gc-2016	5423	Integration of Immigrants in European Host Societies	29405	Challenging Steering – Public and Private relations within Swedish integration policy	Sara Nyhlén	Mid-Sweden University
95	gc-2016	5423	Integration of Immigrants in European Host Societies	29405	Challenging Steering – Public and Private relations within Swedish integration policy	Jon Nyhlen	Mid-Sweden University
95	gc-2016	5423	Integration of Immigrants in European Host Societies	30155	Refugees, Local Backlash and East-Germany	Moritz Marbach	University of Zurich
95	gc-2016	5423	Integration of Immigrants in European Host Societies	30155	Refugees, Local Backlash and East-Germany	Guido Ropers	Universität Mannheim
95	gc-2016	5423	Integration of Immigrants in European Host Societies	30988	Party Competition and Policies of Immigration and Integration in Germany	Matthias Kortmann	Technical University of Dortmund
95	gc-2016	5423	Integration of Immigrants in European Host Societies	30988	Party Competition and Policies of Immigration and Integration in Germany	Christian Stecker	Universität Mannheim
95	gc-2016	5424	The Media and International Migration	30392	Are 'Migrants' All the Same? Mapping Attitudes to the Resettlers From Post-Soviet South in the Russian Blogosphere	Svetlana Bodrunova	St Petersburg State University
95	gc-2016	5424	The Media and International Migration	30392	Are 'Migrants' All the Same? Mapping Attitudes to the Resettlers From Post-Soviet South in the Russian Blogosphere	Olessia Koltsova	National Research University, Higher School of Economics – HSE
95	gc-2016	5424	The Media and International Migration	30392	Are 'Migrants' All the Same? Mapping Attitudes to the Resettlers From Post-Soviet South in the Russian Blogosphere	Sergei Koltcov	National Research University, Higher School of Economics – HSE
95	gc-2016	5424	The Media and International Migration	30392	Are 'Migrants' All the Same? Mapping Attitudes to the Resettlers From Post-Soviet South in the Russian Blogosphere	Sergey Nikolenko	NA
95	gc-2016	5424	The Media and International Migration	31454	Islamophobia in the Czech Republic: Superdiversity as a negative imagination	Karel Cada	Charles University
95	gc-2016	5424	The Media and International Migration	31660	Media Politics And Public Opinion During Post-multiculturalism: Framing Migration in Europe	Monica Andriescu	Humboldt-Universität zu Berlin
95	gc-2016	5424	The Media and International Migration	31660	Media Politics And Public Opinion During Post-multiculturalism: Framing Migration in Europe	Marius Mosoreanu	Babeş-Bolyai University
95	gc-2016	5425	Reshaping Civil Society in Southern Europe	28776	Southern European Civil Societies during the Crisis: Dense and Weak?	Marilena Simiti	University of Piraeus
95	gc-2016	5425	Reshaping Civil Society in Southern Europe	28910	Interest Groups in Spain: what’s new?	Iván Medina	University of Valencia
95	gc-2016	5425	Reshaping Civil Society in Southern Europe	28910	Interest Groups in Spain: what’s new?	Luz Muñoz	Universitat de Barcelona
95	gc-2016	5425	Reshaping Civil Society in Southern Europe	28910	Interest Groups in Spain: what’s new?	Joaquim Molins	Universitat Autònoma de Barcelona
95	gc-2016	5425	Reshaping Civil Society in Southern Europe	29235	The Symbolic and Political Dimensions of Societal Accountability in Grassroots Struggles against Corruption in Southern and Central Europe	Andrea L. P. Pirro	Scuola Normale Superiore
95	gc-2016	5425	Reshaping Civil Society in Southern Europe	29235	The Symbolic and Political Dimensions of Societal Accountability in Grassroots Struggles against Corruption in Southern and Central Europe	Donatella Della Porta	European University Institute
95	gc-2016	5425	Reshaping Civil Society in Southern Europe	29235	The Symbolic and Political Dimensions of Societal Accountability in Grassroots Struggles against Corruption in Southern and Central Europe	Alice Mattoni	Università di Bologna
95	gc-2016	5425	Reshaping Civil Society in Southern Europe	29235	The Symbolic and Political Dimensions of Societal Accountability in Grassroots Struggles against Corruption in Southern and Central Europe	Loris Caruso	Università degli Studi di Milano – Bicocca
95	gc-2016	5425	Reshaping Civil Society in Southern Europe	30534	Still lacking quality? Europeanisation and the challenge to improve civil society participation in policy processes in Turkey	Cristiano Bee	Oxford Brookes University
95	gc-2016	5425	Reshaping Civil Society in Southern Europe	31075	Something more than offering help! Exploring the links between Solidarity and Social Movement initiatives in Greece in times of Economic Crisis	Angelos Loukakis	University of Crete
95	gc-2016	5426	Challenger Parties and Party System Change in Southern Europe	28766	The Five Star Movement and its role in (post) crisis Italian politics	Martin Mejstřík	Charles University
95	gc-2016	5426	Challenger Parties and Party System Change in Southern Europe	29540	The economic bases of the emergence of new parties: the case of Podemos and Ciudadanos in the Spanish 2015 general election	Agusti Bosch	Universitat Autònoma de Barcelona
95	gc-2016	5426	Challenger Parties and Party System Change in Southern Europe	29540	The economic bases of the emergence of new parties: the case of Podemos and Ciudadanos in the Spanish 2015 general election	Ivan M Duran	Universitat Autònoma de Barcelona
95	gc-2016	5426	Challenger Parties and Party System Change in Southern Europe	29789	The Hay Age: Explaining SYRIZA's Re-election in September 2015	Argyrios Altiparmakis	European University Institute
95	gc-2016	5426	Challenger Parties and Party System Change in Southern Europe	31282	Institutional aspects and social bases of populism in Greece since the 1980s	Eftychia Teperoglou	Aristotle University of Thessaloniki
95	gc-2016	5426	Challenger Parties and Party System Change in Southern Europe	31282	Institutional aspects and social bases of populism in Greece since the 1980s	Ioannis Andreadis	Aristotle University of Thessaloniki
95	gc-2016	5426	Challenger Parties and Party System Change in Southern Europe	31282	Institutional aspects and social bases of populism in Greece since the 1980s	Emmanouil Tsatsanis	Centro de Investigação e Estudos de Sociologia – CIES-IUL
95	gc-2016	5426	Challenger Parties and Party System Change in Southern Europe	31474	Leading the 'assault of heaven'. A preliminary analysis of Pablo Iglesias’ leadership	Francisco-Javier Luque-Castillo	Universidad de Granada
95	gc-2016	5426	Challenger Parties and Party System Change in Southern Europe	31474	Leading the 'assault of heaven'. A preliminary analysis of Pablo Iglesias’ leadership	Manuela Ortega-Ruiz	Universidad de Granada
95	gc-2016	5427	How Gender makes Parties and Parties Make Gender	28146	Working for Women? The Emergence, Organisation and Impact of the Women’s Equality Party	Elizabeth Evans	Université de Lausanne
95	gc-2016	5427	How Gender makes Parties and Parties Make Gender	28146	Working for Women? The Emergence, Organisation and Impact of the Women’s Equality Party	Meryl Kenny	University of Edinburgh
95	gc-2016	5427	How Gender makes Parties and Parties Make Gender	29213	Women’s organizations of political parties: A possibility or a threat to inserting feminist knowledge into political decision-making?	Johanna Kantola	Tampere University
95	gc-2016	5427	How Gender makes Parties and Parties Make Gender	29437	Electoral Systems, Party Mobilization and Gender Gaps in Political Participation	Katrine Beauregard	Australian National University
95	gc-2016	5427	How Gender makes Parties and Parties Make Gender	30944	Recruitment procedures of European Political Parties – Bottleneck to women’s representation?	Sarah Dingler	University of Innsbruck
95	gc-2016	5428	EU and Russia: Mutual Perceptions in the Context of the Shared Neighbourhood	28839	Geopolitical Othering vs. Normative Europeanisation? LGBT Rights in Russia and Ukraine	Lien Verpoest	University of Leuven
95	gc-2016	5428	EU and Russia: Mutual Perceptions in the Context of the Shared Neighbourhood	28840	‘Eurointegration’: Narratives and Myths.  Framing the EU by Ukrainian media	Natalia Chaban	University of Canterbury, New Zealand
95	gc-2016	5428	EU and Russia: Mutual Perceptions in the Context of the Shared Neighbourhood	30068	Perceptions of EU’s power in the Eastern Partnership region	Irina Petrova	University of Leuven
95	gc-2016	5429	Gendering Equality in Practice	28972	Standpoint in German Childcare Reforms: A Discursive Analysis of Social Coordination	Nina Suesse	Kings College London
95	gc-2016	5429	Gendering Equality in Practice	29047	The demand for protection. On the criminalizaton of HIV in Sweden and the US	Maria Jansson	Stockholm University
95	gc-2016	5429	Gendering Equality in Practice	29308	So, what’s going on with Poland? A discussion of the resistances and blockages in the implementation of gender equality policies in Eastern Europe	Barbara Gaweda	Tampere University
95	gc-2016	5429	Gendering Equality in Practice	30504	Parity legislation and the symbolic representation of gender in Spain	Raquel Pastor	University of Cadiz -Spain
95	gc-2016	5429	Gendering Equality in Practice	30504	Parity legislation and the symbolic representation of gender in Spain	Antonia Maria Ruiz Jiménez	Universidad Pablo de Olavide
95	gc-2016	5429	Gendering Equality in Practice	30504	Parity legislation and the symbolic representation of gender in Spain	Tania Verge	Universitat Pompeu Fabra
95	gc-2016	5429	Gendering Equality in Practice	31227	Gender monitoring: A new mantra for more effectiveness in equal employment policy making? A cross-comparison	Sophie Rouault	Bremen University of Applied Sciences
95	gc-2016	5429	Gendering Equality in Practice	31227	Gender monitoring: A new mantra for more effectiveness in equal employment policy making? A cross-comparison	Silke Bothfeld	University of Applied Sciences Bremen
95	gc-2016	5432	Feminism and the Women's Movement	28841	Intersectional Representations of 'Us' and 'Them' in Populist Media in Finland and Sweden	Ov Cristian Norocel	Lunds Universitet
95	gc-2016	5432	Feminism and the Women's Movement	28841	Intersectional Representations of 'Us' and 'Them' in Populist Media in Finland and Sweden	Tuuli Lähdesmäki	University of Jyväskylä
95	gc-2016	5432	Feminism and the Women's Movement	28841	Intersectional Representations of 'Us' and 'Them' in Populist Media in Finland and Sweden	Tuija Saresma	University of Jyväskylä
95	gc-2016	5432	Feminism and the Women's Movement	30304	Feminist resistance and governance in the Nordic region	Pauline Stoltz	Aalborg Universitet
95	gc-2016	5432	Feminism and the Women's Movement	30304	Feminist resistance and governance in the Nordic region	Beatrice Halsaa	Universitetet i Oslo
95	gc-2016	5432	Feminism and the Women's Movement	31425	It’s about time! Feminist demands and the neoliberal turn in the EU 1974-1989	Eleonora Stolt	Stockholm University
95	gc-2016	5433	Quotas and Women's Descriptive Representation	28171	Why the Fine Print matters: Electoral Systems and Regulatory Policies for implementing Party Quotas in Germany and Austria	Katja Chmilewski	University of Vienna
95	gc-2016	5433	Quotas and Women's Descriptive Representation	28171	Why the Fine Print matters: Electoral Systems and Regulatory Policies for implementing Party Quotas in Germany and Austria	Birgit Sauer	University of Vienna
95	gc-2016	5433	Quotas and Women's Descriptive Representation	28171	Why the Fine Print matters: Electoral Systems and Regulatory Policies for implementing Party Quotas in Germany and Austria	Petra Ahrens	Tampere University
95	gc-2016	5433	Quotas and Women's Descriptive Representation	28171	Why the Fine Print matters: Electoral Systems and Regulatory Policies for implementing Party Quotas in Germany and Austria	Sabine Lang	University of Washington
95	gc-2016	5433	Quotas and Women's Descriptive Representation	29261	Key Positions in the Gender Quota Effectiveness Debate and Their Quantitative Support	Tomas Turner-Zwinkels	University of Basel
95	gc-2016	5433	Quotas and Women's Descriptive Representation	29768	Strong ‘Second Order’ Quotas in Action: Lessons from the Finnish Case	Anne Maria Holli	University of Helsinki
95	gc-2016	5433	Quotas and Women's Descriptive Representation	31085	Women’s representation in the Italian parliament and the role of parties: a contingent ‘equality’?	Pamela Pansardi	Università degli Studi di Milano
95	gc-2016	5434	Candidates, Parties and Personalization	29413	Parties or Candidates - Who Wins the Race?	Sebastian Bukow	Heinrich-Boell-Foundation
95	gc-2016	5434	Candidates, Parties and Personalization	29413	Parties or Candidates - Who Wins the Race?	Michael Angenendt	Heinrich-Heine-Universität Düsseldorf
95	gc-2016	5434	Candidates, Parties and Personalization	29512	Do candidates matter? The profile of candidates elected out of order in Belgium from 1995 until 2014	Maximilien Cogels	Université catholique de Louvain
95	gc-2016	5434	Candidates, Parties and Personalization	30210	Toward party primaries. Internal organization of political parties in Poland	Maciej Hartliński	University of Warmia and Mazury in Olsztyn
95	gc-2016	5434	Candidates, Parties and Personalization	30965	Personalization of the elections and election campaigns in the Czech Republic	Eva Lebedova	Palacký University
95	gc-2016	5434	Candidates, Parties and Personalization	30965	Personalization of the elections and election campaigns in the Czech Republic	Tomáš Lebeda	Palacký University
95	gc-2016	5434	Candidates, Parties and Personalization	31615	Party Elites' Re-Nomination Practices in Flexible-List Proportional-Representation Political Systems. Cases of the Czech and Slovak Republics	Michal Smrek	Uppsala Universitet
95	gc-2016	5435	Visions of Democracy and Institutional Reforms	28916	Representation, minorities and electoral reform: The case of the Palestinian minority in Israel	Rebecca Kook	Ben-Gurion University of the Negev
95	gc-2016	5435	Visions of Democracy and Institutional Reforms	31087	Patterns of democratic institutions and citizens’ attachment to democracy	Irene Palacios	Maastricht Universiteit
95	gc-2016	5435	Visions of Democracy and Institutional Reforms	31483	Swedish Transparency: A Long-standing Policy under Pressure	Viviana Stechina	Uppsala Universitet
95	gc-2016	5436	Party Politics at Multiple Levels	28142	An Economic Explanation of the Nationalization of Electoral Politics	Ignacio Lago	Universitat Pompeu Fabra
95	gc-2016	5436	Party Politics at Multiple Levels	28142	An Economic Explanation of the Nationalization of Electoral Politics	Santiago Lago	University of Vigo
95	gc-2016	5436	Party Politics at Multiple Levels	30380	Disentangling National and International Party Politics	Ben Crum	Vrije Universiteit Amsterdam
95	gc-2016	5436	Party Politics at Multiple Levels	31081	Grand coalitions under power sharing unicameralism: From a case of Schleswig-Holstein via combinatorial analysis in German federal states	Sho Niikawa	Nihon University
95	gc-2016	5437	The Consequences of Institutional Reforms on Representation	28062	Electoral Reform for Peace: Assessing Electoral Violence Prevention Strategies	Sarah Birch	Kings College London
95	gc-2016	5437	The Consequences of Institutional Reforms on Representation	28062	Electoral Reform for Peace: Assessing Electoral Violence Prevention Strategies	David Muchlinski	University of New South Wales
95	gc-2016	5437	The Consequences of Institutional Reforms on Representation	29696	The personal vote in preferential list PR: incumbency and voters’ decision-making	Jean-Benoit Pilet	Université Libre de Bruxelles
95	gc-2016	5437	The Consequences of Institutional Reforms on Representation	29696	The personal vote in preferential list PR: incumbency and voters’ decision-making	Thomas Bräuninger	Universität Mannheim
95	gc-2016	5437	The Consequences of Institutional Reforms on Representation	30268	Electoral System Reform and the Representation of Ethnic Minorities	Hilde Coffe	University of Bath
95	gc-2016	5437	The Consequences of Institutional Reforms on Representation	30268	Electoral System Reform and the Representation of Ethnic Minorities	Fiona Barker	Victoria University of Wellington
95	gc-2016	5437	The Consequences of Institutional Reforms on Representation	31323	The Electoral Systems and Their Ability to Meet Theoretical Expectations:  A Conceptual Framework	Miroslav Nemčok	University of Helsinki
95	gc-2016	5438	Political Parties and the European Union	28113	Party Politicization and the Failure to use EU Funds in the New EU Member States	Christian Hagemann	Bavarian School of Public Policy
