conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
53	js-2008	2036	Is Populism a Side-Effect of the Europeanization of Political Competition?	12059	Anti-EU Parties and the People.  An analysis of Populism in French Euromanifestos	Emmanuelle Reungoat	University of Montpellier
53	js-2008	2036	Is Populism a Side-Effect of the Europeanization of Political Competition?	12060	"Arguing
against the European Constitution in the European
Parliament (2004-2008)"	Christophe Bouillaud	Institut d'Etudes politiques de Grenoble
53	js-2008	2036	Is Populism a Side-Effect of the Europeanization of Political Competition?	12061	European politics as a mirror of the tension between populist and mainstream politics within the Left. A comparative analysis of the mobilization by the German Linkspartei and the French Parti Communiste against the “Bolkestein” directive	Amandine Crespy	Université Libre de Bruxelles
53	js-2008	2036	Is Populism a Side-Effect of the Europeanization of Political Competition?	12062	EUROPEANIZED EUROSCEPTICS?  The Impact of European Integration on the strategies and Programmatic Profiles of Radical Right Parties	Dimitri Almeida	KASSEL, University of
53	js-2008	2036	Is Populism a Side-Effect of the Europeanization of Political Competition?	12063	Is Populism the 'Bad Wolf'? Post-Accession Crisis of Representative Democracy in Bulgaria	Svetlozar Andreev	MADRID, Centro de Estudios Políticos y  Constitucionales (CEPC)
53	js-2008	2036	Is Populism a Side-Effect of the Europeanization of Political Competition?	12064	Is the eurosceptic discourse in extreme-left parties and movements in France and Germany a consequence of European integration itself?	Sophie Heine	BRUXELLES, Université Libre de
53	js-2008	2036	Is Populism a Side-Effect of the Europeanization of Political Competition?	12065	Live Fast Die Young?: Populist Appeals in Slovak Politics in Comparative Perspective	Tim Haughton	University of Birmingham
53	js-2008	2036	Is Populism a Side-Effect of the Europeanization of Political Competition?	12065	Live Fast Die Young?: Populist Appeals in Slovak Politics in Comparative Perspective	Kevin Deegan-Krause	Department of Political Science, Comenius University Faculty of Arts
53	js-2008	2036	Is Populism a Side-Effect of the Europeanization of Political Competition?	12066	"Not Just Europeanization, Not Necessarily Populism: Potential factors 
underlying the mobilisation of populism in Ireland and Poland"	John Fitzgibbon	NA
53	js-2008	2036	Is Populism a Side-Effect of the Europeanization of Political Competition?	12066	"Not Just Europeanization, Not Necessarily Populism: Potential factors 
underlying the mobilisation of populism in Ireland and Poland"	Simona Guerra	University of Surrey
53	js-2008	2036	Is Populism a Side-Effect of the Europeanization of Political Competition?	12067	Populism and Euroscepticism in European  Politics – a dubious relationship	Christian Andersson	SÖDERTÖRNS HÖGSKOLA (UNIVERSITY COLLEGE)
53	js-2008	2036	Is Populism a Side-Effect of the Europeanization of Political Competition?	12068	Populism and Euroscepticism in the EU Member States	Nicolo Conti	Università degli Studi di Siena
53	js-2008	2036	Is Populism a Side-Effect of the Europeanization of Political Competition?	12069	Populist? Eurosceptical? The Usages of European Integration by Polish Conservative and Far-Right parties?	Dorota Dakowska	Université Lyon II
53	js-2008	2036	Is Populism a Side-Effect of the Europeanization of Political Competition?	12070	Right wing populist parties and their effect on national identity politics under the conditions of Europeanization	Tanja Binder	BERLIN, Wissenschaftzentrum für Sozialforschung (WZB)
53	js-2008	2036	Is Populism a Side-Effect of the Europeanization of Political Competition?	12071	Variety of euro-criticisms	Nicolas Hubé	Université de Paris I – Panthéon-Sorbonne
53	js-2008	2036	Is Populism a Side-Effect of the Europeanization of Political Competition?	12071	Variety of euro-criticisms	Daniel Gaxie	Université de Paris I – Panthéon-Sorbonne
53	js-2008	2036	Is Populism a Side-Effect of the Europeanization of Political Competition?	12072	"We are the good guys"" - Europeanization of neo-nationalism, the case of Sweden"	Tom Nilsson	MALMÖ University
53	js-2008	2036	Is Populism a Side-Effect of the Europeanization of Political Competition?	12072	"We are the good guys"" - Europeanization of neo-nationalism, the case of Sweden"	Anders Hellström	Malmö University College
