conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38148	Still the Weapons of the Weak? Media Lobbying Tactics and Interest Groups’ Access in Belgium, Italy and the Netherlands	Angelo Vito Panaro	Scuola Normale Superiore
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38254	Public Agents or Sneaky Villains? Interest Group Strategies vis-à-vis the Public and Policymakers	Wiebke Marie Junk	University of Copenhagen
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38254	Public Agents or Sneaky Villains? Interest Group Strategies vis-à-vis the Public and Policymakers	Anne Rasmussen	University of Copenhagen
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38283	Action and Reaction in Lobbying: Comparing Issues, Interests and Countries	Joost Berkhout	University of Amsterdam
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38283	Action and Reaction in Lobbying: Comparing Issues, Interests and Countries	Amy McKay	University of Exeter
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38283	Action and Reaction in Lobbying: Comparing Issues, Interests and Countries	Beth Leech	Rutgers, The State University of New Jersey
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38283	Action and Reaction in Lobbying: Comparing Issues, Interests and Countries	Patrick Bernhagen	Universität Stuttgart
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38283	Action and Reaction in Lobbying: Comparing Issues, Interests and Countries	Adam Chalmers	Kings College London
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38292	It’s not all about the Money – What (other) Resources do Interest Groups have and how do they affect Representation?	Linda Flöthe	Departments of Political Science and Public Administration, Universiteit Leiden
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38336	Representation Bias in a Multi-Level Governance Context: Congruence between European Interest Associations' Policy Agendas and Policy Agendas of their (Domestic) Members	Martina Vukasovic	Universitetet i Bergen
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38389	The Citizens’ Voice? Rhetorical Responsiveness in the European Parliament	Iskander De Bruycker	Maastricht Universiteit
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38389	The Citizens’ Voice? Rhetorical Responsiveness in the European Parliament	Anne Rasmussen	University of Copenhagen
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38433	Can Interest Groups Persuade the Public? Evidence from Experiments on a German Employers Group's Aability to change Public Attitudes toward TTIP	Matthias Mader	Universität Mannheim
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38433	Can Interest Groups Persuade the Public? Evidence from Experiments on a German Employers Group's Aability to change Public Attitudes toward TTIP	Andreas Jungherr	Universität Konstanz
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38433	Can Interest Groups Persuade the Public? Evidence from Experiments on a German Employers Group's Aability to change Public Attitudes toward TTIP	Harald Schoen	Universität Mannheim
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38433	Can Interest Groups Persuade the Public? Evidence from Experiments on a German Employers Group's Aability to change Public Attitudes toward TTIP	Alexander Wuttke	Universität Mannheim
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38449	Representing the Public? How Organisational Features Affect the Likelihood of Policy Congruence between Organised Interests and Citizen Preferences	Evelien Willems	Universiteit Antwerpen
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38455	Are they There? What drives Interest Groups Relations with Political Parties in Central and Eastern Europe?	Paweł Kaminski	Polish Academy of Sciences
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38537	Changed Public Opinion, Changed Advocacy, and Unchanged Policy: How the Incongruence Occurred after the Fukushima Accident in Japan	Keiichi Satoh	Universität Konstanz
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38537	Changed Public Opinion, Changed Advocacy, and Unchanged Policy: How the Incongruence Occurred after the Fukushima Accident in Japan	Kikuko Nagayoshi	Tohoku University
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38601	Congruence Between Interest Groups’ Agendas and the Public’s Agendas in Four Countries	Joost Berkhout	University of Amsterdam
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38601	Congruence Between Interest Groups’ Agendas and the Public’s Agendas in Four Countries	Patrick Bernhagen	Universität Stuttgart
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38601	Congruence Between Interest Groups’ Agendas and the Public’s Agendas in Four Countries	Adam Chalmers	Kings College London
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38601	Congruence Between Interest Groups’ Agendas and the Public’s Agendas in Four Countries	Beth Leech	Rutgers, The State University of New Jersey
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38601	Congruence Between Interest Groups’ Agendas and the Public’s Agendas in Four Countries	Amy McKay	University of Exeter
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38602	A Missing Piece in the Public Policy Puzzle? Individual MPs’ Links with Interest Groups	Patrick Dumont	Australian National University
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38602	A Missing Piece in the Public Policy Puzzle? Individual MPs’ Links with Interest Groups	Matthew Kerby	Australian National University
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38602	A Missing Piece in the Public Policy Puzzle? Individual MPs’ Links with Interest Groups	Marina McGale	Australian National University
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38616	The Effectiveness of Online Protest and Advocacy on Policy Change. A case study of ACTA	Laura Morales	Sciences Po Paris
112	js-2018	6833	Should the People Rule? Conceptualizing Democratic Institutions	37805	Democratic Equality and Militant Democracy	Peter Stone	Department of Political Science, Trinity College Dublin
112	js-2018	6833	Should the People Rule? Conceptualizing Democratic Institutions	37835	Towards a Non-Populist Theory of Direct Democracy	Nenad Stojanović	University of Geneva
112	js-2018	6833	Should the People Rule? Conceptualizing Democratic Institutions	37904	Towards an Epistocracy of Judges. Militant Democracy and Constitutionalism in Germany after World War II	Verena Frick	Georg-August-Universität Göttingen
112	js-2018	6833	Should the People Rule? Conceptualizing Democratic Institutions	37973	Assessing Epistemic Democracy	Lisa Hill	University of Adelaide
112	js-2018	6833	Should the People Rule? Conceptualizing Democratic Institutions	37974	Constituent Power and the Constitutional Referendum: A Critical Appraisal	Ludvig Beckman	Stockholm University
112	js-2018	6833	Should the People Rule? Conceptualizing Democratic Institutions	38018	The Role of Epistemology in ‘Problem-Driven’ Defenses of Democratic Institutions	Dominik Gerber	Stockholm School of Economics in Riga
112	js-2018	6833	Should the People Rule? Conceptualizing Democratic Institutions	38196	Promoting Impartiality in Representative Democracy: What, Why and How?	Maija Setälä	University of Turku
112	js-2018	6833	Should the People Rule? Conceptualizing Democratic Institutions	38247	Militant Technocracy: Critical Affinities between Epistemic and Militant Democracy	Anthoula Malkopoulou	Lunds Universitet
112	js-2018	6833	Should the People Rule? Conceptualizing Democratic Institutions	38274	Ejection for Democracy?  How Should the EU Respond Towards Non-Liberal-Democratic Member States?	Tore Olsen	Aarhus Universitet
112	js-2018	6833	Should the People Rule? Conceptualizing Democratic Institutions	38280	How to Distinguish the 'Antidemocratic' from the 'Democratic'? Towards a more fine-tuned Mechanism to Recognizing Antidemocratic Parties	Bastiaan Rijpkema	Leiden University
112	js-2018	6833	Should the People Rule? Conceptualizing Democratic Institutions	38360	Accountability of Expertise?	Silje Langvatn	Universitetet i Oslo
112	js-2018	6833	Should the People Rule? Conceptualizing Democratic Institutions	38360	Accountability of Expertise?	Cathrine Holst	Universitetet i Oslo
112	js-2018	6833	Should the People Rule? Conceptualizing Democratic Institutions	38380	Breaking the Monolithic View of 'The Citizen': Political Representations and Spaces for Direct Participation	Elena García-Guitián	Universidad Autònoma de Madrid – Instituto de Políticas y Bienes Públicos del CSIC
112	js-2018	6833	Should the People Rule? Conceptualizing Democratic Institutions	38388	Understanding the epistemic account of democracy	András Szántó	Corvinus University of Budapest
112	js-2018	6833	Should the People Rule? Conceptualizing Democratic Institutions	38495	Who should be included in the Public Reason: Conditions of Primary Deliberation	Sylvie Blahova	Masaryk University
112	js-2018	6833	Should the People Rule? Conceptualizing Democratic Institutions	38495	Who should be included in the Public Reason: Conditions of Primary Deliberation	Tereza Křepelová	Masaryk University
112	js-2018	6833	Should the People Rule? Conceptualizing Democratic Institutions	38574	Is Protest Intelligible in Elections? How do Protest Motivations affect Voting Behaviour in Western Europe and how do Political Élites (mis)Interpret them	Stefano Camatarri	Waseda University
112	js-2018	6840	The Role of Leadership in EU Politics and Policy-Making: Moving Towards Theoretical Integration and Methodological Cross-Fertilization	37947	Performing Leadership in EU Foreign Policy: The Role of the High Representative in the European Union Global Strategy	Lisbeth Aggestam	University of Gothenburg
112	js-2018	6840	The Role of Leadership in EU Politics and Policy-Making: Moving Towards Theoretical Integration and Methodological Cross-Fertilization	37981	Tracing Leadership: How a leader’s strategies translate into impact and the case of “whatever it takes”	Magnus G. Schoeller	University of Vienna
112	js-2018	6840	The Role of Leadership in EU Politics and Policy-Making: Moving Towards Theoretical Integration and Methodological Cross-Fertilization	38083	Determinants of Political Leaders’ Belief Change. The Case of the Eurozone Crisis	Marij Swinkels	University of Utrecht
112	js-2018	6840	The Role of Leadership in EU Politics and Policy-Making: Moving Towards Theoretical Integration and Methodological Cross-Fertilization	38136	Political Leadership in Turbulent Times - The Commission Presidency of Jean-Claude Junker	Ingeborg Tömmel	Osnabrück University
112	js-2018	6840	The Role of Leadership in EU Politics and Policy-Making: Moving Towards Theoretical Integration and Methodological Cross-Fertilization	38160	What Makes Collaborative Leadership Successful? The Cognitive Dimension of European Integration	Henriette Müller	New York University
112	js-2018	6840	The Role of Leadership in EU Politics and Policy-Making: Moving Towards Theoretical Integration and Methodological Cross-Fertilization	38160	What Makes Collaborative Leadership Successful? The Cognitive Dimension of European Integration	Femke Van Esch	University of Utrecht
112	js-2018	6840	The Role of Leadership in EU Politics and Policy-Making: Moving Towards Theoretical Integration and Methodological Cross-Fertilization	38166	Assessing Supranational Leadership in the Refugee Crisis: The European Commission as a Policy Entrepreneur in Migration and Asylum Policy	Jakov Bojović	Central European University
112	js-2018	6840	The Role of Leadership in EU Politics and Policy-Making: Moving Towards Theoretical Integration and Methodological Cross-Fertilization	38208	German Hegemony Revisited: Between Misunderstanding and Myth	Joachim Schild	University of Trier
112	js-2018	6840	The Role of Leadership in EU Politics and Policy-Making: Moving Towards Theoretical Integration and Methodological Cross-Fertilization	38210	Coordination Capacities of EU Agencies in Transboundary Crises: Leading or Following the Crowd?	Juan Carlos Triviño Salazar	Institut Barcelona d'Estudis Internacionals – IBEI
112	js-2018	6840	The Role of Leadership in EU Politics and Policy-Making: Moving Towards Theoretical Integration and Methodological Cross-Fertilization	38210	Coordination Capacities of EU Agencies in Transboundary Crises: Leading or Following the Crowd?	Jacint Jordana	Institut Barcelona d'Estudis Internacionals – IBEI
112	js-2018	6840	The Role of Leadership in EU Politics and Policy-Making: Moving Towards Theoretical Integration and Methodological Cross-Fertilization	38271	Leading the European Union’s Development as a Security Actor: A Multi-Level Analysis of the role of EU High Representatives in the Institutionalization of the Comprehensive Approach	Giulia Tercovich	Vrije Universiteit Brussel
112	js-2018	6840	The Role of Leadership in EU Politics and Policy-Making: Moving Towards Theoretical Integration and Methodological Cross-Fertilization	38271	Leading the European Union’s Development as a Security Actor: A Multi-Level Analysis of the role of EU High Representatives in the Institutionalization of the Comprehensive Approach	Joachim Koops	Vrije Universiteit Brussel
112	js-2018	6840	The Role of Leadership in EU Politics and Policy-Making: Moving Towards Theoretical Integration and Methodological Cross-Fertilization	38413	Intra- and Interinstitutional Leadership in the EU: An Assessment of the Better Law Making Agenda of the European Commission and the Secretariat General of the European Parliament	Alexander Bürgin	Izmir University of Economics
112	js-2018	6840	The Role of Leadership in EU Politics and Policy-Making: Moving Towards Theoretical Integration and Methodological Cross-Fertilization	38509	On Leadership and Control in EU Foreign and Security Policy. The Post-Lisbon Treaty High Representative and the Ukrainian Crisis	Maria Giulia Amadio Viceré	LUISS University
112	js-2018	6840	The Role of Leadership in EU Politics and Policy-Making: Moving Towards Theoretical Integration and Methodological Cross-Fertilization	38541	From Social Investment to Social Rights: The Juncker Commission as a Normative Entrepreneur	Pamela Pansardi	Università degli Studi di Milano
112	js-2018	6840	The Role of Leadership in EU Politics and Policy-Making: Moving Towards Theoretical Integration and Methodological Cross-Fertilization	38541	From Social Investment to Social Rights: The Juncker Commission as a Normative Entrepreneur	Patrik Vesan	University of Valle d'Aosta
112	js-2018	6843	Addressing Intersectionality: Social Movements and the Politics of Inclusivity	37908	Disability, Intersectionality and Social Movements: A Case Study of the Women's Movement in the UK	Elizabeth Evans	Université de Lausanne
112	js-2018	6843	Addressing Intersectionality: Social Movements and the Politics of Inclusivity	37929	What’s wrong with intersectionality: a comparative study of the Belgian and the German women’s movements	Petra Ahrens	Tampere University
112	js-2018	6843	Addressing Intersectionality: Social Movements and the Politics of Inclusivity	37929	What’s wrong with intersectionality: a comparative study of the Belgian and the German women’s movements	Petra Meier	Universiteit Antwerpen
112	js-2018	6843	Addressing Intersectionality: Social Movements and the Politics of Inclusivity	37937	Explaining LGBTQ Activism of Colour in Canada: An Intersectional Theoretical Framework	Alexie Labelle	Université de Montréal
112	js-2018	6843	Addressing Intersectionality: Social Movements and the Politics of Inclusivity	38002	Intersectional and Transnational Coalitions during Times of Crisis: The European LGBTI Movement	Phillip Ayoub	Scuola Normale Superiore
112	js-2018	6843	Addressing Intersectionality: Social Movements and the Politics of Inclusivity	38091	Transversal politics against racism and right-wing populism. The cases of Austria and Denmark	Birte Siim	Aalborg Universitet
112	js-2018	6843	Addressing Intersectionality: Social Movements and the Politics of Inclusivity	38091	Transversal politics against racism and right-wing populism. The cases of Austria and Denmark	Birgit Sauer	University of Vienna
112	js-2018	6843	Addressing Intersectionality: Social Movements and the Politics of Inclusivity	38098	Reconciling Islamic-Reformist Feminist Thought with the Intersectionality Framework	Huda Alsahi	Scuola Normale Superiore
112	js-2018	6843	Addressing Intersectionality: Social Movements and the Politics of Inclusivity	38177	Embodied Politics: Disability Narratives, Trans Discourses, and the Struggles for New Forms of Associativism	Gustavo Elpes	Centro de Estudos Sociais, University of Coimbra
112	js-2018	6843	Addressing Intersectionality: Social Movements and the Politics of Inclusivity	38188	Whiteness in the feminist self-help movement – France, Switzerland, Belgium.	Lucile Quéré	Université de Lausanne
112	js-2018	6843	Addressing Intersectionality: Social Movements and the Politics of Inclusivity	38218	Whiteness and resistance to intersectionality in feminist movements in France and Québec	Eléonore Lépinard	Université de Lausanne
112	js-2018	6843	Addressing Intersectionality: Social Movements and the Politics of Inclusivity	38232	Social Movements and Europeanization: Resisting and Embracing Intersectionality in the Periphery	Nayia Kamenou	University of Cyprus
112	js-2018	6843	Addressing Intersectionality: Social Movements and the Politics of Inclusivity	38304	Intersectional Views on the Transnational Domestic Workers’ Movement	Daniela Cherubini	Dept Philosophy and Cultural Heritage, Ca' Foscari University of Venice
112	js-2018	6843	Addressing Intersectionality: Social Movements and the Politics of Inclusivity	38304	Intersectional Views on the Transnational Domestic Workers’ Movement	Giulia Garofalo Geymonat	Dept Philosophy and Cultural Heritage, Ca Foscari University of Venice
112	js-2018	6843	Addressing Intersectionality: Social Movements and the Politics of Inclusivity	38304	Intersectional Views on the Transnational Domestic Workers’ Movement	SABRINA MARCHETTI	Dept Philosophy and Cultural Heritage, Ca Foscari University of Venice
112	js-2018	6843	Addressing Intersectionality: Social Movements and the Politics of Inclusivity	38320	Generations, Waves and Intersectionality in the Study of Feminist Movements	Pauline Stoltz	Aalborg Universitet
112	js-2018	6843	Addressing Intersectionality: Social Movements and the Politics of Inclusivity	38320	Generations, Waves and Intersectionality in the Study of Feminist Movements	Beatrice Halsaa	Universitetet i Oslo
112	js-2018	6843	Addressing Intersectionality: Social Movements and the Politics of Inclusivity	38320	Generations, Waves and Intersectionality in the Study of Feminist Movements	Christel Stormhøj	University of Roskilde
112	js-2018	6843	Addressing Intersectionality: Social Movements and the Politics of Inclusivity	38382	Intersectionality Shaping the Movement: The Emergence of Self-organized Post-2011 Feminist Groups in Morocco	Emmanuelle David	Institut d'Études Politiques de Bordeaux
112	js-2018	6843	Addressing Intersectionality: Social Movements and the Politics of Inclusivity	38480	The Politics of Intersectionality in Activism against Gender-based Violence in Romania	Raluca Maria Popa	Central European University
112	js-2018	6843	Addressing Intersectionality: Social Movements and the Politics of Inclusivity	38507	Intersectionality and Peace-building through Transnational Women Networks in the post-Yugoslav Space	Emilie Fort	Université Laval
112	js-2018	6843	Addressing Intersectionality: Social Movements and the Politics of Inclusivity	38522	Intersectionality in Conservative Movements: How (upper) Class Stratification shapes Minority Alliances and Collective Identities	Samina Mesgarzadeh	Université de Lausanne
112	js-2018	6843	Addressing Intersectionality: Social Movements and the Politics of Inclusivity	38557	Doing Intersectionality in Gender-Based Violence: The Dynamics of Inclusion, Opposition, Coalition and Power	Mieke Verloo	Radboud Universiteit Nijmegen
112	js-2018	6843	Addressing Intersectionality: Social Movements and the Politics of Inclusivity	38557	Doing Intersectionality in Gender-Based Violence: The Dynamics of Inclusion, Opposition, Coalition and Power	Sofia Strid	University of Örebro
112	js-2018	6844	Understanding Success in Government	37825	Bureaucratic Autonomy vs. Political Leadership: Successful Decentralization in Local Government	Lucie Nemcova	Charles University
112	js-2018	6844	Understanding Success in Government	37859	'Successful' Anti-Corruption Politics in Botswana and Singapore: Understanding how a Global 'Failure' becomes a Celebrated 'Success' in Certain Contexts	Alain Eloka	Université de Lausanne
112	js-2018	6844	Understanding Success in Government	37891	Sermons, Carrots or Sticks? Explaining Successful Policy Implementation in a Low Performance Institution	Diego Alonso Salazar-Morales	Hertie School of Governance
112	js-2018	6844	Understanding Success in Government	37917	Disproportionate Policy Response by Design:  Towards a Conceptual Turn	Moshe Maor	Hebrew University of Jerusalem
112	js-2018	6844	Understanding Success in Government	37949	Post-Legislative Guidance as a Tool to Increase Domestic Compliance with EU Law	Esther Versluis	Maastricht Universiteit
112	js-2018	6844	Understanding Success in Government	37996	Cooperative Public Policy in Brazil: Can National Systems of Public Policies bring Rationality to the Allocation of Federal Discretionary Grants?	Flavio Santos Fontanelli	Getulio Vargas Foundation
112	js-2018	6844	Understanding Success in Government	38032	Governmental Programmatic Success in Reforming Policies and its Determinants. The Case of Governance Reforms in Higher Education in Western European Countries	Giliberto Capano	Università di Bologna
112	js-2018	6844	Understanding Success in Government	38032	Governmental Programmatic Success in Reforming Policies and its Determinants. The Case of Governance Reforms in Higher Education in Western European Countries	Andrea Pritoni	Scuola Normale Superiore
112	js-2018	6844	Understanding Success in Government	38217	On the Durability of Policy Reforms: A Plausibility Probe	Joannah Luetjens	University of Utrecht
112	js-2018	6844	Understanding Success in Government	38318	Explaining the Success of the Long-Term Governmental Parties in New Democracies: The Policy-centered and Party-centered Approaches	Tõnis Saarts	Tallinn University
112	js-2018	6844	Understanding Success in Government	38318	Explaining the Success of the Long-Term Governmental Parties in New Democracies: The Policy-centered and Party-centered Approaches	Marleen Allemann	Tallinn University
112	js-2018	6844	Understanding Success in Government	38357	State Capacity, Disaster Mortality and Disaster Losses: How Governments Implement Disaster Risk Reduction Policies	Julia Harrer	Department of Political Science, Law, and International Studies, University of Padova
112	js-2018	6844	Understanding Success in Government	38504	Conceptualising Success in Public Organisations: Pushing the Boundaries	Stefanie Beyens	University of Utrecht
112	js-2018	6844	Understanding Success in Government	38504	Conceptualising Success in Public Organisations: Pushing the Boundaries	Allan McConnell	University of Sydney
112	js-2018	6844	Understanding Success in Government	38539	Successful yet Looking for Legitimacy – An Exploration of the Legitimation Strategies of Dutch Water Authorities	Stefanie Beyens	University of Utrecht
112	js-2018	6844	Understanding Success in Government	38546	Do We Know Public Governance Success when we see it? A Coneptual Exploration of the Mismatch between Agency Performance and Reputation	Stefanie Beyens	University of Utrecht
112	js-2018	6844	Understanding Success in Government	38546	Do We Know Public Governance Success when we see it? A Coneptual Exploration of the Mismatch between Agency Performance and Reputation	Koen Verhoest	Universiteit Antwerpen
112	js-2018	6844	Understanding Success in Government	38546	Do We Know Public Governance Success when we see it? A Coneptual Exploration of the Mismatch between Agency Performance and Reputation	Madalina Busuioc	Departments of Political Science and Public Administration, Universiteit Leiden
112	js-2018	6844	Understanding Success in Government	38546	Do We Know Public Governance Success when we see it? A Coneptual Exploration of the Mismatch between Agency Performance and Reputation	Judith van Erp	University of Utrecht
112	js-2018	6844	Understanding Success in Government	38546	Do We Know Public Governance Success when we see it? A Coneptual Exploration of the Mismatch between Agency Performance and Reputation	Lauren Fahy	University of Utrecht
112	js-2018	6844	Understanding Success in Government	38546	Do We Know Public Governance Success when we see it? A Coneptual Exploration of the Mismatch between Agency Performance and Reputation	Sharon Gilad	Hebrew University of Jerusalem
112	js-2018	6844	Understanding Success in Government	38546	Do We Know Public Governance Success when we see it? A Coneptual Exploration of the Mismatch between Agency Performance and Reputation	Heidi Houlberg Salomonsen	Aarhus Universitet
112	js-2018	6844	Understanding Success in Government	38546	Do We Know Public Governance Success when we see it? A Coneptual Exploration of the Mismatch between Agency Performance and Reputation	Saar Alon-Barkat	Departments of Political Science and Public Administration, Universiteit Leiden
112	js-2018	6852	Political Clientelism in the 21st Century: Theory and Practice	37890	Local Level Clientelism in Transition: A Comparison of Eastern Partnership Countries	Sergiu Gherghina	University of Glasgow
112	js-2018	6852	Political Clientelism in the 21st Century: Theory and Practice	37890	Local Level Clientelism in Transition: A Comparison of Eastern Partnership Countries	Clara Volintiru	The London School of Economics & Political Science
112	js-2018	6852	Political Clientelism in the 21st Century: Theory and Practice	37954	Post-Clientelistic Initiatives in a Patronage Democracy: The (Non) Distribution of Pork in India’s MGNREGA	Diego Maiorano	University of Nottingham
112	js-2018	6852	Political Clientelism in the 21st Century: Theory and Practice	37954	Post-Clientelistic Initiatives in a Patronage Democracy: The (Non) Distribution of Pork in India’s MGNREGA	Upasak Das	University of Pennsylvania
112	js-2018	6852	Political Clientelism in the 21st Century: Theory and Practice	38058	State Size and Clientelism: A Comparative Case Study of Malta	Wouter Veenendaal	Departments of Political Science and Public Administration, Universiteit Leiden
112	js-2018	6852	Political Clientelism in the 21st Century: Theory and Practice	38124	Brokerage of Electoral Currency and the Effects of Clientelist Linkage in CEE Transitional Political Processes	Dadiana Chiran	School of Advanced Social Studies
112	js-2018	6852	Political Clientelism in the 21st Century: Theory and Practice	38199	Vote for sale. A politic answer to the vote buying and coercion.	Pablo Diaz	Universidad Complutense de Madrid
112	js-2018	6852	Political Clientelism in the 21st Century: Theory and Practice	38212	Benefit-Seeking and the Patron-Client Linkage: Evidence from six Western Balkans Societies	Jovan Bliznakovski	Università degli Studi di Milano
112	js-2018	6852	Political Clientelism in the 21st Century: Theory and Practice	38295	Clientelism from the Client’s Perspective: A Theoretical Framework based on a Systematic Review of International Ethnographic Literature	Miquel Pellicer	University of Duisburg-Essen
112	js-2018	6852	Political Clientelism in the 21st Century: Theory and Practice	38295	Clientelism from the Client’s Perspective: A Theoretical Framework based on a Systematic Review of International Ethnographic Literature	Eva Wegner	University College Dublin
112	js-2018	6852	Political Clientelism in the 21st Century: Theory and Practice	38295	Clientelism from the Client’s Perspective: A Theoretical Framework based on a Systematic Review of International Ethnographic Literature	Markus Bayer	University of Duisburg-Essen
112	js-2018	6852	Political Clientelism in the 21st Century: Theory and Practice	38295	Clientelism from the Client’s Perspective: A Theoretical Framework based on a Systematic Review of International Ethnographic Literature	Christian Tischmeyer	University of Duisburg-Essen
112	js-2018	6852	Political Clientelism in the 21st Century: Theory and Practice	38373	Clientelism and Local Ties	Kristen Kao	University of Gothenburg
112	js-2018	6852	Political Clientelism in the 21st Century: Theory and Practice	38373	Clientelism and Local Ties	Ellen Lust	University of Gothenburg
112	js-2018	6852	Political Clientelism in the 21st Century: Theory and Practice	38377	Political Clientelism and Conflict Resolution: The Case of Cyprus	Hubert Faustmann	University of Nicosia
112	js-2018	6852	Political Clientelism in the 21st Century: Theory and Practice	38377	Political Clientelism and Conflict Resolution: The Case of Cyprus	Sertac Sonan	Cyprus International University
112	js-2018	6853	Social Movements and the Crisis of Progressive Politics in Latin America	38011	Territorialising Dissent: The Cultural Political Economy of Brazil’s Homeless Workers’ Movement	Victor Albert	National Research University, Higher School of Economics – HSE
112	js-2018	6853	Social Movements and the Crisis of Progressive Politics in Latin America	38273	'Creating Student Power': Citizen Movements in South America	Camila Carvallo	Université catholique de Louvain
112	js-2018	6853	Social Movements and the Crisis of Progressive Politics in Latin America	38273	'Creating Student Power': Citizen Movements in South America	Pierre Baudewyns	Université catholique de Louvain
112	js-2018	6853	Social Movements and the Crisis of Progressive Politics in Latin America	38483	The Construction of a National Project. An Ethnographic Study on Union-State Relations in Argentina during Cristina Fernández de Kirchner's ast Government	Sandra Wolanski	Université de Lausanne
112	js-2018	6853	Social Movements and the Crisis of Progressive Politics in Latin America	38548	Trade unions and the dilemmas of the left in power: The case of union-party relations under the Workers’ Party governments in Brazil (2003-2016)	Marieke Riethof	University of Liverpool
112	js-2018	6857	The Politics of Values: Actors, Institutions, and Dynamics in the 21st Century	37814	Hard Times and Go(o)d Politics? The Turn to Morality Issues under Economic Stress	Isabelle Engeli	University of Exeter
112	js-2018	6857	The Politics of Values: Actors, Institutions, and Dynamics in the 21st Century	37952	The Irish Puzzle – Morality Policies without Parties	Christoffer Green-Pedersen	Aarhus Universitet
112	js-2018	6857	The Politics of Values: Actors, Institutions, and Dynamics in the 21st Century	37952	The Irish Puzzle – Morality Policies without Parties	Conor Little	University of Limerick
112	js-2018	6857	The Politics of Values: Actors, Institutions, and Dynamics in the 21st Century	38144	A Multilevel Study of Gender Egalitarian Values across Muslim Majority Provinces: The Role of Women and Urban Spaces	Amy Alexander	University of Gothenburg
112	js-2018	6857	The Politics of Values: Actors, Institutions, and Dynamics in the 21st Century	38172	The Influence of Religiosity and Political Parties on Drug Policy Reform. An Event History Analysis of Reforms in nearly 20 advanced Industrial Democracies	Maximilian Wieczoreck	Westfälische Wilhelms-Universität Münster
112	js-2018	6857	The Politics of Values: Actors, Institutions, and Dynamics in the 21st Century	38225	Medical Assistance in Dying: Value-Based Issue Framing through Narratives	Nathalie Burlone	University of Ottawa
112	js-2018	6857	The Politics of Values: Actors, Institutions, and Dynamics in the 21st Century	38257	From Values to Power: The Church's Engagement in Implementing Morality Policy in German States	Olivia Mettang	Ludwig-Maximilians-Universität München – LMU
112	js-2018	6857	The Politics of Values: Actors, Institutions, and Dynamics in the 21st Century	38257	From Values to Power: The Church's Engagement in Implementing Morality Policy in German States	Eva-Maria Euchner	Ludwig-Maximilians-Universität München – LMU
112	js-2018	6857	The Politics of Values: Actors, Institutions, and Dynamics in the 21st Century	38290	Which values? Investigating actors and issues of the politics of values in the field of immigrant integration	Astrid Mattes	University of Vienna
112	js-2018	6857	The Politics of Values: Actors, Institutions, and Dynamics in the 21st Century	38346	Same-Sex Marriage, Abortion and Drugs. Political Elites Facing Controversial Issues	Asbel Bohigues	Universidad de Salamanca
