conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
96	gc-2017	7302	Social Media, Communication, European Identity in Southern Europe	37364	Let’s all get Emotional! Personalization of Political Campaigning on Social Media in Comparative Perspective	Diego Ceccobelli	Scuola Normale Superiore
96	gc-2017	7302	Social Media, Communication, European Identity in Southern Europe	37364	Let’s all get Emotional! Personalization of Political Campaigning on Social Media in Comparative Perspective	Augusto Valeriani	Università di Bologna
96	gc-2017	7302	Social Media, Communication, European Identity in Southern Europe	37364	Let’s all get Emotional! Personalization of Political Campaigning on Social Media in Comparative Perspective	Mario Quaranta	Università degli Studi di Trento
96	gc-2017	7302	Social Media, Communication, European Identity in Southern Europe	37462	Making Europeans in their own way: European Identity Construction in Italian Online Media Discourses	Elizaveta Matveeva	Irkutsk State University
96	gc-2017	7303	Everyday Resistance, Alternative Practices, and Repertoire Renewal in Crisis Regimes: The Case of Greece	34535	Exploring the Changes in Social Movements Repertoire in Times of Crisis: The Case of Social Solidarity Clinics and Pharmacies	Haris Malamidis	Scuola Normale Superiore
96	gc-2017	7303	Everyday Resistance, Alternative Practices, and Repertoire Renewal in Crisis Regimes: The Case of Greece	35166	Collective Action and the Re-politicization of Everyday Life in Times of Austerity: Challenging the Neoliberal Politics of the Greek Crisis	Konstantinos Roussos	University of Essex
96	gc-2017	7303	Everyday Resistance, Alternative Practices, and Repertoire Renewal in Crisis Regimes: The Case of Greece	35219	The Politics of Social Change: Resilience and Contention in Times of Crises (Greece, 2009-2016)	Loukia  Kotronaki	Panteion University of Social and Political Sciences
96	gc-2017	7305	The Future of Regime Enforcement in Nuclear Non-Proliferation	34665	Sanctions and Inducements: Insights from Behavioral Economics and Psychology	Etel Solingen	University of California, Irvine
96	gc-2017	7305	The Future of Regime Enforcement in Nuclear Non-Proliferation	34800	Intergovernmental Nuclear Fuel Banks: Re-examined	Gabriella Gricius	Rijksuniversiteit Groningen
96	gc-2017	7305	The Future of Regime Enforcement in Nuclear Non-Proliferation	35478	Nuclear Weapons, Unilateral Steps, and Gradualism	Jens Heinrich	University of Rostock
96	gc-2017	7305	The Future of Regime Enforcement in Nuclear Non-Proliferation	36290	Regulatory Expertise and Transgovernmental Networks in Security Council Decision-making: The Non-proliferation Sanctions on Iran and North Korea	Thomas Doerfler	Universität Potsdam
96	gc-2017	7306	Prediction, Innovation and Regional Issues in Nuclear Non-Proliferation	34279	Turning a Blind Eye: The US and the Israeli Nuclear Program	Arie Leo Geronik	Open University of Israel
96	gc-2017	7306	Prediction, Innovation and Regional Issues in Nuclear Non-Proliferation	34664	Nuclear Proliferation: The Risks of Prediction	Etel Solingen	University of California, Irvine
96	gc-2017	7306	Prediction, Innovation and Regional Issues in Nuclear Non-Proliferation	34842	Turkish Nuclear Diplomacy and Non-Proliferation Policies	Hakan Mehmetçik	Marmara University
96	gc-2017	7306	Prediction, Innovation and Regional Issues in Nuclear Non-Proliferation	36433	The Non-Proliferation Regime as a Driver for Non-Proliferation Decisions? A New Methodological Approach	Antje Nötzold	Technische Universität Chemnitz
96	gc-2017	7306	Prediction, Innovation and Regional Issues in Nuclear Non-Proliferation	37208	The Humanitarian Initiative on Nuclear Weapons: Moral Idealism, Posturing, or Transformative Change of the Global Nonproliferation Regime?	Margarita Petrova	Institut Barcelona d'Estudis Internacionals – IBEI
96	gc-2017	7309	Various Post-colonies and their Relations to Former Colonial Powers	34963	Subsidarity, Localism, and the Origins of National Modes of Economic Production	Carsten Nickel	University of Oxford
96	gc-2017	7309	Various Post-colonies and their Relations to Former Colonial Powers	36667	'May God Help her does not help her, we have to do Something'. Negotiating the Protection of Women's Human Rights in Lebanon between Civil Law and Religious Family Law	Anne Hege Grung	Universitetet i Oslo
96	gc-2017	7309	Various Post-colonies and their Relations to Former Colonial Powers	37195	Anthropology, Landscape and Migration	Shelley Egoz	Norwegian University of Life Sciences
96	gc-2017	7309	Various Post-colonies and their Relations to Former Colonial Powers	37321	An Extension of the Official Moroccan Identity in the Constitution of 2011: Appeasing Requirements of the Arab Spring Demonstrations	Maja Dolinar	University of Ljubljana
96	gc-2017	7309	Various Post-colonies and their Relations to Former Colonial Powers	37558	When a Predator Culture meets a Prey Culture	Ande Somby	UiT – Norges Arktiske Universitet
96	gc-2017	7310	Reconfiguring Nationhood: Populist and Minority Political Mobilisation in an Age of Acceleration	35272	'We need to Wrap ourselves in the Flag of St. George': UKIP and the Politics of Englishness in precarious Doncaster	Cathrine Thorleifsson	Universitetet i Oslo
96	gc-2017	7310	Reconfiguring Nationhood: Populist and Minority Political Mobilisation in an Age of Acceleration	36799	Transnational Anti-Islamic Networks: Unveiling a Changing Far Right	Lars Erik Berntzen	European University Institute
96	gc-2017	7310	Reconfiguring Nationhood: Populist and Minority Political Mobilisation in an Age of Acceleration	37078	Anti-Islamic PEGIDA Mobilization and its Relationship to Party Politics	Manès Weisskircher	TU Dresden
96	gc-2017	7310	Reconfiguring Nationhood: Populist and Minority Political Mobilisation in an Age of Acceleration	37078	Anti-Islamic PEGIDA Mobilization and its Relationship to Party Politics	Lars Erik Berntzen	European University Institute
96	gc-2017	7310	Reconfiguring Nationhood: Populist and Minority Political Mobilisation in an Age of Acceleration	37315	﻿Minorities and New Nationalisms in Western Europe. The Cases of Corsica and Sardinia	Carla Melis	European Affairs - Centro Studi Roma 3000
96	gc-2017	7310	Reconfiguring Nationhood: Populist and Minority Political Mobilisation in an Age of Acceleration	37572	Political Mobilization and Cultural Shift: The Construction of the Common in the Basque Country	Arkaitz Letamendia	University of the Basque Country
96	gc-2017	7310	Reconfiguring Nationhood: Populist and Minority Political Mobilisation in an Age of Acceleration	37572	Political Mobilization and Cultural Shift: The Construction of the Common in the Basque Country	Ion Andoni del Amo Castro	University of the Basque Country
96	gc-2017	7310	Reconfiguring Nationhood: Populist and Minority Political Mobilisation in an Age of Acceleration	37572	Political Mobilization and Cultural Shift: The Construction of the Common in the Basque Country	Jason Diaux	University of the Basque Country
96	gc-2017	7311	Kant on Revolution	35169	A Kantian Defense of the Right to Rebellion	Pritika Nehra	Indian Institute of Technology (I.I.T) Delhi
96	gc-2017	7311	Kant on Revolution	35664	Revolutione sphaerarum mundi	Jakub Szczepański	Jagiellonian University
96	gc-2017	7311	Kant on Revolution	37530	Kant on Revolution and a Federalism of Free States	Yi Deng	University of North Georgia
96	gc-2017	7311	Kant on Revolution	37698	Kant on Revolution and Political Change	Christopher Meckstroth	University of Cambridge
96	gc-2017	7312	From Cosmopolitanism to the Closed Commercial State	34799	Kantian Elements in Kelsen’s Pure Theory	Edward Kanterian	University of Kent
96	gc-2017	7312	From Cosmopolitanism to the Closed Commercial State	35444	Fichte's Reception of Kant in his Early Political Philosophy	Howard Williams	Cardiff University
96	gc-2017	7312	From Cosmopolitanism to the Closed Commercial State	35524	Fichte’s Phenomenological Constructivism of External Rational Beings	Adam Hamilton	Florida State University
96	gc-2017	7312	From Cosmopolitanism to the Closed Commercial State	36351	Fichte on Closing the Commercial State and Society	Nedim Nomer	Sabancı University
96	gc-2017	7312	From Cosmopolitanism to the Closed Commercial State	37654	State of Nature, Markets and Epistemic Democracy	Stefano Papa	University of Vienna
96	gc-2017	7313	Kant on the Nature of Rights	34408	A Kantian Theory of Human Rights: Innate Right vs. Human Dignity	Stamatina Liosi	University of Kent
96	gc-2017	7313	Kant on the Nature of Rights	37246	The Pre-Institutional Groundwork of Social Rights in Kant: An Interpretative Path	Alberto Pirni	Scuola Superiore Sant'Anna
96	gc-2017	7313	Kant on the Nature of Rights	37694	The Concept of Right and Rechtstaat in the Constitutional Theory of both Immanuel Kant and Hans Kelsen: A Comparison	Mustafa Yaylali	İstanbul Sehir Univeristy
96	gc-2017	7313	Kant on the Nature of Rights	37695	The Normative Function of Human Rights from a Kantian Standpoint	Mehmet Ruhi Demiray	Keele University
96	gc-2017	7314	The Legacy of Kant's Account of Political Change	34837	Kant and Habermas on International Relations	Rafał Wonicki	University of Warsaw
96	gc-2017	7314	The Legacy of Kant's Account of Political Change	35218	Cosmopolitanism in Kant and Rawls	Justyna Miklaszewska	Jagiellonian University
96	gc-2017	7314	The Legacy of Kant's Account of Political Change	36460	Cosmopolitan Emancipation: Blueprints from Kant's Philosophy and Eliasian Sociology	Mustafa Ali Sezal	Rijksuniversiteit Groningen
96	gc-2017	7314	The Legacy of Kant's Account of Political Change	37352	"Rawls and Kantian Cosmopolitanism: A Reconsideration of Katrin Flikschuh's ""Kant and Modern Political Philosophy"""	William Woof	York University
96	gc-2017	7314	The Legacy of Kant's Account of Political Change	37652	Kant's 'Bund': A Voluntary Reading	Julian Katz	Tulane University
96	gc-2017	7315	Idealism and Realism in Kant's Account of Political Change	36062	Ideals in Kantian Political Philosophy	Lucy Allais	University of California, San Diego
96	gc-2017	7315	Idealism and Realism in Kant's Account of Political Change	36062	Ideals in Kantian Political Philosophy	James Messina	University of California, San Diego
96	gc-2017	7315	Idealism and Realism in Kant's Account of Political Change	36836	Realism and Idealism in Kant's Theory of the Change of Governments	Attila Gyulai	University of Public Service
96	gc-2017	7315	Idealism and Realism in Kant's Account of Political Change	36980	Law as a Rational Requirement	Marie Newhouse	University of Surrey
96	gc-2017	7315	Idealism and Realism in Kant's Account of Political Change	37048	From Rightful Condition to State in the Idea — The Dynamics of Kant’s Theory of State	Ewa Wyrebska-Dermanović	University of Bayreuth
96	gc-2017	7316	Ethics and Right in Kant's Political Philosophy	34616	Immanuel Kant's Political Philosophy	Jacek Surzyn	University of Silesia
96	gc-2017	7316	Ethics and Right in Kant's Political Philosophy	35221	The Basis of the Doctrine of Right in Kant’s Moral Philosophy	Ethan Hallerman	Stony Brook University
96	gc-2017	7316	Ethics and Right in Kant's Political Philosophy	36774	Regarding the Nature Progressive Political Change: Du Bois and Rawls on Kant’s Cosmopolitanism	Elvira Basevich	University of Michigan, Dearborn
96	gc-2017	7316	Ethics and Right in Kant's Political Philosophy	37710	Freedom as Independence and Legal Responsibility in Kant’s Doctrine of Right	Sari Kisilevsky	Queens College CUNY
96	gc-2017	7317	Sovereignty, Autonomy, Recognition and Trans/International Security	34570	In us we Trust? The Effect of Political Violence on Social Cohesion in Israel, 2003-2013	Melanie Garson	University College London
96	gc-2017	7317	Sovereignty, Autonomy, Recognition and Trans/International Security	34570	In us we Trust? The Effect of Political Violence on Social Cohesion in Israel, 2003-2013	Maya Hadar	Universität Konstanz
96	gc-2017	7317	Sovereignty, Autonomy, Recognition and Trans/International Security	34610	Desecuritization of Turkish Foreign Policy Towards Northern Iraq: Actor, Context and Audience	Özlem Kayhan Pusane	Isik Universitesi
96	gc-2017	7317	Sovereignty, Autonomy, Recognition and Trans/International Security	34840	Local Conflicts, but Transnational foci? Ethnic Organizations in Sweden and the Conflict 'Back Home'	Sofiya Voytiv	Stockholm University
96	gc-2017	7318	People Count? Identity Recognition in Prevention of Political Conflicts	34823	'Mariupol is Ukraine': Constructing Legitimacy through Digitally Networked Action	Olga Boichak	Syracuse University
96	gc-2017	7318	People Count? Identity Recognition in Prevention of Political Conflicts	34823	'Mariupol is Ukraine': Constructing Legitimacy through Digitally Networked Action	Sam Jackson	Syracuse University
96	gc-2017	7318	People Count? Identity Recognition in Prevention of Political Conflicts	36421	Different Approaches to the Definition of the Kurdish Problem and the Failure of Peace Process	Salim Cevik	Lunds Universitet
96	gc-2017	7318	People Count? Identity Recognition in Prevention of Political Conflicts	37452	Transnational Intellectuals and Peace Building: Comparative Analysis of Russian Discourse Towards Europe and Northeast Asia	Sergei Akopov	National Research University, Higher School of Economics – HSE
96	gc-2017	7319	Arctic ‘Exceptionalism’? Northern Contributions to International Relations (IR) Research	36533	The Un-Exceptionalness of the Arctic in the International System and the Exceptionalness of Arctic International Relations Scholarship	Rasmus Gjedssø Bertelsen	UiT – Norges Arktiske Universitet
96	gc-2017	7319	Arctic ‘Exceptionalism’? Northern Contributions to International Relations (IR) Research	36535	Paradiplomacy in the Arctic	Hege Kallbekken	UiT – Norges Arktiske Universitet
96	gc-2017	7320	Former Combatants, De-Radicalisation and the State - co-sponsored with S46	37743	Exit and Rehabilitation of Former Extremists: How Projects and Interventions Differ	Tore Bjørgo	Universitetet i Oslo
96	gc-2017	7320	Former Combatants, De-Radicalisation and the State - co-sponsored with S46	37744	Efforts to Manage and Follow-up 'Foreign Fighters' Returning to their Homelands	Tina Wilchen Christensen	Universitetet i Oslo
96	gc-2017	7320	Former Combatants, De-Radicalisation and the State - co-sponsored with S46	37744	Efforts to Manage and Follow-up 'Foreign Fighters' Returning to their Homelands	Hanna Munden	Universitetet i Oslo
96	gc-2017	7320	Former Combatants, De-Radicalisation and the State - co-sponsored with S46	37745	De-Radicalisation, Social Change and Former Combatants	Gordon Clubb	University of Leeds
96	gc-2017	7320	Former Combatants, De-Radicalisation and the State - co-sponsored with S46	37745	De-Radicalisation, Social Change and Former Combatants	Marina Tapley	University of Leeds
96	gc-2017	7320	Former Combatants, De-Radicalisation and the State - co-sponsored with S46	37746	Counter-radicalization Efforts and Radical Left-libertarian Movements	Magnus Wennerhag	Södertörn University
96	gc-2017	7320	Former Combatants, De-Radicalisation and the State - co-sponsored with S46	37746	Counter-radicalization Efforts and Radical Left-libertarian Movements	Jan Jämte	University of Örebro
96	gc-2017	7322	Misinformation, Post-truth and Alternative Facts. The End of Voters’ Competence?	34466	Post-Truth Politics: Lessons from the Past, Options for the Future	Diego Rubio	University of Oxford
96	gc-2017	7322	Misinformation, Post-truth and Alternative Facts. The End of Voters’ Competence?	34516	Knowledge, Counterknowledge and Conspiracy in Populist Argumentation: Computational and Interpretive Analysis of Finnish Anti-Immigrant Online Publics	Tuukka Ylä-Anttila	Tampere University
96	gc-2017	7322	Misinformation, Post-truth and Alternative Facts. The End of Voters’ Competence?	35258	Taking on Alternative Facts: The Rise of Fact-Checking Organizations in Response to a Surge of Fake News	Kirill Bryanov	Louisiana State University
96	gc-2017	7322	Misinformation, Post-truth and Alternative Facts. The End of Voters’ Competence?	36902	Media Effects on Political Attitudes	Marta Żerkowska-Balas	SWPS University of Social Sciences and Humanities
96	gc-2017	7322	Misinformation, Post-truth and Alternative Facts. The End of Voters’ Competence?	36902	Media Effects on Political Attitudes	Michał Wenzel	SWPS University of Social Sciences and Humanities
96	gc-2017	7322	Misinformation, Post-truth and Alternative Facts. The End of Voters’ Competence?	36993	Do Citizens Care if Politicians Lie? Fact-checking, Partisan Bias and Trust in Politicians and Media Sources during the US Presidential Election Campaign of 2016	Hannah Werner	University of Amsterdam
96	gc-2017	7323	Negativity Bias in Communication Environments. A Successful Recipe?	34865	The Rise of the Misinformed: Political Knowledge Items in a Post-Truth Era	Javier Sajuria	Queen Mary, University of London
96	gc-2017	7323	Negativity Bias in Communication Environments. A Successful Recipe?	34865	The Rise of the Misinformed: Political Knowledge Items in a Post-Truth Era	Maarja Lühiste	University of Newcastle
96	gc-2017	7323	Negativity Bias in Communication Environments. A Successful Recipe?	35531	Are Posters going Negative? Negative Advertising in Austrian Election Campaigns, 1945-2013	Lore Hayek	University of Innsbruck
96	gc-2017	7323	Negativity Bias in Communication Environments. A Successful Recipe?	35860	Divided Politics and Negative Campaign in European Democracies	Veronika Patkós	Corvinus University of Budapest
96	gc-2017	7323	Negativity Bias in Communication Environments. A Successful Recipe?	35860	Divided Politics and Negative Campaign in European Democracies	Zsófia Papp	Centre for Social Sciences, Hungarian Academy of Sciences
96	gc-2017	7323	Negativity Bias in Communication Environments. A Successful Recipe?	37366	Negative Campaigning and its Effects on Political Engagement	Fruzsina Nábelek	Corvinus University of Budapest
96	gc-2017	7324	Voting gone Rogue: The Political Psychology of Electoral Politics	35152	When Personalization meets Direct Democracy: An Analysis of the Determinants of Voting in the Italian Constitutional Referendum, 2016	Diego Garzia	Université de Lausanne
96	gc-2017	7324	Voting gone Rogue: The Political Psychology of Electoral Politics	35152	When Personalization meets Direct Democracy: An Analysis of the Determinants of Voting in the Italian Constitutional Referendum, 2016	Paolo Bellucci	Università degli Studi di Siena
96	gc-2017	7324	Voting gone Rogue: The Political Psychology of Electoral Politics	35152	When Personalization meets Direct Democracy: An Analysis of the Determinants of Voting in the Italian Constitutional Referendum, 2016	Andrea De Angelis	University of Lucerne
96	gc-2017	7324	Voting gone Rogue: The Political Psychology of Electoral Politics	36760	From Patterns in Attitudes to Political Participation – Introducing the ‘Concept of the State’	Carolin Zorell	University of Örebro
96	gc-2017	7324	Voting gone Rogue: The Political Psychology of Electoral Politics	36796	The Psychology of Preferring Populist Parties	Evelyn Bytzek	Universität Koblenz-Landau
96	gc-2017	7325	(S)He is the one I like: The Political Psychology of Choosing your Leader	34576	Political Gender Stereotypes in Flanders (Belgium): Competent Men Versus Leftist Women?	Robin Devroe	Ghent University
96	gc-2017	7325	(S)He is the one I like: The Political Psychology of Choosing your Leader	34576	Political Gender Stereotypes in Flanders (Belgium): Competent Men Versus Leftist Women?	Bram Wauters	Ghent University
96	gc-2017	7325	(S)He is the one I like: The Political Psychology of Choosing your Leader	35995	That’s a candidate I (don’t) like - Predicting the Acceptance of Minority Members as Political Candidates Within and Across Countries	Jolanda van der Noll	FernUniversität in Hagen
96	gc-2017	7325	(S)He is the one I like: The Political Psychology of Choosing your Leader	37651	Let the Voter Name it! Self-Reported Logics of Favourability to Party Leaders and their Roots	Jūratė Kavaliauskaitė	Vilnius University
96	gc-2017	7326	Information and Disinformation: The Political Psychology of Message Perception	35008	Common Ground as Battleground: Interviewers and Interviewees in Televised Political Interviews in Japan	Ofer Feldman	Doshisha University
96	gc-2017	7326	Information and Disinformation: The Political Psychology of Message Perception	35273	In Pursuit of Happiness - Subjective Well-Being Drives Political Support	Peter Esaiasson	University of Gothenburg
96	gc-2017	7326	Information and Disinformation: The Political Psychology of Message Perception	35273	In Pursuit of Happiness - Subjective Well-Being Drives Political Support	Stefan Dahlberg	University of Gothenburg
96	gc-2017	7326	Information and Disinformation: The Political Psychology of Message Perception	35273	In Pursuit of Happiness - Subjective Well-Being Drives Political Support	Andrej Kokkonen	University of Gothenburg
96	gc-2017	7326	Information and Disinformation: The Political Psychology of Message Perception	35403	Do Political Elites use Cognitive Heuristics like the Rest of Us?	Sjoerd Stolwijk	Vrije Universiteit Amsterdam
96	gc-2017	7326	Information and Disinformation: The Political Psychology of Message Perception	35403	Do Political Elites use Cognitive Heuristics like the Rest of Us?	Barbara Vis	University of Utrecht
96	gc-2017	7327	With Malice towards Some: The Political Psychology of Prejudice, Discrimination and Acceptance	34604	Exploring the Impact of Local Context on Attitudes towards Refugees	Elisa Deiss-Helbig	Universität Stuttgart
96	gc-2017	7327	With Malice towards Some: The Political Psychology of Prejudice, Discrimination and Acceptance	34604	Exploring the Impact of Local Context on Attitudes towards Refugees	Uwe Remer	Universität Stuttgart
96	gc-2017	7327	With Malice towards Some: The Political Psychology of Prejudice, Discrimination and Acceptance	35645	How the Social Costs of taking Refugees Influence Attitudes towards Immigration	Florian Bader	Zeppelin University Friedrichshafen
96	gc-2017	7327	With Malice towards Some: The Political Psychology of Prejudice, Discrimination and Acceptance	35645	How the Social Costs of taking Refugees Influence Attitudes towards Immigration	Joachim Behnke	NA
96	gc-2017	7327	With Malice towards Some: The Political Psychology of Prejudice, Discrimination and Acceptance	36153	Anti-immigrant Prejudice after the 2015 Migration Wave: The Interaction of Political Orientation, Perceived Threat and Concept of National Identity	Ajana Löw	University of Zagreb
96	gc-2017	7327	With Malice towards Some: The Political Psychology of Prejudice, Discrimination and Acceptance	36153	Anti-immigrant Prejudice after the 2015 Migration Wave: The Interaction of Political Orientation, Perceived Threat and Concept of National Identity	Saša Puzić	Institute for Social Research in Zagreb, Croatia
96	gc-2017	7327	With Malice towards Some: The Political Psychology of Prejudice, Discrimination and Acceptance	36153	Anti-immigrant Prejudice after the 2015 Migration Wave: The Interaction of Political Orientation, Perceived Threat and Concept of National Identity	Jelena Matic	Institute for Social Research in Zagreb, Croatia
96	gc-2017	7327	With Malice towards Some: The Political Psychology of Prejudice, Discrimination and Acceptance	37204	Are we all Charlie? Tolerance and immigration attitudes after the Charlie Hebdo attacks	Øyvind Bugge Solheim	Universitetet i Oslo
96	gc-2017	7328	Global Friends and Enemies: The Political Psychology of International Conflict	34591	How Defensive Aggression Contributes to Great Power Conflict	Peter Gries	University of Manchester
96	gc-2017	7328	Global Friends and Enemies: The Political Psychology of International Conflict	34592	Manufacturing Mis/Trust: How Media Framings of Great Power Relations Today Contribute to War and Peace, An Experimental Analysis	Peter Gries	University of Manchester
96	gc-2017	7328	Global Friends and Enemies: The Political Psychology of International Conflict	34767	Psychology of Fanaticism/Dehumanization	Olek Netzer	Independent Researcher
96	gc-2017	7328	Global Friends and Enemies: The Political Psychology of International Conflict	36682	National Identity-Protective Media Coverage of Military Crises: An International Media Effects Study	Penelope Sheets Thibaut	University of Amsterdam
96	gc-2017	7328	Global Friends and Enemies: The Political Psychology of International Conflict	37171	An Evaluation of the Shift in French Policies against the Islamic State after the November 13 Attacks	Armagan Gozkaman	Beykent University
96	gc-2017	7329	Crises that Make and Break us: The Political Psychology of Living with each other in Europe and the World	35643	Threat Scenarios, Threat Perception, and Political Trust	Bernd Schlipphak	Westfälische Wilhelms-Universität Münster
96	gc-2017	7329	Crises that Make and Break us: The Political Psychology of Living with each other in Europe and the World	35710	Moving Forward? How Traumatic Experiences, Conciliatory Inter-Ethnic Attitudes, and the Permission of Civil Liberties Pave the Way toward Reconciliation in Post-War Sri Lanka	Sara Kijewski	Universität Bern
96	gc-2017	7329	Crises that Make and Break us: The Political Psychology of Living with each other in Europe and the World	35710	Moving Forward? How Traumatic Experiences, Conciliatory Inter-Ethnic Attitudes, and the Permission of Civil Liberties Pave the Way toward Reconciliation in Post-War Sri Lanka	Carolin Rapp	University of Copenhagen
96	gc-2017	7329	Crises that Make and Break us: The Political Psychology of Living with each other in Europe and the World	36877	Trust in Times of Terror? A Multilevel Study of the Impact of Terrorism on Social Trust	Amélie Godefroidt	University of Leuven
96	gc-2017	7329	Crises that Make and Break us: The Political Psychology of Living with each other in Europe and the World	36877	Trust in Times of Terror? A Multilevel Study of the Impact of Terrorism on Social Trust	Arnim Langer	University of Leuven
96	gc-2017	7329	Crises that Make and Break us: The Political Psychology of Living with each other in Europe and the World	37475	Growing up in a Globalized Society: Why Younger Generations are more Positive about the European Union	Roderik Rekker	University of Amsterdam
96	gc-2017	7330	Local Impacts of Urban Grassroots and Radical Movements	35465	A Low Intensity Repression. How Local Governments Undermine Urban Mobilizations in France	Julien Talpin	Institut d'Études Politiques de Lille
96	gc-2017	7330	Local Impacts of Urban Grassroots and Radical Movements	36025	Urban Movements in a Post-Crisis Lower-Class Neighborhood. Evolutions and Continuities of Local Activism	Marion Lang	Universitat Autònoma de Barcelona
96	gc-2017	7330	Local Impacts of Urban Grassroots and Radical Movements	36797	What Impact have the Anti-corruption and Anti-mafia Claims of the Lulu Mobilizations on Local Governance? The Cases of No Tav, No Ponte and No Muos Movements in Italy	Gianni Piazza	Università di Catania
96	gc-2017	7330	Local Impacts of Urban Grassroots and Radical Movements	36797	What Impact have the Anti-corruption and Anti-mafia Claims of the Lulu Mobilizations on Local Governance? The Cases of No Tav, No Ponte and No Muos Movements in Italy	Giuliana Sorci	Università di Catania
96	gc-2017	7330	Local Impacts of Urban Grassroots and Radical Movements	37403	The Struggle for Autonomy in Post-political City	Arnost Novak	Charles University
96	gc-2017	7331	Local Impacts of Participatory Bottom-up Urban Networks	35064	Public Participation as a part of Knowledge-based Decision-making: Case of Current Transport Policy in Moscow	Artem Uldanov	National Research University, Higher School of Economics – HSE
96	gc-2017	7331	Local Impacts of Participatory Bottom-up Urban Networks	36143	The Promotion of the Solidarity Economy by the Barcelona Local Government	Marina Pera Ros	Universitat Autònoma de Barcelona
96	gc-2017	7331	Local Impacts of Participatory Bottom-up Urban Networks	37184	Co-creating Urban Alternatives: Grassroots’ Movements as Challengers in Urban Policy Field	Anna Domaradzka	University of Warsaw
96	gc-2017	7331	Local Impacts of Participatory Bottom-up Urban Networks	37247	Social Activism, Reformist Coalitions and Disputed Governance in Bogotá, Colombia	Carolina Cepeda	Universidad Javeriana-Bogota, Colombia
96	gc-2017	7331	Local Impacts of Participatory Bottom-up Urban Networks	37247	Social Activism, Reformist Coalitions and Disputed Governance in Bogotá, Colombia	Mauricio Romero	Pontificia Universidad Javeriana
96	gc-2017	7332	Indigenous Media	35547	Watchdogs or Lapdogs? Indigenous Journalists' views towards Loci of Power	Folker Hanusch	University of Vienna
96	gc-2017	7332	Indigenous Media	37189	Sámi, Celebrities and Joik. Representing the Indigenous, Addressing the Majority in NRK Sápmi’s “Muitte Mu”	Stine Sand	UiT – Norges Arktiske Universitet
96	gc-2017	7332	Indigenous Media	37243	Norwegian Sami Students’ Streaming of Indigenous Media Services	Niamh Ni Bhroin	Universitetet i Oslo
96	gc-2017	7332	Indigenous Media	37508	Changing Indigenous Media and Participation in Australia and Norway	Eli Skogerbø	Universitetet i Oslo
96	gc-2017	7332	Indigenous Media	37508	Changing Indigenous Media and Participation in Australia and Norway	Kerry McCallum	University of Canberra
96	gc-2017	7333	Self-determination and Indigenous Self-constitution	34990	Indigenous Rights and Local Perspectives in Greenland	Maria Ackrén	Ilisimatusarfik/University of Greenland
96	gc-2017	7333	Self-determination and Indigenous Self-constitution	35303	Varieties of Welfare States, Varieties of Self-determination? Comparing Indigenous Social Citizenship in Canada and Norway	Per Selle	Universitetet i Bergen
96	gc-2017	7333	Self-determination and Indigenous Self-constitution	35303	Varieties of Welfare States, Varieties of Self-determination? Comparing Indigenous Social Citizenship in Canada and Norway	Martin Papillon	Université de Montréal
96	gc-2017	7333	Self-determination and Indigenous Self-constitution	35837	Supporting Entrepreneurship in Sami Areas – Between State Policy and Local Co-participation	Vigdis Nygaard	Northern Research Institute - NORUT
96	gc-2017	7333	Self-determination and Indigenous Self-constitution	35837	Supporting Entrepreneurship in Sami Areas – Between State Policy and Local Co-participation	Line Mathisen	Northern Research Institute - NORUT
96	gc-2017	7334	Indigenous Peoples' Right to Land	35869	The Constitutionalization of Indigenous Rights, Customary Law and Traditional Political Institutions	Clara Neupert-Wentz	Universität Konstanz
96	gc-2017	7334	Indigenous Peoples' Right to Land	35869	The Constitutionalization of Indigenous Rights, Customary Law and Traditional Political Institutions	Axel Bayer	Universität Konstanz
96	gc-2017	7334	Indigenous Peoples' Right to Land	35869	The Constitutionalization of Indigenous Rights, Customary Law and Traditional Political Institutions	Roos Van der Haer	Universität Konstanz
96	gc-2017	7334	Indigenous Peoples' Right to Land	35869	The Constitutionalization of Indigenous Rights, Customary Law and Traditional Political Institutions	Katharina Holzinger	Universität Konstanz
96	gc-2017	7334	Indigenous Peoples' Right to Land	35869	The Constitutionalization of Indigenous Rights, Customary Law and Traditional Political Institutions	Daniela Behr	Universität Konstanz
96	gc-2017	7334	Indigenous Peoples' Right to Land	35937	Gathering Comparative Data on the de jure and de facto role of Traditional Governance – Challenges, Opportunities and Preliminary Results	Katharina Holzinger	Universität Konstanz
96	gc-2017	7334	Indigenous Peoples' Right to Land	35937	Gathering Comparative Data on the de jure and de facto role of Traditional Governance – Challenges, Opportunities and Preliminary Results	Axel Bayer	Universität Konstanz
96	gc-2017	7334	Indigenous Peoples' Right to Land	35937	Gathering Comparative Data on the de jure and de facto role of Traditional Governance – Challenges, Opportunities and Preliminary Results	Daniela Behr	Universität Konstanz
96	gc-2017	7334	Indigenous Peoples' Right to Land	35937	Gathering Comparative Data on the de jure and de facto role of Traditional Governance – Challenges, Opportunities and Preliminary Results	Roos Van der Haer	Universität Konstanz
96	gc-2017	7334	Indigenous Peoples' Right to Land	35937	Gathering Comparative Data on the de jure and de facto role of Traditional Governance – Challenges, Opportunities and Preliminary Results	Clara Neupert-Wentz	Universität Konstanz
