conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
104	js-2017	4843	The Legacy of Authoritarian Regimes – Political Culture, Institutions, and Democratisation	33840	A Persistent Legacy of Autocracy? Assessing Trends in Protest Participation in New Democracies	Philippe Joly	Humboldt-Universität zu Berlin
104	js-2017	4843	The Legacy of Authoritarian Regimes – Political Culture, Institutions, and Democratisation	33843	Political Legacies and Democratization of Post-Communist Countries	Elena Semenova	Freie Universität Berlin
104	js-2017	4843	The Legacy of Authoritarian Regimes – Political Culture, Institutions, and Democratisation	33889	Democratic Models and Authoritarian Legacies: Understanding Citizens’ Democratic Values Across Europe	Lea Heyne	University of Zurich
104	js-2017	4843	The Legacy of Authoritarian Regimes – Political Culture, Institutions, and Democratisation	33964	New Generations, Old Stories? Political Participation, Its Preconditions and the Cultural Heritage in Central and Eastern Europe	Tobias Spöri	University of Vienna
104	js-2017	4843	The Legacy of Authoritarian Regimes – Political Culture, Institutions, and Democratisation	34023	Authoritarian legacies or unfulfilled promises: in search for reasons behind low electoral turnout in post-communist Europe.	Piotr Zagórski	Universidad Autònoma de Madrid – Instituto de Políticas y Bienes Públicos del CSIC
104	js-2017	4843	The Legacy of Authoritarian Regimes – Political Culture, Institutions, and Democratisation	34065	Explaining Youth Activism in Transition: Insights From Myanmar	Andy Buschmann	Humboldt-Universität zu Berlin
104	js-2017	4843	The Legacy of Authoritarian Regimes – Political Culture, Institutions, and Democratisation	34117	Switching Ideologies? The Role of Authoritarian Legacies in Explaining Left-right Divide in New Democracies	Ekaterina Gorbunova	Universidade de Lisboa Instituto de Ciências Sociais
104	js-2017	4843	The Legacy of Authoritarian Regimes – Political Culture, Institutions, and Democratisation	34127	Authoritarian Blueprint vs Authoritarian Reality: The Case of Poland in Comparative CEE Perspective	Radosław Markowski	SWPS University of Social Sciences and Humanities
104	js-2017	4843	The Legacy of Authoritarian Regimes – Political Culture, Institutions, and Democratisation	34133	The Legacies of Revolutionary Failure	Katerina Tertytchnaya	University of Oxford
104	js-2017	4843	The Legacy of Authoritarian Regimes – Political Culture, Institutions, and Democratisation	34134	Forms of Domination during Authoritarian Rule and Modes of Transition: A Comparative Analysis of Egypt, Iran, Tunisia and Turkey	Loretta Dell'Aguzzo	Dipartimento di Scienze Politiche e Sociali, Università di Firenze
104	js-2017	4843	The Legacy of Authoritarian Regimes – Political Culture, Institutions, and Democratisation	34163	Political Regimes and Generational Effects on the Support for the Czech Communist Party, 1990–2016	Lukáš Linek	Institute of Sociology, Academy of Sciences of the Czech Republic
104	js-2017	4843	The Legacy of Authoritarian Regimes – Political Culture, Institutions, and Democratisation	34202	The Legacies of Transition from Authoritarianism and Democratic Deconsolidation in Poland	Hubert Tworzecki	Emory University
104	js-2017	4843	The Legacy of Authoritarian Regimes – Political Culture, Institutions, and Democratisation	34218	Long Arm of History Refuses to Release its Grip – Second World War, Fascism, Communism and How They Still Shape Political Attitudes and Behaviour in Croatia	Andrija Henjak	University of Zagreb
104	js-2017	4843	The Legacy of Authoritarian Regimes – Political Culture, Institutions, and Democratisation	34237	Legacies of Communism, Imperialism, and Authoritarianism: Commonalities and Divergences	Jason Wittenberg	University of California, Berkeley
104	js-2017	4843	The Legacy of Authoritarian Regimes – Political Culture, Institutions, and Democratisation	34241	State-Building and the Legacies of Leninist Violence.	Jeffrey Kopstein	University of California, Irvine
104	js-2017	4843	The Legacy of Authoritarian Regimes – Political Culture, Institutions, and Democratisation	34241	State-Building and the Legacies of Leninist Violence.	Michael Bernhard	University of Florida
104	js-2017	4843	The Legacy of Authoritarian Regimes – Political Culture, Institutions, and Democratisation	34264	The Ideological Shadow of Authoritarianism	Ksenia Northmore-Ball	University of Nottingham
104	js-2017	4843	The Legacy of Authoritarian Regimes – Political Culture, Institutions, and Democratisation	34264	The Ideological Shadow of Authoritarianism	Elias Dinas	European University Institute
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	32948	The MPs Dilemma. Responsiveness and Representation in Times of Legislative Primaries. Insights from the Italian Case	Stefano Rombi	Università degli Studi di Cagliari
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	32948	The MPs Dilemma. Responsiveness and Representation in Times of Legislative Primaries. Insights from the Italian Case	Antonella Seddone	Università degli Studi di Torino
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	33101	Sore Losers? Intra-Party Competition and Member Activism	Scott Pruysers	Carleton University
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	33101	Sore Losers? Intra-Party Competition and Member Activism	William Cross	Carleton University
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	33104	The UMP’s Hesitant Conversion to Primary Elections: The Consequences of Imitation, Endogenous Rationales, and Statutory Uncertainty	Rémi Lefebvre	Institut d'Études Politiques de Lille
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	33277	Prime Ministers Nominations in Comparative Perspective: When are Parties Willing to Experience Future Agency Losses?	Javier Martínez-Cantó	Universität Konstanz
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	33549	The Use of Primaries in the UK Conservative and Labour Parties: Formal Rules and Ideological Changes	Emmanuelle Avril	Université de la Sorbonne Nouvelle, Paris
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	33549	The Use of Primaries in the UK Conservative and Labour Parties: Formal Rules and Ideological Changes	Agnès Alexandre-Collier	Université de Bourgogne Franche-Comté
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	33897	Party Organisational Change and Leader Effects on Voting Behaviour: Intra-Party Democracy, Leadership Strength and the Electoral Impact of Leaders	Frederico Ferreira da Silva	Université de Lausanne
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	33926	Legal Regulation of Intra-Party Democracy: Case Study of Two Non-Parliamentary Parties in Ukraine	Kateryna Pesotska	National University of Kyiv-Mohyla Academy
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	33973	Party Elites and Political Career in a Context of Participatory Democracy: The Case of Panhellenic Socialist Movement (PASOK) in Greece	Dimitrios Kosmopoulos	Université Paris-Dauphine
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	33993	Selecting Candidates through Party Primaries: Voters and Members’ Preferences in the 2014 Local Open Primary in Barcelona	Juan Rodríguez Teruel	University of Valencia
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	33993	Selecting Candidates through Party Primaries: Voters and Members’ Preferences in the 2014 Local Open Primary in Barcelona	Patricia Correa Vila	Aston University
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	34012	Do Candidate Selection Modes Matter for the Types of Political Elites? Evidence from the Belgian Case in 2014	Audrey Vandeleene	Ghent University
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	34063	Boost or Brake? The Effect of Candidate Selection Rules on MPs’ Political Careers – The Case of Italy (2006-2016)	Luca Verzichelli	Università degli Studi di Siena
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	34063	Boost or Brake? The Effect of Candidate Selection Rules on MPs’ Political Careers – The Case of Italy (2006-2016)	Nicola Martocchia Diodati	Scuola Normale Superiore
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	34063	Boost or Brake? The Effect of Candidate Selection Rules on MPs’ Political Careers – The Case of Italy (2006-2016)	Bruno Marino	Scuola Normale Superiore
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	34071	Democratic Innovations or  Utopian Ideas? The Cases of Cyber Parties in Japan	Boyu Chen	Department of International Studies and Regional Development, University of Niigata Prefecture, Japan
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	34071	Democratic Innovations or  Utopian Ideas? The Cases of Cyber Parties in Japan	Hidenori Tsutsumi	Kagawa University
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	34073	Do Party Primaries Decrease Incumbent Party Leaders’ Chances of being Reelected?	Oscar Barberà	University of Valencia
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	34073	Do Party Primaries Decrease Incumbent Party Leaders’ Chances of being Reelected?	Juan Rodríguez Teruel	University of Valencia
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	34095	Be Careful what you Wish for: Intra-Party Democracy and its Impact on Political Elites in Polish Political Parties	Małgorzata Kaczorowska	University of Warsaw
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	34107	Intra-Party Democracy and Leadership Election Methods – A Comparative Analysis of Political Parties in Europe	Annalisa Cappellini	Kings College London
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	34167	The Stars vs. Nominees of Locals: Who Wins the Primaries in the Turkish Context	Faruk Aksoy	Sabancı University
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	34168	Popular Candidates and/or Party Soldiers? An Analysis of the Interactive Effect of Personalization and Candidates’ Congruence with their Party at the 2014 Belgian Elections	Jérémy Dodeigne	Université catholique de Louvain
104	js-2017	4848	Political Leadership and Democratic Innovations: Primaries, Intra-Party Democracy and their Impact on Political Elites	34168	Popular Candidates and/or Party Soldiers? An Analysis of the Interactive Effect of Personalization and Candidates’ Congruence with their Party at the 2014 Belgian Elections	Conrad Meulewaeter	Université catholique de Louvain
104	js-2017	4850	Integration or Cooptation?  Dynamic Interactions Between Social Movements and Institutions	33614	Non-Cooptation as Strategy: When Elites Prefer not to Coopt Contenders	Markus Holdo	Uppsala Universitet
104	js-2017	4850	Integration or Cooptation?  Dynamic Interactions Between Social Movements and Institutions	33614	Non-Cooptation as Strategy: When Elites Prefer not to Coopt Contenders	Bo Bengtsson	Uppsala Universitet
104	js-2017	4850	Integration or Cooptation?  Dynamic Interactions Between Social Movements and Institutions	33701	'It’s Always the Same People': Practices of Cooptation in Six Participatory Processes in Spain	Patricia García-Espín	Universidad Pablo de Olavide
104	js-2017	4850	Integration or Cooptation?  Dynamic Interactions Between Social Movements and Institutions	33701	'It’s Always the Same People': Practices of Cooptation in Six Participatory Processes in Spain	Manuel Jiménez Sánchez	Carlos III-Juan March Institute of Social Sciences – IC3JM
104	js-2017	4850	Integration or Cooptation?  Dynamic Interactions Between Social Movements and Institutions	33701	'It’s Always the Same People': Practices of Cooptation in Six Participatory Processes in Spain	Joan Font	Consejo Superior de Investigaciones Científicas
104	js-2017	4850	Integration or Cooptation?  Dynamic Interactions Between Social Movements and Institutions	33701	'It’s Always the Same People': Practices of Cooptation in Six Participatory Processes in Spain	José Luis Fernández-Martínez	Consejo Superior de Investigaciones Científicas
104	js-2017	4850	Integration or Cooptation?  Dynamic Interactions Between Social Movements and Institutions	33821	Detachment and Co-optation: Joint Outcomes of Anti-Austerity Movements in Spain?	Miguel A. Martínez	Uppsala Universitet
104	js-2017	4850	Integration or Cooptation?  Dynamic Interactions Between Social Movements and Institutions	33848	Interaction on Whose Terms? Social Movements’ Reactions to Institutional Cooptation Strategies between Cooperation and Radicalization	Felix Anderl	Johann Wolfgang Goethe-Universität Frankfurt
104	js-2017	4850	Integration or Cooptation?  Dynamic Interactions Between Social Movements and Institutions	33848	Interaction on Whose Terms? Social Movements’ Reactions to Institutional Cooptation Strategies between Cooperation and Radicalization	Nicole Deitelhoff	Johann Wolfgang Goethe-Universität Frankfurt
104	js-2017	4850	Integration or Cooptation?  Dynamic Interactions Between Social Movements and Institutions	33848	Interaction on Whose Terms? Social Movements’ Reactions to Institutional Cooptation Strategies between Cooperation and Radicalization	Priska Daphi	University of Bielefeld
104	js-2017	4850	Integration or Cooptation?  Dynamic Interactions Between Social Movements and Institutions	33877	After Accommodation: A Dutch Gay and Lesbian Organization’s Avoidance of Governmental Cooptation during the 1990s	Robert Davidson	University of Amsterdam
104	js-2017	4850	Integration or Cooptation?  Dynamic Interactions Between Social Movements and Institutions	33890	The Power of a Small Group: How Dynamic Interaction between Politicians and Activists Helped to Stop a Dam Construction in Sweden	Katrin Uba	Uppsala Universitet
104	js-2017	4850	Integration or Cooptation?  Dynamic Interactions Between Social Movements and Institutions	33890	The Power of a Small Group: How Dynamic Interaction between Politicians and Activists Helped to Stop a Dam Construction in Sweden	Jenny Jansson	Uppsala Universitet
104	js-2017	4850	Integration or Cooptation?  Dynamic Interactions Between Social Movements and Institutions	33894	Elite Allies and Social Movements: Between Suppressive and Supportive Policy Representation	Asma Ali Farah	University of London, Royal Holloway College
104	js-2017	4850	Integration or Cooptation?  Dynamic Interactions Between Social Movements and Institutions	33997	Some Reforms Are Tougher Than the Rest - Civil Society Influence on Norway's Drug- and Alcohol Policies 1970-2010	Andreas Nordang Uhre	University of Stavanger
104	js-2017	4850	Integration or Cooptation?  Dynamic Interactions Between Social Movements and Institutions	34021	The Odd Bond between Social Movements and Policy-Makers along the Policy Process: Which Consequences for Immigrant Integration? Evidences from the Italian Cities of Milan and Naples	Raffaele Bazurli	Scuola Normale Superiore
104	js-2017	4850	Integration or Cooptation?  Dynamic Interactions Between Social Movements and Institutions	34092	Mechanisms of Self-Preservation: Explaining How the Afro-Brazilian Movement Maintains Itself While Allying with Political Parties	Siri Völker	German Institute of Global And Area Studies
104	js-2017	4850	Integration or Cooptation?  Dynamic Interactions Between Social Movements and Institutions	34102	NGOs Under Government Scrutiny between Resistance and Cooperation	Theresa Gessler	University of Zurich
104	js-2017	4850	Integration or Cooptation?  Dynamic Interactions Between Social Movements and Institutions	34216	"Conflict, Cooperation or Cooptation? ""Civil Society"" in the European Neighbourhood Policy"	Nathalie Ferré	Institut d'Études Politiques Aix-en-Provence
104	js-2017	4850	Integration or Cooptation?  Dynamic Interactions Between Social Movements and Institutions	34216	"Conflict, Cooperation or Cooptation? ""Civil Society"" in the European Neighbourhood Policy"	Aron Buzogany	Freie Universität Berlin
104	js-2017	4850	Integration or Cooptation?  Dynamic Interactions Between Social Movements and Institutions	34232	Mechanisms of Dis/agreement: Contention in the Public Sphere during the Refugee Crisis in the Czech Republic	Alena Kluknavska	Masaryk University
104	js-2017	4850	Integration or Cooptation?  Dynamic Interactions Between Social Movements and Institutions	34232	Mechanisms of Dis/agreement: Contention in the Public Sphere during the Refugee Crisis in the Czech Republic	Jiří Navrátil	Masaryk University
