conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27875	Issue Salience on Twitter During the Swedish Pre-Electoral Party Leader Debates	Ulf Bjereld	University of Gothenburg
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27889	What Happens Inside a Public Opinion? A Micro-Level Approach	Mari Marttila	University of Helsinki
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27892	On-line Dynamics of the Far-Right and Far-Left. The Case of the September 2015 Parliamentary Election in Greece	Lamprini Rori	University of Exeter
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27892	On-line Dynamics of the Far-Right and Far-Left. The Case of the September 2015 Parliamentary Election in Greece	Ioannis Katakis	National and Kapodistrian University of Athens
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27892	On-line Dynamics of the Far-Right and Far-Left. The Case of the September 2015 Parliamentary Election in Greece	Barry Richards	University of Bournemouth
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27892	On-line Dynamics of the Far-Right and Far-Left. The Case of the September 2015 Parliamentary Election in Greece	Dimitios Gunopoulos	National and Kapodistrian University of Athens
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27894	The Meaning of 'Public' and 'Opinion' when using Big Data to Study Public Opinion	Heinz Brandenburg	University of Strathclyde
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27894	The Meaning of 'Public' and 'Opinion' when using Big Data to Study Public Opinion	Marcel Van Egmond	University of Amsterdam
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27894	The Meaning of 'Public' and 'Opinion' when using Big Data to Study Public Opinion	Maria Laura Sudulich	University of Essex
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27894	The Meaning of 'Public' and 'Opinion' when using Big Data to Study Public Opinion	Robert Johns	University of Essex
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27894	The Meaning of 'Public' and 'Opinion' when using Big Data to Study Public Opinion	Maarja Lühiste	University of Newcastle
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27897	Something Old, Something New…: Assessing Public Opinion by Validating Social Media Data	Marcel Van Egmond	University of Amsterdam
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27897	Something Old, Something New…: Assessing Public Opinion by Validating Social Media Data	Heinz Brandenburg	University of Strathclyde
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27915	Agora: A Conceptual Exploration of the Link Between Social Media as Public Space, and Direct, Representative and Deliberative Democracy	Laura Elena Sibinescu	University of Helsinki
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27937	The Hashtag Election? Social Media in the 2015 UK General Elections	Iulia Cioroianu	University of Bath
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27937	The Hashtag Election? Social Media in the 2015 UK General Elections	Daniel Stevens	University of Exeter
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27937	The Hashtag Election? Social Media in the 2015 UK General Elections	Susan Banducci	University of Exeter
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27937	The Hashtag Election? Social Media in the 2015 UK General Elections	Travis Coan	University of Exeter
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	31777	The Need for Conceptual Metaphors and Qualitative Analysis to Capture Spontaneous Expressions of Opinion in the EU Twitter Profiles	Gabriel Weibl	University of Canterbury - National Centre for Research on Europe, New Zealand
101	js-2016	4033	Behavioural Change and Public Policy	27203	Policy Tools and Their Targets:  Beyond Nudges and Utility Maximization in Policy Compliance	Michael Howlett	Simon Fraser University
101	js-2016	4033	Behavioural Change and Public Policy	27326	'Nudging the Jetset to Offset': Voluntary Carbon Offsets and the Limits to Nudging	Roger Tyers	University of Southampton
101	js-2016	4033	Behavioural Change and Public Policy	27367	'Nudging' the Youth into (Self-)Employment	Felix Hörisch	Ruprecht-Karls-Universität Heidelberg
101	js-2016	4033	Behavioural Change and Public Policy	27367	'Nudging' the Youth into (Self-)Employment	Jale Tosun	Ruprecht-Karls-Universität Heidelberg
101	js-2016	4033	Behavioural Change and Public Policy	27429	The Influence of Social Norm Interventions on Voluntary Carbon Offsetting	Robert A. Huber	Universität Salzburg
101	js-2016	4033	Behavioural Change and Public Policy	27429	The Influence of Social Norm Interventions on Voluntary Carbon Offsetting	Brilé Anderson	ETH Zürich
101	js-2016	4033	Behavioural Change and Public Policy	27429	The Influence of Social Norm Interventions on Voluntary Carbon Offsetting	Thomas Bernauer	NA
101	js-2016	4033	Behavioural Change and Public Policy	27556	The Enzymatic Effect of Behavioural Economics – Theoretical and Empirical Findings from Regulating Life Style Risks	Kathrin Loer	FernUniversität in Hagen
101	js-2016	4033	Behavioural Change and Public Policy	27590	On Her Majesty’s Service? The Behavioural Insights Team and its role in the Global Spread of Behavioural Change Policies	Sebastian Botzem	Universität Bremen
101	js-2016	4033	Behavioural Change and Public Policy	27590	On Her Majesty’s Service? The Behavioural Insights Team and its role in the Global Spread of Behavioural Change Policies	Holger Strassheim	University of Bielefeld
101	js-2016	4033	Behavioural Change and Public Policy	27615	Policy and Regulatory Dynamics of Behaviour Change in Health: Bottlenecks, Politics and Practicalities	Anne-Maree Farrell	Politics Discipline, School of Social Sciences, Monash University
101	js-2016	4033	Behavioural Change and Public Policy	27615	Policy and Regulatory Dynamics of Behaviour Change in Health: Bottlenecks, Politics and Practicalities	Muireann Quigley	University of Newcastle
101	js-2016	4033	Behavioural Change and Public Policy	27647	Forward Nudge! The Advance of Behavioural Administration	Joram Feitsma	University of Utrecht
101	js-2016	4033	Behavioural Change and Public Policy	27647	Forward Nudge! The Advance of Behavioural Administration	Thomas Schillemans	University of Utrecht
101	js-2016	4033	Behavioural Change and Public Policy	27694	Behavioural Governance: Evaluation and Empirical Intelligence in Policy-Making Processes	Ferdinand Gens	Hertie School of Governance
101	js-2016	4033	Behavioural Change and Public Policy	27721	Bureaucratic Reputation and Executive Governance – the Reputational Strategies of Central Government Reform Units	Kai Wegrich	Hertie School of Governance
101	js-2016	4033	Behavioural Change and Public Policy	27723	Behavioralizing Europe: How Behavioral Economics Entered EU Policymaking	PW Zuidhof	University of Amsterdam
101	js-2016	4033	Behavioural Change and Public Policy	27754	Nudging is not just Automatic: Freedom of Choice and Informative Nudges	Júlia De Quintana	Universitat Autònoma de Barcelona
101	js-2016	4033	Behavioural Change and Public Policy	27754	Nudging is not just Automatic: Freedom of Choice and Informative Nudges	Paula Hermida	Universitat Autònoma de Barcelona
101	js-2016	4033	Behavioural Change and Public Policy	27790	Ethics of the ‘Nudge’ in the Public Sector: A Systematic Review	Piret Tõnurist	Tallinn University of Technology
101	js-2016	4033	Behavioural Change and Public Policy	27800	Governance in a Nudge World: A Philosophical Review of the Literature	Robert Lepenies	Helmholtz Centre for Environmental Research (UFZ)
101	js-2016	4033	Behavioural Change and Public Policy	27800	Governance in a Nudge World: A Philosophical Review of the Literature	Magdalena Malecka	University of Helsinki
101	js-2016	4033	Behavioural Change and Public Policy	27827	Behaviour Change and the Demographic Challenge	Kent Weaver	Georgetown University
101	js-2016	4033	Behavioural Change and Public Policy	27891	Patterns and Cycles of Behavioral Economics in Economics and Public Policy: A Bibliometric Analysis	Stuti Rawat	National University of Singapore
101	js-2016	4033	Behavioural Change and Public Policy	28041	Nudging Before the Nudge? Behavioral Regulation and Rise of the Behavioral Economics	Rüdiger Graf	Ruhr-Universität Bochum
101	js-2016	4033	Behavioural Change and Public Policy	28970	Behavioural Insights Applied to Policy in Europe	Emanuele Ciriolo	European Commission
101	js-2016	4036	Public Communication in International Politics: Analyzing Capacities, Strategies, and Impact	26404	Communicability in UK Foreign Policy: How Public Communication Concerns can Shape Policy Substance	James Strong	The London School of Economics & Political Science
101	js-2016	4036	Public Communication in International Politics: Analyzing Capacities, Strategies, and Impact	26490	The Challenges Foreign Ministries Face in Cyberspace: An Analysis of Different Communication Strategies and their Consequences	Anke Schmidt-Felzmann	Swedish Institute of International Affairs
101	js-2016	4036	Public Communication in International Politics: Analyzing Capacities, Strategies, and Impact	27324	Communicating Eurozone Debt Crisis in China: The Role of and Challenges to Chinese Media Elites	Li Zhang	University of East Anglia
101	js-2016	4036	Public Communication in International Politics: Analyzing Capacities, Strategies, and Impact	27365	Constructing and Communicating National Prestige at Home. The People’s Daily and the 2014 APEC Summit in Beijing	Simone Dossi	Università degli Studi di Milano
101	js-2016	4036	Public Communication in International Politics: Analyzing Capacities, Strategies, and Impact	27399	Corrective Information and Public Opinion About Trade Agreements	Gabriele Spilker	Universität Salzburg
101	js-2016	4036	Public Communication in International Politics: Analyzing Capacities, Strategies, and Impact	27401	Mass Mobilization for Justice: Exploring Public Engagement around International Courts	Alexandra Budabin	Free University of Bolzano
101	js-2016	4036	Public Communication in International Politics: Analyzing Capacities, Strategies, and Impact	27499	The Ukraine Crisis as an Unintended Consequence of the EU’s Public Diplomacy	Maria Krasnodebska	University of Cambridge
101	js-2016	4036	Public Communication in International Politics: Analyzing Capacities, Strategies, and Impact	27629	One for All? Public Confidence in National, Regional, and International Institutions	Lisa Maria Dellmuth	Stockholm University
101	js-2016	4036	Public Communication in International Politics: Analyzing Capacities, Strategies, and Impact	27629	One for All? Public Confidence in National, Regional, and International Institutions	Jonas Tallberg	Stockholm University
101	js-2016	4036	Public Communication in International Politics: Analyzing Capacities, Strategies, and Impact	27653	Informational Demand across the Globe: Towards a Comparative Understanding of Information Exchange	Marcel Hanegraaff	University of Amsterdam
101	js-2016	4036	Public Communication in International Politics: Analyzing Capacities, Strategies, and Impact	27653	Informational Demand across the Globe: Towards a Comparative Understanding of Information Exchange	Iskander De Bruycker	Maastricht Universiteit
101	js-2016	4036	Public Communication in International Politics: Analyzing Capacities, Strategies, and Impact	27682	Legitimation Challenge or Public Policy Problem? The Public Communication of EU Elites in the Eurozone Crisis	Achim Hurrelmann	Carleton University
101	js-2016	4036	Public Communication in International Politics: Analyzing Capacities, Strategies, and Impact	27683	Explaining Arab Public Opinion Toward International Organizations: The Role of Elite Communication	Bernd Schlipphak	Westfälische Wilhelms-Universität Münster
101	js-2016	4036	Public Communication in International Politics: Analyzing Capacities, Strategies, and Impact	27683	Explaining Arab Public Opinion Toward International Organizations: The Role of Elite Communication	Mujtaba Ali Isani	Westfälische Wilhelms-Universität Münster
101	js-2016	4036	Public Communication in International Politics: Analyzing Capacities, Strategies, and Impact	27779	UN Public Communication in the Arms Trade Treaty Process: Transparency, Advocacy or Self-Legitimation?	Matthias Ecker-Ehrhardt	University of Leipzig
101	js-2016	4036	Public Communication in International Politics: Analyzing Capacities, Strategies, and Impact	27863	Humanitarian Advocacy: Public Communications Strategies of International Humanitarian Agencies for the Protection of Civilians	Miriam Bradley	Institut Barcelona d'Estudis Internacionals – IBEI
101	js-2016	4036	Public Communication in International Politics: Analyzing Capacities, Strategies, and Impact	27876	From Washington to Berlin via Brussels and Back: The IMF as Challenger of Discursive Framing Strategies in the European Debt Crisis	Frank Wendler	University of Washington
101	js-2016	4036	Public Communication in International Politics: Analyzing Capacities, Strategies, and Impact	27948	Combatting 'Press Censorship' in Post-Conflict Kosovo: Can NGOs Impact the Policy Agenda of International Organisations?	Simon Thibault	Université de Montréal
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27173	Political Representation of Immigrant Minorities in Europe: A Qualitative Comparative Analysis of Opportunities and Constraints	Nermin Aydemir	Antalya International University
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27262	The Legislative Recruitment of Ethnic Minority Candidates in the German Political Parties - Neutrality, Closure or Openness?	Sara Yasemin Ceyhan	Johann Wolfgang Goethe-Universität Frankfurt
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27359	Candidate Nomination Institution and Immigrant Representation	Maritta Soininen	Stockholm University
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27386	The Access of CIO Legislators to Positions of Influence in the Parliamentary Arena	Jorge Fernandes	Universidade de Lisboa Instituto de Ciências Sociais
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27386	The Access of CIO Legislators to Positions of Influence in the Parliamentary Arena	Laura Morales	Sciences Po Paris
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27386	The Access of CIO Legislators to Positions of Influence in the Parliamentary Arena	Jérémy Dodeigne	Université catholique de Louvain
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27394	The Political Representation of Ethnic Minorities in the Netherlands: Nominated and Elected Ethnic Minority Candidates	Roos van der Zwan	Radboud Universiteit Nijmegen
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27394	The Political Representation of Ethnic Minorities in the Netherlands: Nominated and Elected Ethnic Minority Candidates	Marcel Lubbers	Radboud Universiteit Nijmegen
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27482	The Descriptive Representation of CIOs in Europe: Cross-National, Cross-Level and Diachronic Variations	Laura Morales	Sciences Po Paris
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27482	The Descriptive Representation of CIOs in Europe: Cross-National, Cross-Level and Diachronic Variations	Daphne van der Pas	University of Amsterdam
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27483	The Rise of Immigrant-Origin City Legislators in New York City	John Mollenkopf	University of Leicester
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27643	Parties Matter, Right?  The Presence of Ethnic Minorities in a Party and their Substantive Representation	Bram Wauters	Ghent University
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27643	Parties Matter, Right?  The Presence of Ethnic Minorities in a Party and their Substantive Representation	Floor Eelbode	Ghent University
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27643	Parties Matter, Right?  The Presence of Ethnic Minorities in a Party and their Substantive Representation	Karen Celis	Vrije Universiteit Brussel
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27644	The Social and Political Background of Citizens of Immigrant Origin MPs: Are they any Different from other MPs?	Jérémy Dodeigne	Université catholique de Louvain
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27644	The Social and Political Background of Citizens of Immigrant Origin MPs: Are they any Different from other MPs?	Laura Morales	Sciences Po Paris
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27644	The Social and Political Background of Citizens of Immigrant Origin MPs: Are they any Different from other MPs?	Daniela Vintila	Université de Liège
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27654	The Role of Municipal Efforts to Mobilise Foreign Voters, Local Political Opportunity Structure and Immigrant-Related Determinants in Electoral Participation of Foreign Residents: The Cases of Local Elections in Belgium and in Luxembourg	Louise Nikolic	Université Libre de Bruxelles
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27664	The Political Representation of Citizens of Immigrant Origin in Spain, Italy and Greece	Daniela Vintila	Université de Liège
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27664	The Political Representation of Citizens of Immigrant Origin in Spain, Italy and Greece	Laura Morales	Sciences Po Paris
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27664	The Political Representation of Citizens of Immigrant Origin in Spain, Italy and Greece	Luis Ramiro	University of Leicester
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27664	The Political Representation of Citizens of Immigrant Origin in Spain, Italy and Greece	Simona Guerra	University of Surrey
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27664	The Political Representation of Citizens of Immigrant Origin in Spain, Italy and Greece	Angeliki Konstantinidou	Sciences Po Paris
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27664	The Political Representation of Citizens of Immigrant Origin in Spain, Italy and Greece	Gabriella Lazaridis	University of Leicester
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27728	Walking the Representation Tightrope: Party Demands, Community Expectations and Immigrant-Origin Politicians’ Representation Goals	Fiona Barker	Victoria University of Wellington
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27730	Discrimination of Immigrant-Origin Candidates by Voters: Evidence from Open-List PR Elections in Switzerland	Nenad Stojanović	University of Geneva
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27730	Discrimination of Immigrant-Origin Candidates by Voters: Evidence from Open-List PR Elections in Switzerland	Lea Portmann	University of Lucerne
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27765	How do Parties Respond to the Immigration Policy Mood?	Marc Van De Wardt	University of Amsterdam
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27765	How do Parties Respond to the Immigration Policy Mood?	Maria Sobolewska	University of Manchester
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27765	How do Parties Respond to the Immigration Policy Mood?	Patrick English	Institute for Social Research, Oslo
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27765	How do Parties Respond to the Immigration Policy Mood?	Steven Van Hauwaert	Johannes Gutenberg-Universität Mainz
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27796	Immigrant Representation in a Party Democracy: Evidence from Germany	David Schmuck	University of Bamberg
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27796	Immigrant Representation in a Party Democracy: Evidence from Germany	Lucas Geese	University of Bamberg
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27796	Immigrant Representation in a Party Democracy: Evidence from Germany	Thomas Saalfeld	University of Bamberg
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27796	Immigrant Representation in a Party Democracy: Evidence from Germany	Andreas Wüst	Universität Mannheim
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27803	Digging the 'Secret Garden of Politics' – An Exploration of the Role of Formal and Informal Candidate Selection Processes Regarding Ethnic Minority Representation	Elisa Deiss-Helbig	Universität Stuttgart
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27824	Substantive Representation and CIO MPs: Topic Models and Sentiment Analysis of Legislative Speech	Lucas Geese	University of Bamberg
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27824	Substantive Representation and CIO MPs: Topic Models and Sentiment Analysis of Legislative Speech	Carsten Schwemmer	Princeton University
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27824	Substantive Representation and CIO MPs: Topic Models and Sentiment Analysis of Legislative Speech	Thomas Saalfeld	University of Bamberg
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27824	Substantive Representation and CIO MPs: Topic Models and Sentiment Analysis of Legislative Speech	Daphne van der Pas	University of Amsterdam
101	js-2016	4045	The Representation of Citizens of Immigrant Origin in Established Democracies	27882	The Determinants of the Descriptive Representation of Citizens of Immigrant Origin in Belgium	Chloé Janssen	Vrije Universiteit Brussel
101	js-2016	4047	Was Plato Right? Should the Experts Rule?	26364	Democracy and Deprivation: Does Media Freedom Make a Difference?	Simon Wigley	Bilkent University
101	js-2016	4047	Was Plato Right? Should the Experts Rule?	26383	Knowledge in Search of Power: The Craftsmanship of Policy Professionals	Stefan Svallfors	Umeå Universitet
101	js-2016	4047	Was Plato Right? Should the Experts Rule?	27159	The Legitimation Crises of Expert Agencies and Commissions	Claudia Landwehr	Johannes Gutenberg-Universität Mainz
101	js-2016	4047	Was Plato Right? Should the Experts Rule?	27159	The Legitimation Crises of Expert Agencies and Commissions	Matthew Wood	University of Sheffield
101	js-2016	4047	Was Plato Right? Should the Experts Rule?	27169	EBP as Depoliticized Governance Strategy: The Case of European Drug Policy	Adam Standring	Instituto Português de Relações Internacionais, IPRI-NOVA
101	js-2016	4047	Was Plato Right? Should the Experts Rule?	27350	Pragmatist Epistemic Democracy: Evading Epistemological Skepticism	Clayton Chin	University of Melbourne
101	js-2016	4047	Was Plato Right? Should the Experts Rule?	27350	Pragmatist Epistemic Democracy: Evading Epistemological Skepticism	Annabelle Lever	Sciences Po Paris
101	js-2016	4047	Was Plato Right? Should the Experts Rule?	27412	Organising Expertise in the 'Iron Cage': Bureaucratic Specialisation and the Quality of Government in Western Europe	Julia Fleischer	Universität Potsdam
101	js-2016	4047	Was Plato Right? Should the Experts Rule?	27467	Reconciling Epistemic and Democratic Legitimacy. A Plea for the Hand-picked Selection of Participants in Policy Formulation	Eva Krick	Universitetet i Oslo
101	js-2016	4047	Was Plato Right? Should the Experts Rule?	27488	The Negative and the Positive Side of Democratic Institutional Design	Peter Stone	Department of Political Science, Trinity College Dublin
101	js-2016	4047	Was Plato Right? Should the Experts Rule?	27534	How Does Knowledge Travel in EU Policy-Making Processes? The Case of TTIP	Silje Tørnblad	Universitetet i Oslo
101	js-2016	4047	Was Plato Right? Should the Experts Rule?	27534	How Does Knowledge Travel in EU Policy-Making Processes? The Case of TTIP	Guri Rosén	OsloMet–Oslo Metropolitan University
101	js-2016	4047	Was Plato Right? Should the Experts Rule?	27551	Reference-Based Policy Production? The Growing Use of Citations in Norwegian Commission Reports	Johan Christensen	Departments of Political Science and Public Administration, Universiteit Leiden
101	js-2016	4047	Was Plato Right? Should the Experts Rule?	27575	Democracy, Quality of Government, and Human Development: Complementary or Substitutable Effects?	Svend-Erik Skaaning	Aarhus Universitet
101	js-2016	4047	Was Plato Right? Should the Experts Rule?	27575	Democracy, Quality of Government, and Human Development: Complementary or Substitutable Effects?	Carl Henrik Knutsen	Universitetet i Oslo
101	js-2016	4047	Was Plato Right? Should the Experts Rule?	27575	Democracy, Quality of Government, and Human Development: Complementary or Substitutable Effects?	Jan Teorell	Lunds Universitet
101	js-2016	4047	Was Plato Right? Should the Experts Rule?	27583	The Representative Turn and Political Roles of Experts	Dorota Stasiak	Hertie School of Governance
101	js-2016	4047	Was Plato Right? Should the Experts Rule?	27752	Political and Interest Group Ties in European Agencies	Ixchel Pérez-Durán	Universitat Autònoma de Barcelona
101	js-2016	4047	Was Plato Right? Should the Experts Rule?	27780	Between Experts and Interests. On the Legitimacy of Public Committees	Silje Maria Tellmann	NIFU - Nordic Institute for Studies in Innovation, Research and Education
101	js-2016	4047	Was Plato Right? Should the Experts Rule?	27786	Truth-Sensitive and Democratic? The Case of the European Commission Expert Groups	Cathrine Holst	Universitetet i Oslo
101	js-2016	4047	Was Plato Right? Should the Experts Rule?	27786	Truth-Sensitive and Democratic? The Case of the European Commission Expert Groups	Silje Tørnblad	Universitetet i Oslo
101	js-2016	4047	Was Plato Right? Should the Experts Rule?	27923	Deliberation and Legitimate Decision-Making: The Use of Depoliticised Management in Rationing Healthcare	Eli Feiring	NA
101	js-2016	4047	Was Plato Right? Should the Experts Rule?	27986	Means-Based and Ends-Based Epistocracy	Bouke de Vries	European University Institute
101	js-2016	4047	Was Plato Right? Should the Experts Rule?	28107	Whither Sovereignty? Norway in Strasbourg 1949-1950	Anne Julie Semb	Universitetet i Oslo
101	js-2016	4047	Was Plato Right? Should the Experts Rule?	28771	Politically Appointed Ministerial Advisors Versus Merit Based Recruited Impartial Civil Servants	Bo Rothstein	University of Gothenburg
