conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
115	gc-2018	8273	Artificial Agent Systems and Machine Learning Approaches to Studying Conflict and Political Violence	41471	Opinion Dynamics About Oneself and Others: Starting from a Neutral Hypothesis	Sylvie Huet	National Research Institute of Science and Technology for Environment and Agriculture
115	gc-2018	8273	Artificial Agent Systems and Machine Learning Approaches to Studying Conflict and Political Violence	41471	Opinion Dynamics About Oneself and Others: Starting from a Neutral Hypothesis	Guillaume Deffuant	National research institute of science and technology for environment and agriculture
115	gc-2018	8273	Artificial Agent Systems and Machine Learning Approaches to Studying Conflict and Political Violence	41472	Changing Identity of Citizens: Actor's Interaction in Bolivian Social Movements	Hiromi Makita	The University of Tokyo JAPAN
115	gc-2018	8273	Artificial Agent Systems and Machine Learning Approaches to Studying Conflict and Political Violence	41473	Exploring the Drivers of the Colonial Expansion in Africa: A Historical GIS Approach	Gaku Ito	National Institutes for the Humanities & University of Toyama
115	gc-2018	8274	Post-Communist Emerging Welfare States	40613	No Countries for the Unemployed - The Political Economy of Unemployment Insurance in Estonia, Hungary, Latvia and Poland	Rafael Pablo Labanino	Universität Konstanz
115	gc-2018	8274	Post-Communist Emerging Welfare States	41444	Is There Convergence in Authoritarian Welfare Systems? The Experience of Central Asian Countries	Angelo Vito Panaro	Scuola Normale Superiore
115	gc-2018	8274	Post-Communist Emerging Welfare States	42076	Diverging Patterns of Health Care Commodification in Central and Eastern Europe	M. Ewa Kaminska-Visser	Universität Bremen
115	gc-2018	8274	Post-Communist Emerging Welfare States	42076	Diverging Patterns of Health Care Commodification in Central and Eastern Europe	Melike Wulfgramm	Department of Political Science & Public Management, University of Southern Denmark
115	gc-2018	8274	Post-Communist Emerging Welfare States	42918	Common Legacy, Divergent Paths: Explaining the Transformation of Post-Yugoslav Welfare States	Mirna Jusic	Charles University
115	gc-2018	8274	Post-Communist Emerging Welfare States	43092	Communist Legacies and Welfare State in Central and Eastern Europe	Andrija Henjak	University of Zagreb
115	gc-2018	8275	Latin-America Emerging Welfare States	39527	Deciphering Universalism in Latin America: The Cases of Recent Social Policy Reforms in Chile and Mexico	Pamela Bernales-Baksai	University of Bath
115	gc-2018	8275	Latin-America Emerging Welfare States	39527	Deciphering Universalism in Latin America: The Cases of Recent Social Policy Reforms in Chile and Mexico	Ricardo Velázquez Leyer	Universidad Iberoamericana
115	gc-2018	8275	Latin-America Emerging Welfare States	40305	The Political Economy of a Brazilian Pension Reform: a Case Study of 2003 Reform.	Luis Vargas Faulbaum	University of Oxford
115	gc-2018	8275	Latin-America Emerging Welfare States	40853	Expanding Welfare State Borders: Trade Unions and the Emergence of Pro-Outsider Policies in Italy and Argentina	Angelica Puricelli	Università degli Studi di Milano
115	gc-2018	8275	Latin-America Emerging Welfare States	40853	Expanding Welfare State Borders: Trade Unions and the Emergence of Pro-Outsider Policies in Italy and Argentina	Marcello Natili	Università degli Studi di Milano
115	gc-2018	8275	Latin-America Emerging Welfare States	41868	Social Policy Differences in the Less Developed Countries	Manuel Sánchez De Dios	Universidad Complutense de Madrid
115	gc-2018	8275	Latin-America Emerging Welfare States	43189	Targeting the Targeted: Migrants and Social Pensions in Latin America and the Caribbean	Gibrán Cruz-Martínez	Universidad Autònoma de Madrid – Instituto de Políticas y Bienes Públicos del CSIC
115	gc-2018	8276	Emerging Welfare States of Africa and Asia	40307	The Distributional Impact of Tax and Benefit Systems in African Countries	Katrin Gasior	University of Essex
115	gc-2018	8276	Emerging Welfare States of Africa and Asia	40307	The Distributional Impact of Tax and Benefit Systems in African Countries	Chrysa Leventi	University of Essex
115	gc-2018	8276	Emerging Welfare States of Africa and Asia	40307	The Distributional Impact of Tax and Benefit Systems in African Countries	Michael Noble	Southern African Social Policy Research Institute
115	gc-2018	8276	Emerging Welfare States of Africa and Asia	40307	The Distributional Impact of Tax and Benefit Systems in African Countries	Gemma Wright	Southern African Social Policy Research Institute
115	gc-2018	8276	Emerging Welfare States of Africa and Asia	40307	The Distributional Impact of Tax and Benefit Systems in African Countries	Helen Barnes	Southern African Social Policy Research Institute
115	gc-2018	8276	Emerging Welfare States of Africa and Asia	40757	Old Wine in New Bottles? Re-Examining the Pre-Democratization Welfare System in Korea and Taiwan	Jaemin Shim	German Institute of Global And Area Studies
115	gc-2018	8276	Emerging Welfare States of Africa and Asia	41641	The Political Economy of Social Assistance in Sub-Saharan Africa: Power Relations, Ideas and Transnational Policymaking	Tom Lavers	University of Manchester
115	gc-2018	8276	Emerging Welfare States of Africa and Asia	42295	"Turkey's Welfare State: ""Welfare Laggard"" ""Catching Up""?"	H. Tolga Bölükbaşı	Bilkent University
115	gc-2018	8276	Emerging Welfare States of Africa and Asia	42295	"Turkey's Welfare State: ""Welfare Laggard"" ""Catching Up""?"	Kerem Gabriel Öktem	University of Bielefeld
115	gc-2018	8277	Interpretative Approaches to Studying Conflict and Political Violence	40550	Seeing the Donbas War Through the Lens of WWII: a Metaphor Analysis of the Ukrainian Approach to Conflict Resolution in Eastern Ukraine	Lina Klymenko	Tampere University
115	gc-2018	8277	Interpretative Approaches to Studying Conflict and Political Violence	41897	The Discursive Tool-Box: How to Fix / Prevent Fundamental Human Rights Norms Violations	Evelyne Tauchnitz	European University Institute
115	gc-2018	8277	Interpretative Approaches to Studying Conflict and Political Violence	42148	Ethnicity and Civil War: Identity, Discourse, and the Outbreak of Political Violence	Malte Hergaden	European University Institute
115	gc-2018	8277	Interpretative Approaches to Studying Conflict and Political Violence	42148	Ethnicity and Civil War: Identity, Discourse, and the Outbreak of Political Violence	Patrice Wangen	University of Copenhagen
115	gc-2018	8278	Elites Background and Career Across Regimes and Systems	39624	From Weimar Republic to Nazi Germany - Elites, Polyocracy, and the Decline of Civil Service from 1920 to 1944	Bastian Strobel	University of Kassel
115	gc-2018	8278	Elites Background and Career Across Regimes and Systems	39624	From Weimar Republic to Nazi Germany - Elites, Polyocracy, and the Decline of Civil Service from 1920 to 1944	Simon Scholz	University of Kassel
115	gc-2018	8278	Elites Background and Career Across Regimes and Systems	40530	Leader's Baggage? A Latent Variable Model and New Data on the Experience of Political Leaders	Johan A. Elkink	University College Dublin
115	gc-2018	8278	Elites Background and Career Across Regimes and Systems	40530	Leader's Baggage? A Latent Variable Model and New Data on the Experience of Political Leaders	Alexander Baturo	Dublin City University
115	gc-2018	8278	Elites Background and Career Across Regimes and Systems	41111	Career Paths of Electoral Leaders in Parliamentary Democracies: A Sequence Analysis of Electoral Leaders in Germany	Gregor Zons	Heinrich-Heine-Universität Düsseldorf
115	gc-2018	8278	Elites Background and Career Across Regimes and Systems	42754	The Predominance of Technocrats in Cabinets at Any Cost? Expertise and Portfolio in Democratic Spain	Juan Rodríguez Teruel	University of Valencia
115	gc-2018	8279	Typifying Political Leaders’ Styles and Roles	40478	Challenge to Power: Opposition Chancellor Candidates in Germany and Austria Compared	Ludger Helms	University of Innsbruck
115	gc-2018	8279	Typifying Political Leaders’ Styles and Roles	40930	Exploring Female Legislators' Policy Agenda, Using a Dynamic Topic Model	Gail McElroy	Department of Political Science, Trinity College Dublin
115	gc-2018	8279	Typifying Political Leaders’ Styles and Roles	40930	Exploring Female Legislators' Policy Agenda, Using a Dynamic Topic Model	Miriam Sorace	NA
115	gc-2018	8279	Typifying Political Leaders’ Styles and Roles	40930	Exploring Female Legislators' Policy Agenda, Using a Dynamic Topic Model	Constantine Boussalis	Department of Political Science, Trinity College Dublin
115	gc-2018	8279	Typifying Political Leaders’ Styles and Roles	42973	Typological Evolution of Political Elites in Contemporary Portugal: from Statism to Segmented Elites Under Constitutional Change	João Caetano	Universidade Aberta
115	gc-2018	8279	Typifying Political Leaders’ Styles and Roles	42973	Typological Evolution of Political Elites in Contemporary Portugal: from Statism to Segmented Elites Under Constitutional Change	Ana Paiva	Universidade Aberta
115	gc-2018	8279	Typifying Political Leaders’ Styles and Roles	42973	Typological Evolution of Political Elites in Contemporary Portugal: from Statism to Segmented Elites Under Constitutional Change	Marc Jacquinet	Universidade Aberta
115	gc-2018	8279	Typifying Political Leaders’ Styles and Roles	42973	Typological Evolution of Political Elites in Contemporary Portugal: from Statism to Segmented Elites Under Constitutional Change	Alexandra Martins	Institute of Social and Political Sciences - University of Lisbon
115	gc-2018	8280	Leaders, Democracy and Accountability	38715	Negotiating the Post-Revolution Constitution for Tunisia; Members of the National Constituent Assembly Share Their Experiences	Abrak Saati	Umeå Universitet
115	gc-2018	8280	Leaders, Democracy and Accountability	39627	Three Faces of Political Leadership Possible Interpretations for Leadership in Democracy	Rudolf Metz	Centre for Social Sciences, Hungarian Academy of Sciences
115	gc-2018	8280	Leaders, Democracy and Accountability	40786	Constitutional Politics and Authoritarian Leadership	Anna Fruhstorfer	Georg-August-Universität Göttingen
115	gc-2018	8280	Leaders, Democracy and Accountability	40821	Political Fiascos and the Evaluation of Politicians: a Natural Experiment	Macarena Ares	University of Zurich
115	gc-2018	8280	Leaders, Democracy and Accountability	40821	Political Fiascos and the Evaluation of Politicians: a Natural Experiment	Enrique Hernández	Universitat Autònoma de Barcelona
115	gc-2018	8280	Leaders, Democracy and Accountability	41849	Accountability as Contestation: An Interactionist Approach to the Study of Public Accountability	Adina Maricut-Akbik	Hertie School of Governance
115	gc-2018	8281	Political Literacy and the Persistence of Democracy	40706	Democracy Belief Systems in Europe: Cognitive Availability and Attitudinal Constraint	Enrique Hernández	Universitat Autònoma de Barcelona
115	gc-2018	8281	Political Literacy and the Persistence of Democracy	41222	Political Knowledge and Populism in Poland – Dangerous Liaisons?	Mikolaj Czesnik	SWPS University of Social Sciences and Humanities
115	gc-2018	8281	Political Literacy and the Persistence of Democracy	41222	Political Knowledge and Populism in Poland – Dangerous Liaisons?	Ben Stanley	SWPS University of Social Sciences and Humanities
115	gc-2018	8281	Political Literacy and the Persistence of Democracy	41255	A Matter of Political Sophistication? The Relationship Between Political Performance and Political Trust Reconsidered	Christian Schnaudt	Universität Mannheim
115	gc-2018	8281	Political Literacy and the Persistence of Democracy	41255	A Matter of Political Sophistication? The Relationship Between Political Performance and Political Trust Reconsidered	Sebastian Popa	Universität Mannheim
115	gc-2018	8281	Political Literacy and the Persistence of Democracy	41660	Political Literacy – Concept and its Relevance for the Explanation of the Persistence of Liberal Democracies	Raphael Kruse	FernUniversität in Hagen
115	gc-2018	8281	Political Literacy and the Persistence of Democracy	42387	Political Literacy in Classical Democracy: A Theoretical Perspective	Szilvia Horváth	University of Public Service
115	gc-2018	8282	Big Data and Political Participation	39968	It’s Not the Elites! The Far Right and the Frames of European Integration on Twitter in Western Europe	Bharath Ganesh	Rijksuniversiteit Groningen
115	gc-2018	8282	Big Data and Political Participation	39968	It’s Not the Elites! The Far Right and the Frames of European Integration on Twitter in Western Europe	Caterina Froio	Sciences Po Paris
115	gc-2018	8282	Big Data and Political Participation	40066	Commenting Political Topics Through Twitter:  Are European Politics European?	Javier Ruiz Soler	European University Institute
115	gc-2018	8282	Big Data and Political Participation	40077	More Than Words: Modeling the Collective Construction of Injustice, Agency, and Identity Through Twitter Socio-Semantic Networks in the Fight Over Gender and Environmental Issues	Elena Pavan	Università degli Studi di Trento
115	gc-2018	8282	Big Data and Political Participation	40077	More Than Words: Modeling the Collective Construction of Injustice, Agency, and Identity Through Twitter Socio-Semantic Networks in the Fight Over Gender and Environmental Issues	Marco Guerini	Fondazione Bruno Kessler
115	gc-2018	8282	Big Data and Political Participation	40077	More Than Words: Modeling the Collective Construction of Injustice, Agency, and Identity Through Twitter Socio-Semantic Networks in the Fight Over Gender and Environmental Issues	Giovanni Moretti	Fondazione Bruno Kessler
115	gc-2018	8282	Big Data and Political Participation	40077	More Than Words: Modeling the Collective Construction of Injustice, Agency, and Identity Through Twitter Socio-Semantic Networks in the Fight Over Gender and Environmental Issues	Jacopo Staiano	Fortia Financial Solutions
115	gc-2018	8282	Big Data and Political Participation	40077	More Than Words: Modeling the Collective Construction of Injustice, Agency, and Identity Through Twitter Socio-Semantic Networks in the Fight Over Gender and Environmental Issues	Sara Tonelli	Fondazione Bruno Kessler
115	gc-2018	8282	Big Data and Political Participation	42258	The Discursive Mechanisms of the Radical Right Online: How Stormfront.org Reacted to the Elections of Obama and Trump	Anton Törnberg	University of Gothenburg
115	gc-2018	8282	Big Data and Political Participation	42258	The Discursive Mechanisms of the Radical Right Online: How Stormfront.org Reacted to the Elections of Obama and Trump	Petter Törnberg	University of Amsterdam
115	gc-2018	8283	Data Activism and Data Governance	39339	Technology, Big Data and the Security Practices of Intelligence Services	Susanne Fischer	Universität der Bundeswehr München
115	gc-2018	8283	Data Activism and Data Governance	40032	The Politics of Data Protection Impact Assessments	Benjamin Bergemann	WZB Berlin Social Science Center
115	gc-2018	8283	Data Activism and Data Governance	41158	Who Controls the Algorithm? Conceptualizing Agenda-Setting in the Context of a Personalized News Media Ecosystem	Mykola Makhortykh	University of Amsterdam
115	gc-2018	8283	Data Activism and Data Governance	41158	Who Controls the Algorithm? Conceptualizing Agenda-Setting in the Context of a Personalized News Media Ecosystem	Jaron Harambam	University of Amsterdam
115	gc-2018	8284	Transformations of National Identity in Europe	39684	‘If Britain Must Choose Between Europe and the Open Sea, She Must Always Choose the Open Sea.’ Europe as the Other in Brexit Britain	Simona Guerra	University of Surrey
115	gc-2018	8284	Transformations of National Identity in Europe	41153	But Some are More Equal Than Others: Collective Notions of Danskhed and Svenskhet and Their Marks on Danish and Swedish Integration Policies.	Marilena Geugjes	Ruprecht-Karls-Universität Heidelberg
115	gc-2018	8284	Transformations of National Identity in Europe	41787	Inter- And Intragenerational Cleavages in National Identity in Denmark	Kristian Kongshøj	Aalborg Universitet
115	gc-2018	8284	Transformations of National Identity in Europe	42546	Identity, Legitimacy and Democratic Continuities and Disruptions in Spain	José Ismael Criado Aguilera	Universidad de Granada
115	gc-2018	8285	Challenges of European Identification	39505	The Combined Effect of National and European Identification on Trust in EU Institutions	Soetkin Verhaegen	Stockholm University
115	gc-2018	8285	Challenges of European Identification	42350	Inclusion Vs. Exclusion in European Integration: Identities and Attitudes to Migration	Aleksandra Sojka	Universidad de Granada
115	gc-2018	8285	Challenges of European Identification	42965	“Where’s Democracy? Whose is the Culture?”: Spatial Dimensioning of Civic and Cultural European Identity Frames in Italian Online Public Discourses	Elizaveta Matveeva	Irkutsk State University
115	gc-2018	8286	Social Movements and Mobilization of Political Identities	38856	Mobilization of Muslim Democracy in Turkey	Aslıhan Engin Bozoğlu	Eastern Mediterranean University
115	gc-2018	8286	Social Movements and Mobilization of Political Identities	39051	Identity at Home and Abroad: (Kin)state Nation-Building Projects and Identity-Making in Diaspora - The Case of Slovakia and Slovak Diaspora	Svetluša Surová	Gnarum/BARI-Global Network
115	gc-2018	8286	Social Movements and Mobilization of Political Identities	41266	Why Liberal Theory Needs Its Own Theory of Identity: The Way for Strengthening Liberal Theory	Sylvie Blahova	Masaryk University
115	gc-2018	8286	Social Movements and Mobilization of Political Identities	42757	Competition Over Dersim’s Collective Identity in the Turkish Diaspora	Pinar Dinc	Lunds Universitet
115	gc-2018	8287	Localization of Anti-Corruption Norms and the National Dynamics of Anti-Corruption	38125	How Collective Reputations Produce the Perception of “Success” with Anti-Corruption Politics: Insights from Botswana and Singapore	Alain Eloka	Université de Lausanne
115	gc-2018	8287	Localization of Anti-Corruption Norms and the National Dynamics of Anti-Corruption	40125	Anti-Corruption Trainings - Mapping the Field	Anna K. Schwickerath	GESIS, Leibniz
115	gc-2018	8287	Localization of Anti-Corruption Norms and the National Dynamics of Anti-Corruption	40125	Anti-Corruption Trainings - Mapping the Field	Miranda Loli	Technische Universität Darmstadt
115	gc-2018	8287	Localization of Anti-Corruption Norms and the National Dynamics of Anti-Corruption	40464	Human Rights and Corruption	Morten Koch Andersen	Danish Institute Against Torture
115	gc-2018	8287	Localization of Anti-Corruption Norms and the National Dynamics of Anti-Corruption	40476	Localizing Anti-Corruption Norms in Social Movements: Competing Individual Frames and the Role of Social Science for Consensus-Making	Bertram Lang	Johann Wolfgang Goethe-Universität Frankfurt
115	gc-2018	8288	Lobbying and Financial Networks	40089	Money Matters: Winning a Seat in Ghana’s Parliament	Graeme Ramshaw	Westminster Foundation for Democracy
115	gc-2018	8288	Lobbying and Financial Networks	41399	Transparent Lobbying as a Tool for Confining Corruption and Strengthening Democratisation	Sarka Laboutkova	International Political Science Association, Czech Society for Political Science
115	gc-2018	8288	Lobbying and Financial Networks	41526	The Regulation of Lobbying in Europe: Many Definitions, Few Laws, No Enforcement	Vit Simral	University of Hradec Kralove
115	gc-2018	8289	Political Finance and Corruption	39946	Turning the Spotlight on Kleptocrats: Asset Recovery as International Cooperation Problem	Mathis Lohaus	Freie Universität Berlin
115	gc-2018	8289	Political Finance and Corruption	40439	I Don't Like It Unless It's for Me: Experimental Test of Voters’ Perception of Pork-Barrel Politics	Michal Toth	Masaryk University
115	gc-2018	8289	Political Finance and Corruption	40439	I Don't Like It Unless It's for Me: Experimental Test of Voters’ Perception of Pork-Barrel Politics	Lenka Hrbková	Masaryk University
115	gc-2018	8289	Political Finance and Corruption	40439	I Don't Like It Unless It's for Me: Experimental Test of Voters’ Perception of Pork-Barrel Politics	Miroslav Nemčok	University of Helsinki
115	gc-2018	8289	Political Finance and Corruption	40994	Transform or Adapt? The Effect of Corruption Scandals on Party-Business Relations	Vaida Jankauskaitė	Kaunas University of Technology
115	gc-2018	8289	Political Finance and Corruption	40994	Transform or Adapt? The Effect of Corruption Scandals on Party-Business Relations	Ainius Lašas	Kaunas University of Technology
115	gc-2018	8289	Political Finance and Corruption	41831	Political Parties Financing in the Czech Republic: New Rules, New Loopholes?	Petr Vymetal	University of Economics, Prague
115	gc-2018	8289	Political Finance and Corruption	42441	What Drives Party Funding Regulation? Analyzing the Incumbent Decision to Reform Legislation to Increase Transparency in Spain	Gloria M. Cousinou	Universidad Loyola Andalucía
115	gc-2018	8289	Political Finance and Corruption	42441	What Drives Party Funding Regulation? Analyzing the Incumbent Decision to Reform Legislation to Increase Transparency in Spain	Alfonso Sanchez	Universidad Loyola Andalucía
115	gc-2018	8289	Political Finance and Corruption	42441	What Drives Party Funding Regulation? Analyzing the Incumbent Decision to Reform Legislation to Increase Transparency in Spain	Alberto Álvarez de Sotomayor	Universidad de Córdoba
115	gc-2018	8290	Frames, Narrative and Interpretations of Corruption and Integrity	39729	Rotten Apples or Rotten Society? Media Framing of Political Corruption in New Zealand and Italy	Carlo Berti	Università degli Studi di Trento
115	gc-2018	8290	Frames, Narrative and Interpretations of Corruption and Integrity	42708	What is Integrity? Re-Enacting Social Drama Through Anti-Corruption Agendas	Roxana Bratu	University of Sussex
115	gc-2018	8290	Frames, Narrative and Interpretations of Corruption and Integrity	42981	Corruption, Crisis, and Change: Use and Misuse of an Empty Signifier	Oksana Huss	Università di Bologna
115	gc-2018	8290	Frames, Narrative and Interpretations of Corruption and Integrity	43201	Social Capital and Corruption	Luis de Sousa	Universidade de Lisboa Instituto de Ciências Sociais
115	gc-2018	8290	Frames, Narrative and Interpretations of Corruption and Integrity	43248	'This is How it Goes': Why Does Israel Not Solve its Corruption Problems?	Ina Kubbe	Tel Aviv University
115	gc-2018	8292	FEATURED PANEL: Political Values and Norms Shaping Political Behaviour: Evidence from Comparative Social Research. Sponsored by IPSA Research Committee 17 “Comparative Public Opinion”	43213	Democratic Regression in a Multidimensional Perspective: Macro-Level and Micro-Level Developments	Dirk Berg-Schlosser	Philipps-Universität Marburg
115	gc-2018	8292	FEATURED PANEL: Political Values and Norms Shaping Political Behaviour: Evidence from Comparative Social Research. Sponsored by IPSA Research Committee 17 “Comparative Public Opinion”	43213	Democratic Regression in a Multidimensional Perspective: Macro-Level and Micro-Level Developments	Ursula Hoffmann-Lange	University of Bamberg
115	gc-2018	8292	FEATURED PANEL: Political Values and Norms Shaping Political Behaviour: Evidence from Comparative Social Research. Sponsored by IPSA Research Committee 17 “Comparative Public Opinion”	43214	The Mobilizing Effect of Political Beliefs: Explaining Unconventional Political Participation in the Arab World	Christoph Mohamad-Klotzbach	Würzburg Julius-Maximilians University
115	gc-2018	8292	FEATURED PANEL: Political Values and Norms Shaping Political Behaviour: Evidence from Comparative Social Research. Sponsored by IPSA Research Committee 17 “Comparative Public Opinion”	43215	Forms and Trends of Political Participation in Global Perspective: Examining the New Evidence from the World Values Survey Round 7	Christian Haerpfer	University of Vienna
115	gc-2018	8292	FEATURED PANEL: Political Values and Norms Shaping Political Behaviour: Evidence from Comparative Social Research. Sponsored by IPSA Research Committee 17 “Comparative Public Opinion”	43215	Forms and Trends of Political Participation in Global Perspective: Examining the New Evidence from the World Values Survey Round 7	Kseniya Kizilova	University of Vienna
115	gc-2018	8292	FEATURED PANEL: Political Values and Norms Shaping Political Behaviour: Evidence from Comparative Social Research. Sponsored by IPSA Research Committee 17 “Comparative Public Opinion”	43217	The Role of Cultural Differences in Explaining Public Belief in Human-Made Climate Change and National Climate Policy Ambition	Sebastian Levi	Freie Universität Berlin
115	gc-2018	8292	FEATURED PANEL: Political Values and Norms Shaping Political Behaviour: Evidence from Comparative Social Research. Sponsored by IPSA Research Committee 17 “Comparative Public Opinion”	43218	Words of Violence: Analysing Daesh's Dabiq Magazine Through the Lens of Radicalization Theory	Noah Turner	Johann Wolfgang Goethe-Universität Frankfurt
115	gc-2018	8293	FEATURED PANEL: Teaching Populism in the Era of Trump. Sponsored by EPS	43237	EPS Debate - Alison McCartney, Teaching and Learning and International Relations	Alison McCartney	Towson University
115	gc-2018	8293	FEATURED PANEL: Teaching Populism in the Era of Trump. Sponsored by EPS	43238	EPS Debate - Dick Katz, American Politics and Political Behavior	Richard Katz	Johns Hopkins University
115	gc-2018	8293	FEATURED PANEL: Teaching Populism in the Era of Trump. Sponsored by EPS	43239	EPS Debate - Daniele Caramani, Comparative Politics	Daniele Caramani	University of Zurich
115	gc-2018	8293	FEATURED PANEL: Teaching Populism in the Era of Trump. Sponsored by EPS	43240	EPS Debate - Isabelle Engeli, Women’s Studies	Isabelle Engeli	University of Exeter
115	gc-2018	8295	Success and Failure of Peacebuilding	39679	Mozambique: The Rise and Fall of a Peacebuilding 'Success Story'	Teresa Almeida Cravo	Centro de Estudos Sociais, University of Coimbra
115	gc-2018	8295	Success and Failure of Peacebuilding	39680	Providing Protection in Hell. Experiences of Safe Spaces in International Peacebuilding	Robin Hering	Universität Passau
115	gc-2018	8295	Success and Failure of Peacebuilding	42881	How Do We Know What Works? Impact Measurement as the Crux of Peacebuilding	Joschka Philipps	University of Basel
115	gc-2018	8296	Reconciliation and Post-Conflict Support	38750	The Unintended Consequences of Peacekeeping - How Peacekeepers Foster Terrorism	Wendy Wagner	Interdisciplinary Center Herzliya
115	gc-2018	8296	Reconciliation and Post-Conflict Support	39626	Practices of Change: How to Grasp the Transformation of Violence-Centered Masculinities in the Post-Conflict Context	Maike Messerschmidt	Universität Tübingen
115	gc-2018	8296	Reconciliation and Post-Conflict Support	39626	Practices of Change: How to Grasp the Transformation of Violence-Centered Masculinities in the Post-Conflict Context	Hendrik Quest	Universität Tübingen
115	gc-2018	8296	Reconciliation and Post-Conflict Support	39807	Identifying Pathways to Peace: How Post-Conflict Support Can Help Prevent Relapse into War	Karina Mross	German Development Institute
115	gc-2018	8296	Reconciliation and Post-Conflict Support	39807	Identifying Pathways to Peace: How Post-Conflict Support Can Help Prevent Relapse into War	Karina Mross	German Development Institute
115	gc-2018	8296	Reconciliation and Post-Conflict Support	39807	Identifying Pathways to Peace: How Post-Conflict Support Can Help Prevent Relapse into War	Charlotte Fiedler	German Development Institute
115	gc-2018	8296	Reconciliation and Post-Conflict Support	39807	Identifying Pathways to Peace: How Post-Conflict Support Can Help Prevent Relapse into War	Jörn Grävingholt	German Development Institute
115	gc-2018	8296	Reconciliation and Post-Conflict Support	42781	Post-Conflict Power Sharing: Public Opinion in Guatemala, Nepal and Northern Ireland	Helga Malmin Binningsbø	International Peace Research Institute, Oslo
115	gc-2018	8297	Future Trends and Challenges in Peace-Keeping and Peacebuilding	39041	International Peacebuilding, Conflict Contexts and the Experiences of Local Peacebuilders	Tobias Ide	TU Braunschweig
115	gc-2018	8297	Future Trends and Challenges in Peace-Keeping and Peacebuilding	41630	The Peace-Crime Nexus: How Organised Crime Can Challenge and Support Peacebuilding	Christina Steenkamp	Oxford Brookes University
115	gc-2018	8297	Future Trends and Challenges in Peace-Keeping and Peacebuilding	42288	Operationalizing 'Whole-Of-Government' as an Approach to State Fragility and Instability: A Case Study from Canada	Jenny Baechler	Dalhousie University
115	gc-2018	8298	International Actors in Peace-Keeping	39348	Beyond Mission and Operation: How the UN, EU and OSCE Contribute to Make Peacebuilding an International Policy to Achieve Peace?	Maurício Vieira	Centro de Estudos Sociais, University of Coimbra
115	gc-2018	8298	International Actors in Peace-Keeping	39508	The Geopolitics of ‘Southern Peacekeeping’: Brazil’s Engagement with Haiti and the United Nations' Turn Towards Stabilization	Markus-Michael Müller	Freie Universität Berlin
115	gc-2018	8298	International Actors in Peace-Keeping	39508	The Geopolitics of ‘Southern Peacekeeping’: Brazil’s Engagement with Haiti and the United Nations' Turn Towards Stabilization	Markus-Michael Müller	Freie Universität Berlin
115	gc-2018	8298	International Actors in Peace-Keeping	39508	The Geopolitics of ‘Southern Peacekeeping’: Brazil’s Engagement with Haiti and the United Nations' Turn Towards Stabilization	Andrea Steinke	Freie Universität Berlin
115	gc-2018	8298	International Actors in Peace-Keeping	41846	Germany in Mali: A 'Responsible Peacebuilder' on the Rise?	Jana Urbanovska	Masaryk University
115	gc-2018	8298	International Actors in Peace-Keeping	42369	Germany and NATO Peace Support Operations	Zdeněk Kříž	Masaryk University
115	gc-2018	8298	International Actors in Peace-Keeping	42799	External Actors as Veto Players: The Role of Foreign Actors in the End of the Basque Armed Organisation ETA	Oscar Hidalgo-Redondo	University of Tampere and University of New York in Prague
115	gc-2018	8299	Perspectives on Democracy	40110	Institutionalizing Agonistic Democracy	Miriam Ureta García	University of the Basque Country
115	gc-2018	8299	Perspectives on Democracy	41198	Demokratia: Ideas on Republic and Democracy in the Greek War of Independence	Konstantinos Bizas	University of Jyväskylä
115	gc-2018	8299	Perspectives on Democracy	42282	Democracy and the Politics of Scales in Sheldon Wolin’s Political Thought	Olivier Ruchet	University of Zurich
115	gc-2018	8299	Perspectives on Democracy	43152	Democratizing Democracy Assessment: A Deliberative/Participatory Perspective	Yetkin Baskavak	Istanbul Bilgi University
115	gc-2018	8300	Methods in Political Science	38203	Dealing with Descriptive Heterogeneity in Fuzzy-Set Qualitative Comparative Analysis (FsQCA)	Francesco Veri	Institute for Governance and Policy Analysis, University of Canberra
115	gc-2018	8300	Methods in Political Science	39373	Small Act, Huge Effect: Algorithmic Sources of Publication Bias in Political Science Research	Alrik Thiem	University of Lucerne
115	gc-2018	8300	Methods in Political Science	39373	Small Act, Huge Effect: Algorithmic Sources of Publication Bias in Political Science Research	Tim Haesebrouck	Ghent University
115	gc-2018	8300	Methods in Political Science	41961	Building Empirical Configurational Typologies with Regularized Loglinear Models	Juraj Medzihorsky	University of Gothenburg
115	gc-2018	8300	Methods in Political Science	42334	Publication Bias in Qualitative Comparative Analysis	Ingo Rohlfing	University of Cologne
115	gc-2018	8300	Methods in Political Science	42334	Publication Bias in Qualitative Comparative Analysis	Jan Schwalbach	University of Cologne
115	gc-2018	8301	Perspectives on Immigration	40959	Political Alienation, Generalized Trust and Perceptions of Immigration. A Multi-Level Assessment	Maria Back	Åbo Akademi
115	gc-2018	8301	Perspectives on Immigration	42464	Outsourcing Immigration Control: Why Welfare Regimes?	Mike Slaven	University of Lincoln
115	gc-2018	8301	Perspectives on Immigration	42464	Outsourcing Immigration Control: Why Welfare Regimes?	Sara Casella Colombeau	University of Edinburgh
