conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
7	js-2013	74	The Design and Effects of International Institutions	1160	Improving Their Standing: How Regional Hegemons make use of Institutional Design	Stephanie Hofmann	University of Geneva
7	js-2013	74	The Design and Effects of International Institutions	1180	International Institutions and Domestic Coalitions: Negotiations, Judicialisation and Collective Action in Trade Policy	Arlo Poletti	Università degli Studi di Trento
7	js-2013	74	The Design and Effects of International Institutions	1180	International Institutions and Domestic Coalitions: Negotiations, Judicialisation and Collective Action in Trade Policy	Dirk De Bièvre	Universiteit Antwerpen
7	js-2013	74	The Design and Effects of International Institutions	1180	International Institutions and Domestic Coalitions: Negotiations, Judicialisation and Collective Action in Trade Policy	Jan Beyers	Universiteit Antwerpen
7	js-2013	74	The Design and Effects of International Institutions	1180	International Institutions and Domestic Coalitions: Negotiations, Judicialisation and Collective Action in Trade Policy	Marcel Hanegraaff	University of Amsterdam
7	js-2013	74	The Design and Effects of International Institutions	1330	The Changing Design of International Non-Proliferation Institutions	Mette Eilstrup-Sangiovanni	University of Cambridge
7	js-2013	74	The Design and Effects of International Institutions	1368	Regional Economic Organisations and Security Institutions in a Comparative Perspective	Yoram Haftel	Hebrew University of Jerusalem
7	js-2013	74	The Design and Effects of International Institutions	1386	The Effects of Institutional Design:  Preferential Trade Agreements and Trade Flows	Manfred Elsig	Universität Bern
7	js-2013	74	The Design and Effects of International Institutions	1386	The Effects of Institutional Design:  Preferential Trade Agreements and Trade Flows	Andreas Dür	Universität Salzburg
7	js-2013	74	The Design and Effects of International Institutions	1386	The Effects of Institutional Design:  Preferential Trade Agreements and Trade Flows	Leonardo Baccini	The London School of Economics & Political Science
7	js-2013	74	The Design and Effects of International Institutions	1417	Peering at the Peers: How do Peer Reviews among States take Shape in Four International Organisations?	Thomas Conzelmann	Maastricht Universiteit
7	js-2013	74	The Design and Effects of International Institutions	1449	Comparing International Finance and Security Regime Complexes	Stephanie Hofmann	University of Geneva
7	js-2013	74	The Design and Effects of International Institutions	1449	Comparing International Finance and Security Regime Complexes	Cédric Dupont	Graduate Institute of International and Development Studies
7	js-2013	74	The Design and Effects of International Institutions	1450	The Centrifugal Reproduction of the World Health Organisation	Tine Hanrieder	NA
7	js-2013	74	The Design and Effects of International Institutions	611	The Interaction of International Institutions from a Social Network Perspective	Tobias Böhmelt	University of Essex
7	js-2013	74	The Design and Effects of International Institutions	611	The Interaction of International Institutions from a Social Network Perspective	Gabriele Spilker	ETH Zürich
7	js-2013	74	The Design and Effects of International Institutions	636	Bounded Rational Policy Diffusion: The Case of Bilateral Investment Treaties	Lauge Poulsen	The London School of Economics & Political Science
7	js-2013	74	The Design and Effects of International Institutions	651	Hubs of Governance: Higher-order Effects of PTA-Formation	Soo Yeon Kim	National University of Singapore
7	js-2013	74	The Design and Effects of International Institutions	651	Hubs of Governance: Higher-order Effects of PTA-Formation	Mark Manger	University of Toronto
7	js-2013	74	The Design and Effects of International Institutions	652	Explaining the Transnational Design of International Organisations	Jonas Tallberg	Stockholm University
7	js-2013	74	The Design and Effects of International Institutions	652	Explaining the Transnational Design of International Organisations	Thomas Sommerer	Stockholm University
7	js-2013	74	The Design and Effects of International Institutions	652	Explaining the Transnational Design of International Organisations	Theresa Squatrito	The London School of Economics & Political Science
7	js-2013	74	The Design and Effects of International Institutions	652	Explaining the Transnational Design of International Organisations	Christer Jönsson	Lunds Universitet
7	js-2013	74	The Design and Effects of International Institutions	653	Transnational Actors in International Organisations: Access, Information, and Influence	Jonas Tallberg	Stockholm University
7	js-2013	74	The Design and Effects of International Institutions	653	Transnational Actors in International Organisations: Access, Information, and Influence	Lisa Maria Dellmuth	Stockholm University
7	js-2013	74	The Design and Effects of International Institutions	653	Transnational Actors in International Organisations: Access, Information, and Influence	Hans Agné	Stockholm University
7	js-2013	74	The Design and Effects of International Institutions	653	Transnational Actors in International Organisations: Access, Information, and Influence	Andreas Duit	Stockholm University
7	js-2013	74	The Design and Effects of International Institutions	835	The Design and Consequences of Collegial Governance in the European Coal and Steel Community, 1950-1955	Yannis Karagiannis	Institut Barcelona d'Estudis Internacionals – IBEI
7	js-2013	74	The Design and Effects of International Institutions	895	Dispute Bodies with Teeth: An Exploration of the Sources of Authoritative Dispute Settlement in International Organisations	Jeanine Bezuijen	Vrije Universiteit Amsterdam
7	js-2013	74	The Design and Effects of International Institutions	895	Dispute Bodies with Teeth: An Exploration of the Sources of Authoritative Dispute Settlement in International Organisations	liesbet Hooghe	Vrije Universiteit Amsterdam
7	js-2013	74	The Design and Effects of International Institutions	914	Institutional Design of Global Governance: Power and Autonomy of the Heads and the boards of International Governmental Organisations	Xavier Fernández i Marín	Ludwig-Maximilians-Universität München – LMU
7	js-2013	74	The Design and Effects of International Institutions	914	Institutional Design of Global Governance: Power and Autonomy of the Heads and the boards of International Governmental Organisations	Angel Saz-Carranza	NA
7	js-2013	74	The Design and Effects of International Institutions	914	Institutional Design of Global Governance: Power and Autonomy of the Heads and the boards of International Governmental Organisations	Marie Vandendriessche	ESADEgeo (Center for Global Economy and Geopolitics), ESADE Business School
7	js-2013	74	The Design and Effects of International Institutions	933	Delegation of Power to International Organisations and Institutional Empowerment over Time	Eugénia da Conceição-Heldt	Bavarian School of Public Policy
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	1048	Immigration – Empowering or Threatening Minority Regimes? An explorative case study of South Tyrol(I) and Scotland (UK)	Verena Wisthaler	European Academy of Bolzano
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	1076	The Political Participation of Minorities in Hungary and the Limits of their Influence	Balázs Dobos	Centre for Social Sciences, Hungarian Academy of Sciences
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	1106	Assessing the Impact of the EU Accession on Turkey’s Kurdish Minority	Bilge Azgin	University of Manchester
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	1126	Europeanisation through Experimentation: New Venue Orientation and Policy Learning among National Minority Groups	Tamara Jovanovic	University of Roskilde
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	1220	The Impact of Internationalisation and Norm Transfer on Minority Protection Policies	Katharina Crepaz	European Academy of Bolzano
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	1252	Political Participation of National Minorities in the German-Danish Border Region. A Survey amongst the Minority Members	Adrian Schaefer-Rolffs	Universität Hamburg
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	1314	From Protection to Empowerment through Participation: The case of Trentino - A Laboratory for small groups	Simone Penasa	NA
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	1314	From Protection to Empowerment through Participation: The case of Trentino - A Laboratory for small groups	Jens Woelk	Università degli Studi di Trento
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	1314	From Protection to Empowerment through Participation: The case of Trentino - A Laboratory for small groups	Flavio Guella	NA
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	1341	The Albanians in Macedonia: The Role of the International Organisations in the Republic of Macedonia (FYROM) in Empowering the Minority of Ethnic Albanians.	Christina Griessler	Andrássy Universität Budapest
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	1365	Decoupled Empowerment: Minority Representation and the Implementation of Language Rights in Romania	Lilla Balazs	University of Zurich
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	1365	Decoupled Empowerment: Minority Representation and the Implementation of Language Rights in Romania	Guido Schwellnus	University of Vienna EIF
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	1388	The Politics of Roma Rights in Europe: A Cross-National Multilevel Assessment of the Empowerment Potential for Local Actors	Chloë Delcour	Ghent University
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	1388	The Politics of Roma Rights in Europe: A Cross-National Multilevel Assessment of the Empowerment Potential for Local Actors	Lesley Hustinx	Ghent University
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	1425	National Turkish Minority’s Members as Bulgarian Citizens: How are Games “Protection and Empowerment” in World of Ethnic Inequalities?	Vildane Shabanova Alieva (Özkan)	Uludag University, Bursa, Turkey
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	1428	Divided We Stand: Ethnic Identities as Drivers of Political Mobilization in Post-Conflict Bosnia, Kosovo, and Macedonia	Artak Galyan	Central European University
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	1428	Divided We Stand: Ethnic Identities as Drivers of Political Mobilization in Post-Conflict Bosnia, Kosovo, and Macedonia	Carsten Q. Schneider	Central European University
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	1428	Divided We Stand: Ethnic Identities as Drivers of Political Mobilization in Post-Conflict Bosnia, Kosovo, and Macedonia	Roland Schmidt	Central European University
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	1428	Divided We Stand: Ethnic Identities as Drivers of Political Mobilization in Post-Conflict Bosnia, Kosovo, and Macedonia	Olimpija Hristova	Central European University
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	1441	The Quadric Nexus of European Minority Politics	Robert Sata	Central European University
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	1472	Minority integration rhetoric: An obstacle to minority empowerment	ALEXANDRA Xanthaki	Brunel University
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	1472	Minority integration rhetoric: An obstacle to minority empowerment	ALEXANDRA Xanthaki	Brunel University
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	1472	Minority integration rhetoric: An obstacle to minority empowerment	ALEXANDRA Xanthaki	Brunel University
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	1750	Minority Integration Rhetoric: An Obstacle to Minority Empowerment	ALEXANDRA Xanthaki	Brunel University
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	702	National Minorities and Human Rights: Untangling the Rhetoric of the Minority Rights-Security Nexus to Promote Empowerment	Victor Olivieri	University of Florida
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	702	National Minorities and Human Rights: Untangling the Rhetoric of the Minority Rights-Security Nexus to Promote Empowerment	David Galbreath	University of Bath
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	729	Regionalist Parties and National Government Performance in a Multitier System	Bonnie Field	Bentley University
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	784	Europeanisation of Turkey: Does it Lead to a Multilevel Governance Model for Minority Rights?	Ceren Ak	Queen Mary, University of London
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	849	The Ratchet of the International Regime? From Minority Protection to Minority Empowerment in Europe	Timofey Agarin	Queen's University Belfast
7	js-2013	76	National Minorities between Protection and Empowerment: Contemporary Minority Politics in Europe	856	Between Two Policy Frames: Protection vs Descecuritisation	Jennifer Jackson-Preece	The London School of Economics & Political Science
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	1018	Diffusion of Information and Mass Protests in Authoritarian Contexts	Daniel Bochsler	Central European University
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	1018	Diffusion of Information and Mass Protests in Authoritarian Contexts	Tina Freyburg	Universität St Gallen
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	1030	LiberationTech: The Global Struggle to Govern the Democratic Impacts of ICTs	Muzammil Hussain	University of Washington
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	1147	Are they simply Reformists, or do they really want a Revolution? A Comparative Analysis of the Organisational and Ideological resources of Greek, French and Spanish Indignados	Vasiliki (Vicky) Triga	Cyprus University of Technology
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	1147	Are they simply Reformists, or do they really want a Revolution? A Comparative Analysis of the Organisational and Ideological resources of Greek, French and Spanish Indignados	Venetia Papa	University of Cyprus
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	1147	Are they simply Reformists, or do they really want a Revolution? A Comparative Analysis of the Organisational and Ideological resources of Greek, French and Spanish Indignados	Vasileios Manavopoulos	University of Cyprus
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	1170	Dramatic Diffusion: On Symbols and Images in Transnational Activism	Thomas Olesen	Aarhus Universitet
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	1208	"The Invocation of the People: The Movements of 2011-2012 and the National/transnational Articulations of the ""Popular"""	Paolo Gerbaudo	Kings College London
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	1290	The Transnational dimension of the Greek Anti-austerity Campaign, 2010-2012	Maria Kousis	University of Crete
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	1291	The Transnational Dimension of the Student and “Education Workers” Mobilisations in Europe and the Americas	Gianni Piazza	Università di Catania
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	1296	Transnational Mobilisation: The case of Syrians in Sweden	Emma Jørum	Uppsala Universitet
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	1378	Using Twitter to Mobilise Protest Action: Transnational Online Mobilisation Patterns and Action Repertoires in the Occupy Wall Street, Indignados and Aganaktismenoi Movements	Yannis Theocharis	Universität Mannheim
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	1378	Using Twitter to Mobilise Protest Action: Transnational Online Mobilisation Patterns and Action Repertoires in the Occupy Wall Street, Indignados and Aganaktismenoi Movements	Gema García Albacete	Universidad Carlos III de Madrid
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	1378	Using Twitter to Mobilise Protest Action: Transnational Online Mobilisation Patterns and Action Repertoires in the Occupy Wall Street, Indignados and Aganaktismenoi Movements	William Lowe	Universität Mannheim
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	1378	Using Twitter to Mobilise Protest Action: Transnational Online Mobilisation Patterns and Action Repertoires in the Occupy Wall Street, Indignados and Aganaktismenoi Movements	Jan van Deth	Universität Mannheim
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	1403	Connections and Shared Meanings: From Dawn to Dusk?  (G. Pleyers & F. Khosrokhavar)	Geoffrey Pleyers	Université catholique de Louvain
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	1408	"Towards ""Local Justice Movement(s)""? Re-scaling of the Social Justice Protest in the Czech Republic"	Jiří Navrátil	Masaryk University
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	1408	"Towards ""Local Justice Movement(s)""? Re-scaling of the Social Justice Protest in the Czech Republic"	Ondřej Císař	Charles University
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	1415	Breaks and Continuities in and between Cycles of Protest. Memories and Legacies of the Global Justice Movement in the Context of Anti-Austerity Mobilisations	Lorenzo Zamponi	Scuola Normale Superiore
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	1415	Breaks and Continuities in and between Cycles of Protest. Memories and Legacies of the Global Justice Movement in the Context of Anti-Austerity Mobilisations	Priska Daphi	University of Bielefeld
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	1437	Deliberation as Generational Repertoire? Comparative Perspectives on Democratic Practices among the Indignados movements in Spain, Portugal, France and in the Tunisian Revolutionary Process (January-June 2011)	Adrien Mazières-Vaysse	Institut d'Études Politiques de Bordeaux
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	1470	Occupy London in Local and International Context	Christopher Rootes	University of Kent
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	1470	Occupy London in Local and International Context	Nikos Sotirakopoulos	University of Kent
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	706	The Indignados as Autonomous Movement: Tracing Movement Continuity from the GJM	Cristina Flesher Fominaya	National University of Ireland, Galway
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	727	Among Militants and Deliberative Laboratories: The “Indignados”	Ernesto Ganuza	Consejo Superior de Investigaciones Científicas
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	727	Among Militants and Deliberative Laboratories: The “Indignados”	Héloïse Nez	Université de Tours / Citeres
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	797	Diffusion of the Muslim Brotherhood’s Online Mobilisation Tactics	Emin Poljarevic	European University Institute
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	861	Eventful Democratisation and Cross-national Diffusion: When Social Movements Change Structures	Donatella Della Porta	European University Institute
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	867	Containment or Contagion: The Spatio-Temporal Dynamics and Transnational Underpinnings of Protest	Ari-Elmeri Hyvönen	University of Jyväskylä
7	js-2013	77	The Transnational Dimension of Protest: From the Arab Spring to Occupy Wall Street	941	Revolutionary Consulting - The Diffusion of Non-violence as a Strategy	Eva Klambauer	Kings College London
7	js-2013	78	Decision-Making under Ambiguity and Time Constraints: Assessing the Multiple Streams Framework	1063	Agenda-setting and Policy-making in Time. What Multiple Streams (MS) can teach us – and what not	Friedbert W. Rüb	Humboldt-Universität zu Berlin
7	js-2013	78	Decision-Making under Ambiguity and Time Constraints: Assessing the Multiple Streams Framework	1118	Framing the Problem: Knowledge Brokers in the Multiple Streams Approach	Åsa Knaggård	Lunds Universitet
7	js-2013	78	Decision-Making under Ambiguity and Time Constraints: Assessing the Multiple Streams Framework	1212	Crisis Policymaking and the Ration of Attention	Dan Hansn	Swedish National Defence College
7	js-2013	78	Decision-Making under Ambiguity and Time Constraints: Assessing the Multiple Streams Framework	1243	Welfare States and Europeanisation. Explaining Convergence and Path Dependency by combining Multiple Streams Framework and Historical Institutionalism	Florian Spohr	Ruhr-Universität Bochum
7	js-2013	78	Decision-Making under Ambiguity and Time Constraints: Assessing the Multiple Streams Framework	1283	Something of a Black Box prior to Agenda-setting Formation. Ideas Access, Issue Framing and Problem Definition in the making of Turkey's new Constitution	Chiara Maritato	Università degli Studi di Torino
7	js-2013	78	Decision-Making under Ambiguity and Time Constraints: Assessing the Multiple Streams Framework	1334	Five million reasons to Lower the Corporate Tax Rate – How Political Entrepreneurs, aspects of Time and Ideas interact with Institutions and Actors’ goals in German Policymaking	Christian Huß	Ruprecht-Karls-Universität Heidelberg
7	js-2013	78	Decision-Making under Ambiguity and Time Constraints: Assessing the Multiple Streams Framework	1432	The Expulsion of the Smokers from Paradise – Analysis of the German Non-Smokers Protection Legislation by the Multiple Streams Approach	Iris Reus	Ruprecht-Karls-Universität Heidelberg
7	js-2013	78	Decision-Making under Ambiguity and Time Constraints: Assessing the Multiple Streams Framework	1753	Lost in Translation: Reconceptualising the Multiple Streams Framework back to its Origin to Enhance its Analytical and Theoretical Leverage	Harald Sætren	Universitetet i Bergen
7	js-2013	78	Decision-Making under Ambiguity and Time Constraints: Assessing the Multiple Streams Framework	621	"What is a ""Stream""? Reconciling the Different Visions of McConnell and Kingdon"	Michael Howlett	Simon Fraser University
7	js-2013	78	Decision-Making under Ambiguity and Time Constraints: Assessing the Multiple Streams Framework	632	Multiple Streams, Focusing Events, and the Policy Process: Testing and Refining the Multiple Streams Approach	Thomas Birkland	North Carolina State University
7	js-2013	78	Decision-Making under Ambiguity and Time Constraints: Assessing the Multiple Streams Framework	638	Agenda-setting and Multiple Streams: Assessing the Effect of Windows on Policy Change	Nikolaos Zahariadis	Rhodes College
7	js-2013	78	Decision-Making under Ambiguity and Time Constraints: Assessing the Multiple Streams Framework	736	Clarifying the Concept of Policy Communities in the Multiple Streams Approach	Nicole Herweg	Ruprecht-Karls-Universität Heidelberg
7	js-2013	78	Decision-Making under Ambiguity and Time Constraints: Assessing the Multiple Streams Framework	775	Clear Enough to be Proven Wrong? The Theoretical Foundation of the Multiple Streams-Framework	Johanna Kuhlmann	Universität Bremen
7	js-2013	78	Decision-Making under Ambiguity and Time Constraints: Assessing the Multiple Streams Framework	912	How well does MSA Travel? Evidence from German Case Studies	Reimut Zohlnhöfer	Ruprecht-Karls-Universität Heidelberg
7	js-2013	78	Decision-Making under Ambiguity and Time Constraints: Assessing the Multiple Streams Framework	997	Assessing the Multiple Streams Framework in Quasi-federal Contexts: Decision-making and Policy Shift in Health Management in Catalonia, 2003-2007	Nicolás Barbieri	Universitat Autònoma de Barcelona
7	js-2013	78	Decision-Making under Ambiguity and Time Constraints: Assessing the Multiple Streams Framework	997	Assessing the Multiple Streams Framework in Quasi-federal Contexts: Decision-making and Policy Shift in Health Management in Catalonia, 2003-2007	Raquel Gallego	Universitat Autònoma de Barcelona
7	js-2013	78	Decision-Making under Ambiguity and Time Constraints: Assessing the Multiple Streams Framework	997	Assessing the Multiple Streams Framework in Quasi-federal Contexts: Decision-making and Policy Shift in Health Management in Catalonia, 2003-2007	Sheila González	Universitat Autònoma de Barcelona
7	js-2013	81	New Directions in Comparative Presidentialism: Cross-Regional Perspectives	1271	Presidential Power between Constitution and Reality	Anna Fruhstorfer	Georg-August-Universität Göttingen
7	js-2013	81	New Directions in Comparative Presidentialism: Cross-Regional Perspectives	1303	Presidents and Cabinets in New Democracies: Bargaining Over Cabinet Size in Post-Communist Countries	Oleh Protsyk	University of Flensburg
7	js-2013	81	New Directions in Comparative Presidentialism: Cross-Regional Perspectives	1395	How Coalitions Structure Preferences? A study on Legislative Behaviour in Brazil (1988-2010)	Andréa Freitas	UNICAMP/Universidade de Campinas
7	js-2013	81	New Directions in Comparative Presidentialism: Cross-Regional Perspectives	1395	How Coalitions Structure Preferences? A study on Legislative Behaviour in Brazil (1988-2010)	Danilo Medeiros	Brazilian Center for Analysis and Planning
7	js-2013	81	New Directions in Comparative Presidentialism: Cross-Regional Perspectives	1395	How Coalitions Structure Preferences? A study on Legislative Behaviour in Brazil (1988-2010)	mauricio Izumi	USP - University of São Paulo
7	js-2013	81	New Directions in Comparative Presidentialism: Cross-Regional Perspectives	639	‘Imperial’ President and ‘Lame Duck’ President: Development of the Presidentialism of South Korea	Won-Taek Kang	NA
7	js-2013	81	New Directions in Comparative Presidentialism: Cross-Regional Perspectives	680	The Structure of Cabinets Co-Sponsorship Networks in Multiparty Presidential Systems	Lucio Renno	German Institute of Global And Area Studies
7	js-2013	81	New Directions in Comparative Presidentialism: Cross-Regional Perspectives	711	Organising to Rule: What Explains Presidential Management Styles in Countries in Transition?	Michael Widmeier	University of North Texas
7	js-2013	81	New Directions in Comparative Presidentialism: Cross-Regional Perspectives	711	Organising to Rule: What Explains Presidential Management Styles in Countries in Transition?	John Ishiyama	University of North Texas
7	js-2013	81	New Directions in Comparative Presidentialism: Cross-Regional Perspectives	711	Organising to Rule: What Explains Presidential Management Styles in Countries in Transition?	Marijke Breuning	NA
7	js-2013	81	New Directions in Comparative Presidentialism: Cross-Regional Perspectives	715	The Institutional Presidency in Comparative Perspective: Argentina and Brazil since the 1980s	Mariana Llanos	German Institute of Global And Area Studies
7	js-2013	81	New Directions in Comparative Presidentialism: Cross-Regional Perspectives	715	The Institutional Presidency in Comparative Perspective: Argentina and Brazil since the 1980s	Magna Inacio	Universidade Federal de Minas Gerais UFMG
7	js-2013	81	New Directions in Comparative Presidentialism: Cross-Regional Perspectives	749	President Restrained: Effects of Parliamentary Rule and Coalition Government on Indonesia’s Presidentialism	Koichi Kawamura	Institute of Developing Economies
7	js-2013	81	New Directions in Comparative Presidentialism: Cross-Regional Perspectives	751	Coalitional Presidentialism from the Vantage Point of the Assembly: The Views of National Legislators in Brazil, Chile, and Ecuador	Svitlana Chernykh	Australian National University
7	js-2013	81	New Directions in Comparative Presidentialism: Cross-Regional Perspectives	751	Coalitional Presidentialism from the Vantage Point of the Assembly: The Views of National Legislators in Brazil, Chile, and Ecuador	Timothy Power	University of Oxford
7	js-2013	81	New Directions in Comparative Presidentialism: Cross-Regional Perspectives	769	Minister Turnover under Presidentialism. A Framework for Analysis, with Reference to Argentina	Marcelo Camerlo	Universidade de Lisboa Instituto de Ciências Sociais
7	js-2013	81	New Directions in Comparative Presidentialism: Cross-Regional Perspectives	816	Choosing Whom to Trust: The Risk of Agency Loss and Ministerial Partisanship in Presidential Regimes	Cecilia Martinez-Gallardo	University of North Carolina at Chapel Hill
7	js-2013	81	New Directions in Comparative Presidentialism: Cross-Regional Perspectives	816	Choosing Whom to Trust: The Risk of Agency Loss and Ministerial Partisanship in Presidential Regimes	Petra Schleiter	University of Oxford
7	js-2013	81	New Directions in Comparative Presidentialism: Cross-Regional Perspectives	873	The Presidential 'Toolkit': Maximising the Validity of Cross-national Measures of Presidential Power	Robert Elgie	Dublin City University
7	js-2013	81	New Directions in Comparative Presidentialism: Cross-Regional Perspectives	873	The Presidential 'Toolkit': Maximising the Validity of Cross-national Measures of Presidential Power	David Doyle	University of Oxford
7	js-2013	81	New Directions in Comparative Presidentialism: Cross-Regional Perspectives	940	Presidents and the Power of Dissolution	Ana Craveiro	Universidade de Lisboa Instituto de Ciências Sociais
7	js-2013	82	Global Tax Governance – Normative and Institutional Issues	1077	Global Tax Governance: What should and what should not be Globalised	Miriam Ronzoni	Technische Universität Darmstadt
7	js-2013	82	Global Tax Governance – Normative and Institutional Issues	1131	From Words to Deeds: Towards an Analytical Framework for Assessing International Tax Compliance	Richard Eccleston	University of Tasmania
7	js-2013	82	Global Tax Governance – Normative and Institutional Issues	1285	Mapping Potential Winners and Losers from Global Tax Competition	Hanna Lierse	Jacobs University Bremen
7	js-2013	82	Global Tax Governance – Normative and Institutional Issues	1285	Mapping Potential Winners and Losers from Global Tax Competition	Philipp Genschel	BIGSSS, Bremen
7	js-2013	82	Global Tax Governance – Normative and Institutional Issues	1285	Mapping Potential Winners and Losers from Global Tax Competition	Laura Seelkopf	Universität Bremen
7	js-2013	82	Global Tax Governance – Normative and Institutional Issues	1355	Tax Competition: an Internalised Policy Goal	Lyne Latulippe	Concordia University
7	js-2013	82	Global Tax Governance – Normative and Institutional Issues	1398	U Pay Tax 2: When Activists Tune in to International Tax	allison Christians	McGill University
7	js-2013	82	Global Tax Governance – Normative and Institutional Issues	1457	The Use of Legal Tax Shelters by Private Persons and Corporations. A Normative Discussion	Geert Demuijnck	Université catholique de Louvain
7	js-2013	82	Global Tax Governance – Normative and Institutional Issues	658	The Political Contestation of Global Tax Governance	Henning Schmidtke	German Institute of Global And Area Studies
7	js-2013	82	Global Tax Governance – Normative and Institutional Issues	743	What Burden should Fiscal Policy bear in Fighting Global Injustice?	Gillian Brock	University of Auckland, New Zealand
7	js-2013	82	Global Tax Governance – Normative and Institutional Issues	817	A Strange Revolution: Mock Compliance and the Failure of the OECD’s International Tax Transparency Regime	Richard Woodward	University of Hull
7	js-2013	82	Global Tax Governance – Normative and Institutional Issues	818	Two Challenges for Global Taxation	Thomas Rixen	Freie Universität Berlin
7	js-2013	82	Global Tax Governance – Normative and Institutional Issues	818	Two Challenges for Global Taxation	Peter Dietsch	Université de Montréal
7	js-2013	82	Global Tax Governance – Normative and Institutional Issues	840	Freedom of Choice and the International Allocation of Taxing Rights with Special Emphasis to the European Debt Crisis	Peter Schwarz	Eidgenössische steuerverwaltung
